ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2039-08-04,25,41292,580,Unemployed,Bachelor,6,25029,96,Widowed,0,Other,503,0.2160208251742765,2,1,0.10598190968853724,0,Education,0,29,26,2994,752,20910,134115,3441.0,0.8208463434096792,6,9842,0.270029,0.29163923571748124,675.6768316096421,0.3425390385381117,0,54.0
2039-08-05,22,29648,478,Employed,High School,0,11203,24,Married,1,Rent,671,0.6699860235089132,0,1,0.08186432033945205,0,Other,0,14,14,1062,425,79269,22391,2470.6666666666665,0.659525987548187,5,56878,0.24720299999999998,0.23324888609741465,588.5467326334665,0.5098003504992444,0,52.0
2039-08-06,46,172927,589,Employed,High School,27,32916,96,Married,0,Mortgage,675,0.11757319989587232,5,1,0.1426328413253861,0,Debt Consolidation,0,28,10,2638,2225,47343,18352,14410.583333333334,0.7761880196193186,3,28991,0.273416,0.28930854645969895,883.2888109856339,0.10813502652464686,1,37.6
2039-08-07,55,66146,565,Employed,Bachelor,35,22742,60,Married,5,Mortgage,512,0.1312148680795949,3,1,0.09754179026575102,1,Home,1,18,28,970,2299,240644,22952,5512.166666666667,0.8937715038021619,9,217692,0.24524199999999996,0.23568983875100225,648.5639309134064,0.21054587081548204,0,63.0
2039-08-08,18,32452,596,Employed,Master,0,34140,120,Single,1,Other,266,0.3641423862595213,6,0,0.4544682780448185,0,Home,0,15,23,4653,334,85489,15594,2704.3333333333335,0.6398526526311188,6,69895,0.29114,0.29997550846155946,899.929853721105,0.43113392840667014,0,55.0
2039-08-09,46,30332,550,Employed,Associate,22,45732,84,Married,3,Mortgage,243,0.17370742351222962,3,1,0.35120589694943505,0,Other,0,24,2,1041,2771,270323,5304,2527.6666666666665,0.8421686501233187,7,265019,0.295732,0.2716004507563342,1221.4490386449074,0.5793679435493502,0,52.0
2039-08-10,29,23777,560,Employed,High School,11,14458,24,Single,2,Rent,354,0.6333924257891411,2,0,0.09918379889600892,0,Home,0,33,19,14427,1013,533913,29903,1981.4166666666667,0.7354683134425261,2,504010,0.20945799999999998,0.22936247102072335,756.7557177690227,0.5605866431100758,0,46.0
2039-08-11,41,54912,578,Employed,Associate,19,22004,48,Married,3,Other,1347,0.12277812908150353,4,1,0.4125325042006907,0,Auto,0,24,16,1759,1887,22777,6723,4576.0,0.6834875054303222,5,16054,0.228004,0.21844200521147009,691.3999166133658,0.44545452723194184,0,55.0
2039-08-12,45,23663,591,Employed,High School,22,16194,36,Married,2,Other,468,0.26595253459169005,2,0,0.1555815047506294,1,Other,0,24,1,3390,365,95242,18773,1971.9166666666667,0.5553996322967137,5,76469,0.20569400000000002,0.2233819883775709,621.2931033196066,0.5524032134486447,0,66.0
2039-08-13,24,29724,582,Employed,High School,4,17360,108,Married,2,Mortgage,221,0.624275460384858,2,0,0.20071829427101645,0,Education,0,25,10,5565,897,201427,11471,2477.0,0.6610122540078902,6,189956,0.27136000000000005,0.293228368874828,457.9704761075687,0.274110002465712,0,52.0
2039-08-14,26,37385,560,Employed,Associate,6,14631,60,Single,4,Other,258,0.1824987989652205,4,3,0.06426594746837,0,Auto,0,31,15,33403,942,34345,20166,3115.4166666666665,0.796222729017125,6,14179,0.23963099999999998,0.1917048,380.90997997667324,0.20508010591734863,0,50.0
2039-08-15,49,69716,595,Employed,Associate,29,20264,36,Married,2,Mortgage,490,0.2933824425168276,5,0,0.13109740550900584,0,Auto,0,22,10,1736,6120,41173,8828,5809.666666666667,0.9398514287001773,3,32345,0.207764,0.23727532365553977,792.1184353267586,0.22068709082450372,0,50.0
2039-08-16,64,22352,658,Employed,Bachelor,41,23161,60,Married,3,Mortgage,1508,0.565522919363431,1,0,0.05459133993319187,0,Education,0,28,24,1046,379,163241,30810,1862.6666666666667,0.9442335248989615,6,132431,0.19916099999999998,0.21186852486195212,629.0197579664696,1.1472904928238026,0,43.0
2039-08-17,44,33370,509,Employed,High School,21,9432,36,Married,3,Other,276,0.20207189224572022,1,0,0.3666202377363298,0,Debt Consolidation,0,24,26,9540,822,190847,80777,2780.8333333333335,0.7851982997307495,3,110070,0.239932,0.24840997970356815,374.2219572840692,0.23382269965264701,0,51.0
2039-08-18,42,68063,651,Employed,Bachelor,21,20943,48,Married,0,Mortgage,400,0.22377145764689282,4,0,0.38354467065112885,0,Home,0,23,22,1672,330,247017,20457,5671.916666666667,0.8707686622823151,5,226560,0.190443,0.18704751082710175,622.9399563215086,0.1803517252524588,1,35.2
2039-08-19,49,73787,649,Employed,Bachelor,26,28273,12,Married,1,Mortgage,175,0.09417979511575489,1,0,0.07163122803969375,0,Auto,1,23,20,505,960,492169,16667,6148.916666666667,0.838228861536594,2,475502,0.168773,0.15926561502799638,2564.2510873509127,0.44548515386465026,1,36.800000000000004
2039-08-20,21,31695,605,Employed,Bachelor,0,23161,96,Divorced,2,Rent,250,0.1903645989684459,3,2,0.31648636124955826,0,Debt Consolidation,0,27,24,6310,374,96450,13118,2641.25,0.7764065610685904,4,83332,0.255661,0.30679320000000004,649.7078800784753,0.34063715289293905,0,49.0
2039-08-21,58,70265,638,Employed,High School,35,98587,24,Married,3,Own,237,0.23255444504592301,1,1,0.5100788517640772,0,Home,0,20,10,1261,754,245540,11257,5855.416666666667,0.6854955977151619,6,234283,0.254587,0.24966308338417703,5260.071671227733,0.9388011108622043,0,51.0
2039-08-22,43,56186,536,Employed,High School,20,12745,48,Single,2,Mortgage,750,0.19015001895841657,6,2,0.10977728290692054,0,Education,0,20,26,1587,1394,38690,26482,4682.166666666667,0.5113506394495143,6,12208,0.239745,0.23895877362743106,414.77709836120823,0.24876882462418567,0,49.0
2039-08-23,34,78067,482,Employed,Associate,15,35706,24,Married,1,Own,467,0.25788562964953365,2,3,0.09567257691310557,0,Home,0,27,4,1717,1031,48168,31799,6505.583333333333,0.848593798474806,4,16369,0.269706,0.24386116624486637,1894.7034497641796,0.36302716124828877,0,53.0
2039-08-24,29,108814,572,Employed,Master,7,31916,60,Married,0,Own,327,0.48325909347190493,3,0,0.3368497875551126,0,Home,0,34,19,1586,7579,22006,28614,9067.833333333334,0.9874679607974671,4,5960,0.25091600000000003,0.2759812123832809,986.0072538768143,0.14479834439062778,1,43.2
2039-08-25,57,82496,559,Employed,Bachelor,33,28943,84,Single,3,Mortgage,169,0.6064855935087585,1,0,0.1548635044113324,0,Home,0,21,27,2620,597,40223,44486,6874.666666666667,0.5605052014203549,8,3434,0.274443,0.3024038312585572,832.2503481331865,0.14564347577577383,0,51.0
2039-08-26,32,23335,566,Employed,Associate,11,9499,24,Single,1,Rent,385,0.17908302741023208,3,2,0.3083883097065437,0,Education,0,23,2,3838,4720,69195,36092,1944.5833333333333,0.8020500927942776,5,33103,0.20149899999999998,0.207735407045622,487.05635585993787,0.4484540934355798,0,59.0
2039-08-27,40,77311,583,Employed,Associate,17,12723,108,Single,1,Rent,313,0.23717344205486704,2,2,0.1077497129138732,0,Auto,0,24,14,26905,8460,101556,22932,6442.583333333333,0.8349027926244322,8,78624,0.266223,0.2569103595277504,303.1567462773538,0.09563814923268676,0,48.0
2039-08-28,43,41008,600,Employed,Associate,19,15542,24,Married,0,Other,505,0.31771931930182523,3,0,0.0633408760086348,0,Debt Consolidation,0,21,19,7482,3414,23963,6932,3417.3333333333335,0.7949180215152172,5,17031,0.190542,0.1937071075377234,786.252854979387,0.3778539372744987,0,48.0
2039-08-29,56,30639,640,Employed,Master,33,14883,60,Divorced,1,Own,294,0.12762995824376283,4,0,0.23867201935831409,0,Home,0,15,5,3988,6706,54047,21709,2553.25,0.9348235541145069,7,32338,0.19988300000000003,0.18444244740687507,381.53632710105796,0.2645789981792061,0,51.0
2039-08-30,30,182126,519,Employed,Bachelor,8,47732,120,Married,1,Mortgage,331,0.23082245178689256,8,0,0.4023013235588941,0,Auto,0,18,28,5563,2197,26304,90299,15177.166666666666,0.9123274569943995,7,5654,0.343232,0.3870205748119751,1574.3387767723134,0.12553982035111824,0,54.0
2039-08-31,37,35157,425,Employed,High School,16,41053,48,Divorced,5,Own,651,0.33179048265367306,2,2,0.1987422951677097,1,Home,0,19,23,5950,475,60985,40090,2929.75,0.7778365659027469,6,20895,0.323553,0.2897152996271644,1453.6987974986262,0.7183885305908784,0,63.0
2039-09-01,46,130311,506,Employed,Master,28,15341,36,Divorced,2,Mortgage,630,0.29200287846073825,1,4,0.048995611169792716,0,Debt Consolidation,0,36,26,1659,5503,278304,57393,10859.25,0.753085827891376,2,220911,0.24734099999999998,0.2658615267731931,622.8985249515534,0.1153761562678411,1,35.2
2039-09-02,18,63564,570,Employed,Associate,0,23247,48,Married,3,Mortgage,465,0.2116916393629682,4,2,0.6615397347534684,0,Home,0,26,25,4603,837,174852,20152,5297.0,0.8751655275962344,12,154700,0.233247,0.26571310434541284,791.3167010803584,0.23717513707388302,0,54.0
2039-09-03,38,37896,610,Employed,Master,13,15537,48,Married,3,Own,379,0.2849145889635611,3,1,0.3310805218929897,0,Debt Consolidation,0,20,7,5190,1352,135819,20180,3158.0,0.8199152551118483,6,115639,0.205537,0.1874301005507877,462.45378980707636,0.26645148505607236,0,49.0
2039-09-04,35,31157,496,Employed,Bachelor,11,18891,36,Single,4,Rent,534,0.4024850065182883,1,0,0.3903430590115523,0,Debt Consolidation,1,24,2,5657,450,157920,17736,2596.4166666666665,0.8850073549036171,6,140184,0.255891,0.26924171825491316,770.4608419094726,0.5024081298877835,0,62.0
2039-09-05,49,78620,590,Employed,Bachelor,27,18575,36,Widowed,1,Rent,528,0.45268365408114863,1,0,0.35125852791621853,0,Education,0,26,8,1270,4107,55711,22578,6551.666666666667,0.6010379800381173,5,33133,0.208575,0.20739863981995305,697.3358826765719,0.187026591097925,1,44.800000000000004
2039-09-06,46,15000,648,Self-Employed,Bachelor,24,103353,60,Married,0,Mortgage,350,0.20084045899985814,3,0,0.4505985935490719,1,Auto,0,28,28,847,212,164136,16679,1250.0,0.8141807373240879,5,147457,0.284353,0.2537807097392647,3056.498152024994,2.725198521619995,0,66.0
2039-09-07,46,183383,643,Employed,Bachelor,25,28995,36,Single,1,Other,361,0.28085544053553796,4,2,0.23643376586713272,1,Education,0,17,21,1424,852,14885,57704,15281.916666666666,0.79632241658042,7,2027,0.192495,0.18889100258217062,1061.2162369639955,0.09306530509135495,1,47.2
2039-09-08,41,39389,624,Employed,High School,22,19543,108,Single,2,Rent,517,0.24085705414294487,3,1,0.11020889639198193,0,Home,0,25,9,6995,10585,75435,14242,3282.4166666666665,0.651250289156626,5,61193,0.252543,0.2627367642437925,473.54447057292384,0.3017729225640429,0,47.0
2039-09-09,40,46805,583,Employed,Bachelor,19,24883,96,Married,0,Mortgage,387,0.33287116573171327,1,1,0.32700141337990485,0,Auto,0,23,8,5486,2114,243498,252479,3900.4166666666665,0.8190771655067203,9,8752,0.268383,0.2932538802959429,674.5180861543244,0.27215504826091,0,56.0
2039-09-10,30,47941,613,Employed,Bachelor,8,12306,48,Married,3,Rent,393,0.19407834734032045,4,2,0.08224233175524774,0,Debt Consolidation,0,27,25,3482,21857,126097,61731,3995.0833333333335,0.6816555845911294,7,64366,0.200806,0.19690112001260648,372.4472453702622,0.19159731637727928,1,36.0
2039-09-11,18,92287,590,Employed,Bachelor,0,15543,60,Single,3,Rent,945,0.2455925868382472,3,0,0.16414199771479537,0,Education,0,24,23,11315,103,12458,14647,7690.583333333333,0.9046198974390437,3,2243,0.225543,0.20612320494662958,417.10786732558773,0.17711372574584777,1,39.2
2039-09-12,45,18323,645,Employed,Master,21,31259,48,Married,0,Own,305,0.6865592021955177,1,0,0.0485277241652935,0,Auto,0,22,29,4642,361,48037,27081,1526.9166666666667,0.7697251497770122,6,20956,0.20375900000000002,0.21235227909974833,971.915933703875,0.8362708729163619,0,51.0
2039-09-13,60,24388,609,Employed,High School,35,16630,84,Married,1,Rent,720,0.012122408904331214,1,0,0.4199324998361002,0,Auto,1,19,28,1274,2122,5823,13694,2032.3333333333333,0.8849906956352774,7,6929,0.23713,0.2828921918531767,456.5226473701988,0.5789024015270783,0,60.0
2039-09-14,31,21405,615,Employed,Bachelor,10,16885,84,Single,0,Rent,256,0.19568197016883385,1,2,0.2678844522790602,0,Home,0,23,6,6487,2232,55775,74094,1783.75,0.5910451888358218,3,2087,0.234385,0.24494478723039595,421.94471903842054,0.38006711648965413,0,52.0
2039-09-15,26,22622,594,Employed,Bachelor,3,30916,60,Married,0,Rent,680,0.3605272068544906,0,2,0.26139897782687754,0,Auto,0,30,5,475,523,116192,28660,1885.1666666666667,0.8466070325004744,10,87532,0.23891600000000002,0.24071783287465107,890.679037533951,0.8331778114405186,0,54.0
2039-09-16,42,139352,503,Self-Employed,High School,19,27734,72,Single,1,Mortgage,372,0.41504163598244564,3,1,0.16918026914376483,0,Home,0,19,14,2308,819,61836,132279,11612.666666666666,0.9523516956593188,8,6984,0.291234,0.25102794989155286,748.8260042130396,0.09651753868302196,1,41.6
2039-09-17,32,75209,568,Employed,High School,12,32139,36,Single,1,Rent,362,0.1289969138361992,2,1,0.3596591341445831,0,Debt Consolidation,0,26,29,2262,1486,31903,19046,6267.416666666667,0.7819361729515739,2,12857,0.23313899999999999,0.21258112777868055,1215.1023834267412,0.25163515804120373,0,53.0
2039-09-18,35,25011,586,Self-Employed,Bachelor,13,15489,108,Single,1,Own,300,0.1958437754366046,2,1,0.20290846671137827,0,Home,0,20,3,2286,7736,60103,8656,2084.25,0.8265101063843633,7,51447,0.267489,0.23894640194875083,350.0438433321521,0.3118838159204281,0,57.0
2039-09-19,65,55290,602,Employed,Bachelor,43,37886,72,Divorced,4,Own,358,0.1325998235670356,3,2,0.4928196360990206,0,Auto,0,27,27,3592,1142,119438,61915,4607.5,0.5093337834223105,2,57523,0.251886,0.238762234194523,994.5735181573302,0.2935590923835768,0,50.0
2039-09-20,57,139335,620,Self-Employed,Bachelor,33,33734,12,Married,4,Own,645,0.08350999713916711,2,0,0.5237040030633902,0,Home,0,19,12,3041,1663,394032,9016,11611.25,0.9021790506555878,6,385016,0.188734,0.1761053426508952,3086.483657759935,0.321367954161691,1,39.2
2039-09-21,42,141542,594,Employed,High School,21,37808,60,Married,1,Mortgage,470,0.5030002632083198,1,1,0.22898661131807724,0,Home,0,19,27,2599,5227,143303,24945,11795.166666666666,0.8607692645334666,1,118358,0.24580800000000003,0.259426361077094,1130.7056470976718,0.1357086077996076,1,37.6
2039-09-22,28,90750,583,Unemployed,Bachelor,6,20416,36,Married,2,Rent,303,0.3194356529432033,3,2,0.24012772355318854,0,Home,0,21,6,25886,3669,29555,37267,7562.5,0.7175529689649651,1,10252,0.213916,0.21301244290921328,772.3355361999007,0.14219312875370588,0,56.0
2039-09-23,53,57363,597,Employed,High School,31,25043,60,Single,1,Mortgage,496,0.25104986248855216,3,0,0.3575449139820506,0,Auto,1,20,10,5743,4326,317540,5713,4780.25,0.7457888244638452,4,311827,0.231543,0.24635777581297172,729.7073750577058,0.25641072643851387,0,54.0
2039-09-24,55,26578,629,Employed,High School,32,9569,60,Single,2,Other,242,0.4225021551315099,3,2,0.4089475074298389,0,Home,0,28,10,1484,1209,158984,45207,2214.8333333333335,0.6339495126442981,2,113777,0.200069,0.16329161923648305,234.37636321299235,0.2150845194730946,0,52.0
2039-09-25,61,44425,625,Employed,Bachelor,39,27432,24,Widowed,2,Rent,1447,0.15772404455578387,5,0,0.12517269817077548,0,Home,0,19,14,2247,11489,25929,19694,3702.0833333333335,0.7718339635013199,5,6235,0.18993200000000002,0.1962746366389387,1391.1863586110896,0.7666457243293883,0,47.0
2039-09-26,36,47582,627,Unemployed,Bachelor,15,13647,48,Divorced,4,Rent,486,0.08165466843254567,4,1,0.382343467753365,0,Auto,0,20,18,530,1106,78393,18728,3965.1666666666665,0.7281195982017583,2,59665,0.19514700000000001,0.18496702485266925,404.43136138857056,0.22456341340554933,0,52.0
2039-09-27,33,66873,619,Employed,Master,10,19291,48,Single,2,Mortgage,160,0.35987456259405365,2,2,0.11673581992723164,0,Home,0,20,25,8138,3839,24910,7053,5572.75,0.907456144697101,7,17857,0.20479100000000003,0.2128144865868432,600.2833715281162,0.13642875986328404,1,37.6
2039-09-28,27,41936,573,Employed,Bachelor,5,20802,48,Married,2,Other,694,0.216082957987716,3,1,0.177760765604742,0,Other,0,18,25,2923,1809,60729,6908,3494.6666666666665,0.9301539385710595,1,53821,0.22930200000000003,0.1905594921475563,622.5965779125846,0.37674453774682887,0,49.0
2039-09-29,61,32106,640,Employed,Associate,33,16836,60,Married,0,Own,256,0.40476766310067214,3,1,0.3955865690960893,0,Auto,0,28,6,4596,281,38587,15985,2675.5,0.7637027691251123,2,22602,0.20183600000000002,0.19028479635161172,436.99899167437684,0.25901662929335706,0,55.0
2039-09-30,40,87894,593,Employed,Master,22,22105,60,Single,3,Own,513,0.06274121227679044,4,0,0.5097098960594113,0,Education,0,18,29,6249,1359,14061,83585,7324.5,0.7011839451638185,3,9187,0.230605,0.22880360223261953,621.6318559710472,0.1549091208916714,1,44.800000000000004
2039-10-01,50,63882,587,Self-Employed,Associate,26,31559,60,Single,3,Mortgage,1111,0.16273379326416004,3,0,0.5053464652895976,0,Other,0,17,14,698,1533,10231,10878,5323.5,0.7358945861534057,4,1688,0.24305900000000003,0.2639471952406528,952.2799898662864,0.3875795979837112,0,60.0
2039-10-02,26,74761,505,Employed,High School,2,24663,12,Married,0,Mortgage,611,0.1965937100646351,1,3,0.12624367454634614,0,Debt Consolidation,0,20,6,9757,1111,69676,6418,6230.083333333333,0.9764885034243137,3,63258,0.23716299999999998,0.229406878362997,2319.4984030415026,0.4703786845614429,0,49.0
2039-10-03,44,51952,585,Employed,High School,19,11816,84,Single,1,Mortgage,243,0.18836364172657968,0,0,0.27466422292886833,0,Other,1,24,20,1216,474,10327,38729,4329.333333333333,0.8185407975663468,5,3799,0.244316,0.24083161905383219,292.1909600208217,0.12361971666634317,0,57.0
2039-10-04,34,73605,576,Employed,Master,8,7648,36,Married,0,Mortgage,222,0.3617066477528237,3,0,0.2084771769596533,0,Education,0,25,1,3655,813,20537,220770,3353.3333333333335,0.7280637792344826,1,2814,0.204648,0.19847141949197256,283.631769432971,0.1507848218985003,1,44.800000000000004
2039-10-05,43,34989,644,Employed,Bachelor,21,10443,24,Divorced,1,Own,847,0.07537184617678219,1,1,0.018083898333318787,0,Home,0,23,8,54427,1962,152905,62464,2915.75,0.8312573727491441,3,90441,0.163443,0.13234894076267095,497.63222359571193,0.46116169890961567,0,46.0
2039-10-06,41,61805,531,Employed,High School,15,29050,84,Married,2,Own,959,0.2900615419887531,2,1,0.19002648143588793,0,Home,0,20,7,3060,3636,53356,16853,5150.416666666667,0.8189205837874518,3,36503,0.28855,0.23973406088946844,716.3439604104211,0.32528318946565893,0,51.0
2039-10-07,35,27604,522,Employed,Master,7,17273,36,Divorced,0,Own,164,0.06971515657396947,2,1,0.29923722733805524,0,Debt Consolidation,0,21,8,2870,3553,36104,19979,2300.3333333333335,0.8973010714310187,5,16125,0.24127300000000002,0.21535773178908385,655.5226695930294,0.35626257191408317,0,54.0
2039-10-08,40,41906,605,Employed,Associate,20,17814,60,Married,0,Own,1092,0.3359426846582293,2,1,0.10990207164705079,0,Auto,0,29,16,930,1425,54806,89968,3492.1666666666665,0.8117662932715591,4,9856,0.220314,0.2385165609442604,510.93982749448224,0.4590101162108955,0,48.0
2039-10-09,38,73454,652,Employed,Doctorate,16,35026,72,Married,3,Mortgage,287,0.5721384616738695,3,3,0.15141975962880685,0,Home,1,30,2,4058,240,29447,47174,6121.166666666667,0.7846664628461517,4,8132,0.224026,0.22772001601005715,896.1892921271909,0.19329473555594373,0,55.0
2039-10-10,24,131343,589,Self-Employed,Bachelor,3,50940,60,Married,1,Rent,939,0.24554827875476362,2,1,0.12446038240180084,0,Home,0,28,21,1245,960,21209,3308,10945.25,0.8212576239409025,8,17901,0.26144,0.2948943276393377,1632.1426426013686,0.2349094486285255,0,51.0
2039-10-11,43,49582,513,Employed,Bachelor,21,27358,36,Married,2,Other,501,0.042686516944192274,4,2,0.30755641795364697,0,Education,0,36,18,1522,2945,29337,97745,4131.833333333333,0.816040629827751,6,5933,0.25585800000000003,0.28189166565341667,1134.422802540196,0.39581044795454706,0,54.0
2039-10-12,18,57830,615,Employed,Bachelor,0,10429,48,Married,1,Mortgage,327,0.24292139684912753,3,2,0.4485807496202062,0,Other,1,22,4,12570,1742,14312,4766,4819.166666666667,0.5597005320647119,4,9546,0.197929,0.18102101837943,306.9085665592636,0.1315390419974263,0,62.0
