ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2037-11-13,42,39937,529,Employed,High School,19,22462,60,Single,2,Rent,683,0.22723434056335035,2,0,0.4110970351445751,0,Auto,0,22,25,1407,684,35209,18938,3328.0833333333335,0.8501899404513072,7,16271,0.26296200000000003,0.2319107629282165,635.6826891951066,0.3962288672244104,0,57.0
2037-11-14,18,17921,490,Employed,High School,0,13074,60,Single,2,Rent,688,0.23114171268328468,4,1,0.5238240642102421,0,Home,1,22,11,2011,554,9370,37677,1493.4166666666667,0.9180990925839901,7,7479,0.273074,0.2926322810910379,417.0908416385548,0.7399748953553181,0,66.0
2037-11-15,45,45410,580,Employed,Associate,20,22942,36,Married,3,Own,336,0.19976052368155234,7,0,0.15320039399192437,0,Education,0,24,4,8187,1556,58875,24834,3784.1666666666665,0.6819922155994554,4,34041,0.217942,0.2342191289797091,893.1313121063256,0.32480897919568175,0,53.0
2037-11-16,33,62679,615,Employed,Bachelor,11,28132,60,Divorced,5,Other,498,0.4102508019789862,2,1,0.5518550575178426,0,Debt Consolidation,0,31,19,5554,1556,49404,2511,5223.25,0.8347842125113911,7,46893,0.225632,0.2661156367862454,852.5005758019412,0.25855560729468074,0,56.0
2037-11-17,33,92703,626,Employed,Master,12,13831,72,Married,0,Mortgage,462,0.33588384726546094,2,3,0.3101732033867064,0,Auto,0,19,19,2947,555,274910,25408,7725.25,0.8903464795050786,5,249502,0.21583100000000002,0.25899720000000004,380.2402482522446,0.10902433555577419,1,36.800000000000004
2037-11-18,25,37239,434,Employed,Master,1,20815,36,Widowed,1,Other,433,0.12822756721997586,2,0,0.1789683503159746,0,Other,0,18,21,10107,178,25980,12347,3103.25,0.9485424620968778,5,13633,0.28881500000000004,0.2628585760116801,841.8221180546763,0.41080226151765925,0,50.0
2037-11-19,27,41066,511,Self-Employed,Associate,2,9996,72,Married,1,Mortgage,1439,0.10991766103325994,1,1,0.31664359708533146,0,Other,0,22,27,9764,2994,186386,7288,3422.1666666666665,0.6304766804788704,7,179098,0.269496,0.2486454729982189,268.43378697066606,0.49893355680241547,0,53.0
2037-11-20,41,58560,563,Employed,Bachelor,19,29882,12,Single,1,Rent,148,0.2884303709680918,1,2,0.31516379388951477,0,Other,0,37,13,6869,1719,8588,26548,4880.0,0.864551699000915,8,5936,0.213382,0.22137962027993477,2798.771724155877,0.6038466647860404,0,54.0
2037-11-21,24,59808,550,Employed,Bachelor,2,26299,48,Married,0,Own,534,0.3153152466126719,4,0,0.3807937409954394,0,Auto,0,25,17,1530,754,26775,31999,4984.0,0.8810843895065972,3,6667,0.246299,0.2703982102010033,902.1852803445735,0.2881591653981889,0,54.0
2037-11-22,53,85247,668,Employed,Associate,30,43334,72,Married,3,Mortgage,436,0.40821096716454913,4,0,0.17816117743242815,0,Home,0,23,11,6151,5245,34851,4324,7103.916666666667,0.8388354341461639,3,30527,0.22433399999999998,0.20461949340082614,1049.6079521956297,0.20912519415753697,0,44.0
2037-11-23,43,32799,564,Employed,Bachelor,14,29554,24,Married,2,Mortgage,553,0.263690365723502,1,1,0.26734442355269544,0,Auto,0,23,19,3736,1762,14930,5806,2733.25,0.8805124982053395,3,9124,0.22255399999999997,0.2372837193883705,1558.5485873999148,0.7725413289673155,0,53.0
2037-11-24,58,39310,632,Unemployed,Associate,34,9976,48,Single,1,Own,741,0.2527950457447412,3,1,0.318714281801584,0,Other,0,23,22,8668,1985,84580,17051,3275.8333333333335,0.9133949737404652,7,67529,0.18897600000000003,0.19019219902322196,298.3847663485818,0.31728865927710453,0,53.0
2037-11-25,44,72835,518,Employed,High School,19,28317,48,Married,2,Own,461,0.48119232425411396,3,0,0.16325757707288177,0,Other,0,30,8,10002,16974,32159,8011,6069.583333333333,0.8221060900472341,6,24148,0.264317,0.24747677476845434,934.929725244239,0.2299877353323384,0,52.0
2037-11-26,34,57694,609,Unemployed,Doctorate,10,17532,48,Single,3,Rent,113,0.3095939698823978,2,0,0.6122869520773028,0,Debt Consolidation,0,12,7,933,1011,56405,11454,4807.833333333333,0.5033753892200602,8,44951,0.208032,0.22469753693428401,556.8453692958656,0.13932374998354052,0,59.0
2037-11-27,44,33132,523,Unemployed,Master,20,14429,36,Married,0,Mortgage,305,0.2974930253136853,3,1,0.0907378103416416,0,Auto,0,24,19,1730,671,4589,258598,2761.0,0.9331609159511642,2,5222,0.237929,0.23794366064680278,564.5341143799827,0.3149344854690267,0,54.0
2037-11-28,46,34776,510,Employed,Associate,20,28463,36,Married,0,Rent,220,0.2033390081709531,4,1,0.07567152565420891,0,Debt Consolidation,0,23,21,4832,3074,233470,6881,2898.0,0.9673535733717208,6,226589,0.258463,0.2699439857025232,1161.9225652796433,0.47685388726005634,0,47.0
2037-11-29,41,29572,608,Self-Employed,Bachelor,17,25103,36,Single,0,Mortgage,635,0.03288179708155654,1,1,0.1522675892913694,0,Debt Consolidation,0,38,25,2154,2774,138742,28041,2464.3333333333335,0.7802039151169557,8,110701,0.206103,0.21222162923062113,948.6230532204644,0.6426172270609216,0,47.0
2037-11-30,21,108747,621,Employed,Master,0,16651,60,Single,1,Mortgage,312,0.12782789947017434,2,2,0.3373885454860371,0,Debt Consolidation,0,29,27,3054,637,128958,48024,9062.25,0.813450613325885,6,80934,0.21115100000000003,0.19997725541823497,441.12858543727305,0.08310613649339546,1,37.6
2037-12-01,51,63783,604,Employed,Master,31,15177,24,Single,2,Rent,444,0.48757717024161984,1,3,0.22601735986814234,0,Debt Consolidation,0,20,21,21528,2784,387665,7869,5315.25,0.929718884220031,7,379796,0.18817699999999998,0.18291809116060778,759.8397164598293,0.22648788231218275,1,35.2
2037-12-02,40,27709,586,Employed,Master,20,25356,36,Widowed,1,Mortgage,405,0.39147108177054923,2,0,0.09048418612484325,0,Home,1,20,11,847,1642,119123,5620,2309.0833333333335,0.9336474414518746,5,113503,0.217356,0.17845856257765177,914.7206533451094,0.5715344415222965,0,54.0
2037-12-03,42,57006,640,Employed,Master,19,20476,48,Widowed,1,Rent,530,0.31077701593013685,1,1,0.5716178753012607,0,Other,0,30,7,489,5523,18375,13203,4750.5,0.9198657839289182,6,5172,0.195476,0.19894573436170698,621.9425271086207,0.24248869110801402,0,56.0
2037-12-04,23,25603,517,Employed,Bachelor,0,14420,96,Married,5,Own,552,0.33124759457519604,5,0,0.2836201474398208,0,Debt Consolidation,0,25,24,18031,4191,115002,16803,2133.5833333333335,0.9126319086441257,9,98199,0.29092,0.2536476224910006,352.0655854939171,0.4237310872134908,0,52.0
2037-12-05,34,70312,581,Employed,High School,11,26895,108,Married,3,Rent,405,0.05977866593227122,2,0,0.0401229122767762,0,Auto,0,18,12,12574,2072,14803,55576,5859.333333333333,0.8788298823786681,4,8495,0.281395,0.2716937739591561,668.4982128320547,0.1832116644951738,0,49.0
2037-12-06,52,34577,630,Employed,Bachelor,31,19400,48,Married,2,Mortgage,356,0.0769099412232851,3,1,0.48969157341083447,0,Auto,0,24,18,1697,1073,78404,12225,2881.4166666666665,0.8047139116309644,1,66179,0.19940000000000002,0.18571368517592138,575.683478241541,0.3233421563148478,0,51.0
2037-12-07,42,114053,585,Employed,Bachelor,13,27837,36,Married,1,Rent,137,0.2293744677971407,2,0,0.20014288704514122,0,Debt Consolidation,0,27,18,6062,931,85914,9007,9504.416666666666,0.7249386737940957,6,76907,0.220337,0.20404720933897688,1040.2720414267349,0.12386578605666505,1,39.2
2037-12-08,69,84178,578,Employed,High School,47,16736,60,Married,0,Rent,304,0.1872981123899366,4,0,0.1508539058264632,0,Debt Consolidation,0,31,4,433,266,26010,26577,7014.833333333333,0.8213535635052235,6,4445,0.232736,0.21874336764726965,461.0351520403895,0.10905963344917524,1,40.800000000000004
2037-12-09,56,15000,520,Employed,Bachelor,35,10472,96,Divorced,1,Mortgage,259,0.7029308003640142,4,1,0.5620600591158529,0,Auto,0,27,24,1725,1088,32356,182591,1250.0,0.7546760619414821,5,3633,0.285472,0.22837760000000001,238.302438487933,0.3978419507903464,0,62.0
2037-12-10,43,50194,468,Employed,High School,20,21491,48,Married,2,Mortgage,378,0.17213673242808677,1,0,0.08115752148329139,0,Home,0,27,14,6539,1758,128770,16391,4182.833333333333,0.6505323037303476,5,112379,0.282491,0.24251507153466673,703.6375481568105,0.25858968358532347,0,45.0
2037-12-11,23,74239,560,Employed,Associate,1,15243,12,Married,0,Mortgage,281,0.5547943373505583,5,2,0.08709503790232431,0,Debt Consolidation,0,16,24,4748,320,68125,4156,6186.583333333333,0.7446180372794925,4,63969,0.200243,0.1731371254635632,1392.5043915976332,0.2705054310964803,1,39.2
2037-12-12,40,15071,632,Employed,Bachelor,19,93286,72,Married,0,Mortgage,636,0.22819544768090524,4,1,0.1157172425068124,0,Home,0,30,20,6076,1380,9756,11463,1255.9166666666667,0.6542085926533884,2,5784,0.292286,0.3027818180918393,2823.182255228424,2.7543087428001516,0,49.0
2037-12-13,48,40878,578,Employed,Master,25,57105,36,Married,1,Mortgage,357,0.40092917950791773,4,0,0.2827039242266501,0,Home,0,11,15,723,590,351909,48356,3406.5,0.74810949759128,4,303553,0.253105,0.23275271420282082,2218.7199887699117,0.7561191806164426,0,48.0
2037-12-14,52,54585,621,Employed,Bachelor,28,33395,36,Divorced,1,Own,188,0.38860605405713916,4,0,0.7303851131356486,0,Debt Consolidation,0,20,17,1174,809,10967,29449,4548.75,0.7541122588881707,4,8056,0.20789500000000002,0.21620972277447634,1268.8313264185506,0.32027069555780174,0,55.0
2037-12-15,51,60976,575,Employed,Associate,28,19102,24,Married,0,Rent,723,0.33180699251293466,2,0,0.38936717534095877,0,Home,0,26,22,2122,999,3121,27322,5081.333333333333,0.8945364829051535,6,7904,0.206602,0.2070428668260768,978.7964022376683,0.33491138852748653,0,54.0
2037-12-16,52,64259,637,Employed,Associate,28,45085,60,Married,3,Rent,713,0.3150202984031744,3,0,0.29319363968136675,0,Home,1,21,9,741,436,156166,14306,5354.916666666667,0.7710116272221738,5,141860,0.23158499999999999,0.2096568039591874,1218.830492770076,0.3607582737552858,0,52.0
2037-12-17,27,80175,615,Employed,Master,7,15280,48,Married,1,Mortgage,899,0.4286706030987986,1,0,0.27672386147849193,0,Debt Consolidation,0,13,20,1385,340,275783,1872,6681.25,0.9291473570480667,3,273911,0.20278,0.1837718204123413,451.8671976853193,0.20218779385374283,1,34.4
2037-12-18,35,25407,571,Employed,Master,14,19007,36,Married,2,Rent,390,0.01142881021585735,1,1,0.5316457786578467,0,Home,0,25,29,3668,3566,22176,17157,2117.25,0.8428721361176007,10,5019,0.218507,0.2550780485984312,760.8291081309977,0.5435489942760645,0,59.0
2037-12-19,63,73105,572,Employed,Master,41,27594,24,Widowed,2,Own,1181,0.4036690544144674,0,1,0.2667934039580701,0,Other,0,26,29,4627,345,110203,14093,6092.083333333333,0.7601447212879974,6,96110,0.216594,0.22179801264487226,1433.9770802948717,0.4292418434243685,0,51.0
2037-12-20,27,45594,610,Employed,Master,3,9846,48,Married,1,Rent,766,0.31843236397434693,2,2,0.5531256058557106,0,Education,0,30,15,5345,827,110374,74378,3799.5,0.7865227058683709,0,35996,0.199846,0.18908817518663146,293.92302512185523,0.27896381763965133,0,56.0
2037-12-21,58,119525,549,Employed,Associate,34,14214,24,Married,5,Mortgage,353,0.27354854236186393,1,4,0.4106300967938549,0,Home,0,30,17,3129,725,24195,6657,9960.416666666666,0.8833920625619457,11,17538,0.214714,0.22630859298220343,741.8317544241951,0.1099182685889173,1,44.0
2037-12-22,43,63481,627,Employed,Bachelor,19,22261,48,Married,0,Own,265,0.2558069791901192,4,2,0.3666004989351303,0,Other,0,19,20,3048,4132,70681,5029,5290.083333333333,0.7991469558599591,1,65652,0.20376100000000003,0.2445132,731.3148664249338,0.18833632735935488,0,49.0
2037-12-23,47,88352,617,Employed,Master,24,26140,36,Married,0,Own,413,0.43017093205228335,5,2,0.19872048193343894,0,Home,0,24,23,687,256,409997,19148,7362.666666666667,0.7936890182753547,10,390849,0.20264000000000001,0.17942013833904472,944.2634143135792,0.1843439986843869,1,32.800000000000004
2037-12-24,22,40000,553,Employed,Bachelor,0,21457,24,Single,0,Mortgage,350,0.334778477793065,4,3,0.49537167623665523,0,Debt Consolidation,0,29,25,3101,175,56541,58258,3333.3333333333335,0.8841357974552263,4,2055,0.21995699999999999,0.23792963996198607,1132.2391189878374,0.4446717356963512,0,57.0
2037-12-25,18,15000,555,Employed,High School,0,28451,48,Single,0,Mortgage,537,0.37505156569994913,4,3,0.38469571235436456,0,Debt Consolidation,0,18,20,2908,748,115026,5925,1250.0,0.5820946684991828,4,109101,0.245951,0.21578304058924289,889.878635607248,1.1415029084857984,0,52.0
2037-12-26,47,45550,598,Unemployed,Associate,29,39437,48,Divorced,1,Own,189,0.3434848063274404,2,0,0.46476210394958717,0,Auto,0,24,23,4980,1245,80003,4769,3795.8333333333335,0.720073240616332,4,75234,0.235437,0.2825244,1380.166616103651,0.4133918637375151,0,58.0
2037-12-27,37,49286,574,Self-Employed,Doctorate,12,25735,48,Widowed,0,Other,877,0.07606577623376881,4,4,0.47704830399775205,0,Debt Consolidation,0,26,16,30009,3517,277115,60104,4107.166666666667,0.7630329521615872,7,217011,0.23373500000000003,0.2778487510933475,893.7549732330104,0.4311378419590984,0,55.0
2037-12-28,41,31233,601,Employed,High School,23,15337,48,Married,1,Own,154,0.403670876480589,4,0,0.29610840535200245,1,Education,0,20,27,1242,1963,222529,14355,2602.75,0.8603144671986492,4,208174,0.209837,0.1678696,440.8611574224643,0.22855101620304075,0,59.0
2037-12-29,49,54239,535,Employed,Bachelor,24,10969,60,Divorced,1,Own,357,0.293781526849856,2,1,0.10690607101416341,0,Auto,0,27,6,1708,329,23830,19730,4519.916666666667,0.9127829808821095,11,4100,0.248469,0.2981628,353.64757358031966,0.1572258132149161,0,52.0
2037-12-30,25,19528,631,Employed,Master,4,6430,36,Divorced,1,Rent,425,0.1894847531109948,2,0,0.043887654969807004,0,Auto,0,23,3,2355,6162,51305,120479,1627.3333333333333,0.8222504505471204,4,8945,0.17593,0.1747634596983986,230.77429350125394,0.4029747809307173,0,51.0
2037-12-31,48,95660,587,Self-Employed,Master,24,22397,84,Divorced,0,Rent,161,0.45444139616388857,6,2,0.20486032243586458,0,Home,0,26,11,8686,213,114340,17762,7971.666666666667,0.9361805539892887,10,96578,0.25389700000000004,0.24109654097662875,554.2178805109519,0.08971999337373429,1,42.400000000000006
2038-01-01,32,25970,573,Employed,Bachelor,11,15183,24,Married,4,Rent,638,0.11004684818441969,6,3,0.3130470255562153,0,Home,0,21,27,6909,2424,132923,92670,2164.1666666666665,0.6755247424302893,5,40253,0.203683,0.1786240642241225,756.9886265137516,0.6445846560710443,0,55.0
2038-01-02,30,61580,600,Self-Employed,Bachelor,9,19205,24,Married,2,Mortgage,1073,0.3082019382222795,3,0,0.5971931247179716,0,Home,0,23,23,848,1058,37989,12410,5131.666666666667,0.9405300995455467,3,25579,0.194205,0.1718841807077418,951.2783078159255,0.39446800412132355,0,58.0
2038-01-03,21,81471,499,Employed,High School,0,18384,24,Single,0,Other,790,0.11064211078863749,4,0,0.4824479959822641,0,Home,0,31,12,3687,720,83657,55871,6789.25,0.9268020029341012,6,27786,0.243884,0.22211289044122554,955.6472793138752,0.2571193105739036,0,54.0
2038-01-04,30,54734,548,Employed,High School,9,18945,24,Married,1,Rent,688,0.42051421568722,2,3,0.3883752944044825,0,Auto,0,23,22,3128,2992,115549,26964,4561.166666666667,0.6407635896630206,4,88585,0.21994499999999997,0.20500109650470497,968.8557896060203,0.36325263045405487,0,53.0
2038-01-05,38,79483,584,Employed,High School,15,12134,60,Married,3,Own,604,0.7216284050606984,1,1,0.11286715902309787,0,Auto,0,28,16,3482,2456,85972,26012,6623.583333333333,0.8428477470622752,3,59960,0.225134,0.23484272152632868,345.4476868060458,0.14334351045723676,0,50.0
2038-01-06,52,74037,619,Employed,High School,30,20242,48,Married,1,Own,803,0.46812602679120335,4,0,0.07295885414873023,0,Home,0,24,16,5371,1392,49428,21614,6169.75,0.5611712853086859,7,27814,0.20574200000000004,0.19923080896127393,615.1421399290152,0.2298540686298497,0,48.0
2038-01-07,33,64267,543,Employed,Bachelor,13,22450,72,Divorced,1,Mortgage,949,0.4728558110531481,4,0,0.39159496806583083,0,Education,0,33,11,2205,2707,41832,10617,5355.583333333333,0.7276649433144572,6,31215,0.26595,0.29111459586669614,662.5824311219973,0.300916320560536,0,55.0
2038-01-08,18,59463,607,Employed,Bachelor,0,24641,24,Married,2,Mortgage,295,0.05548052297711045,3,1,0.35827926298736856,0,Auto,0,25,23,1336,1650,34228,28742,4955.25,0.661149608340723,10,5486,0.19614099999999998,0.21684466757605272,1274.4933113430293,0.3167334264352009,0,50.0
2038-01-09,20,32295,556,Employed,High School,0,12050,24,Single,4,Mortgage,519,0.40059583974888524,5,0,0.350912057503431,0,Home,0,28,1,4185,474,239856,5943,2691.25,0.8424392090468232,4,233913,0.20904999999999999,0.20118612116197865,613.9928747604491,0.4209913143559495,0,56.0
2038-01-10,56,31529,601,Self-Employed,High School,36,28507,36,Single,1,Mortgage,226,0.06969823472889088,3,1,0.4075063095003917,0,Home,0,29,2,5035,1169,56145,53954,2627.4166666666665,0.9142478658107637,5,2191,0.213007,0.21528264678311723,1081.75063948083,0.4977324898908928,0,60.0
2038-01-11,30,44874,608,Employed,Bachelor,3,20166,36,Single,2,Rent,795,0.6679486570716174,4,2,0.16663113030166019,0,Auto,1,15,7,334,1140,170510,34030,3739.5,0.6269132171023586,3,136480,0.20116599999999998,0.19942130621785223,748.8463398466549,0.4128483326237879,0,53.0
2038-01-12,30,64935,539,Employed,Associate,4,10904,48,Married,2,Rent,362,0.09643344120686498,4,1,0.26269150267479097,0,Home,0,20,16,1176,567,93918,3968,5411.25,0.855090895221002,3,89950,0.236404,0.22774393325170827,348.1428186919635,0.131234524128799,1,39.2
2038-01-13,47,38842,640,Employed,Bachelor,23,33619,36,Single,1,Rent,239,0.22089181248107811,3,1,0.2778595825483613,0,Auto,0,27,22,5182,214,9257,49688,3236.8333333333335,0.7684467005431618,4,9266,0.19861900000000002,0.21768926426627833,1279.9094699166537,0.4692578559033995,0,50.0
2038-01-14,42,28872,511,Employed,Bachelor,24,22013,36,Married,2,Rent,419,0.4345882375314698,4,2,0.49544558388864346,0,Home,0,16,9,3618,2858,43481,11640,2406.0,0.9635788307884244,3,31841,0.251513,0.24591841653843452,870.4881167757676,0.5359468482027296,0,60.0
2038-01-15,27,182080,553,Employed,Bachelor,0,12774,48,Divorced,1,Own,582,0.28744627788283006,5,1,0.1010913518835723,1,Auto,0,27,15,2756,337,41601,12522,15173.333333333334,0.7199221144583658,6,29079,0.231274,0.2526629803031447,425.448636067363,0.06639599974081917,1,48.0
2038-01-16,40,123960,556,Self-Employed,Associate,14,17683,48,Married,0,Mortgage,294,0.21930794124342337,1,1,0.23640152411976018,0,Auto,0,20,7,8155,363,24779,118272,10330.0,0.8867712568540779,7,9786,0.234683,0.21504113445804957,552.3723666346501,0.08193343336250243,1,43.2
2038-01-17,39,70077,541,Employed,High School,19,30056,24,Married,1,Mortgage,515,0.3503179796744063,0,1,0.45574375618180124,0,Home,1,30,3,4243,2412,114449,74773,5839.75,0.9153938233122352,5,39676,0.234556,0.2571609625225633,1614.9534806429335,0.36473367535304313,0,65.0
2038-01-18,55,44849,599,Employed,Bachelor,32,19905,120,Married,1,Rent,284,0.6484227722117722,1,1,0.11781871935132102,0,Other,0,18,21,2178,1118,189053,21523,3737.4166666666665,0.7259133574883686,3,167530,0.275405,0.28566752300252946,503.7834667667975,0.2107828848179797,0,49.0
2038-01-19,27,115783,551,Employed,High School,7,15789,12,Married,1,Own,504,0.12917730294625202,4,1,0.20866534342052426,0,Home,0,23,21,13437,977,97698,8150,9648.583333333334,0.6843244832150654,4,89548,0.205289,0.20370251750944965,1465.4055028688488,0.20411343663945644,1,38.400000000000006
2038-01-20,50,112611,602,Employed,Master,31,60279,36,Married,3,Mortgage,443,0.4139384109325656,5,1,0.05035612393371316,0,Home,0,22,18,5938,1603,99551,26020,9384.25,0.7926734810043154,4,73531,0.244279,0.20551881129658922,2257.1699464229955,0.2877342298450058,1,36.0
2038-01-21,46,22725,616,Employed,High School,26,39365,48,Single,2,Rent,260,0.1132961832871473,6,1,0.3959307420603412,0,Home,0,19,26,2341,1176,386159,28381,1893.75,0.7174837383874981,6,357778,0.226365,0.25462854018443615,1315.4131405441144,0.8319013283401264,0,46.0
2038-01-22,40,97938,458,Employed,Bachelor,15,11831,60,Divorced,0,Other,593,0.04568387317250132,1,0,0.2210599838429164,0,Auto,0,24,23,2432,401,76868,11444,8161.5,0.8503824228604766,6,65424,0.287831,0.27419651213950036,364.2367792187106,0.11728686873965699,1,38.400000000000006
