ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2020-04-21,55,17552,567,Employed,Bachelor,31,24838,108,Married,1,Mortgage,186,0.18601169982191607,3,0,0.1702681452021549,0,Home,0,17,27,2412,132,14520,11471,1462.6666666666667,0.8070834694424156,8,3049,0.286338,0.25960120748278154,596.4467022365582,0.5349453296968264,0,51.0
2020-04-22,42,63793,563,Employed,High School,20,58391,72,Divorced,0,Mortgage,492,0.25477153679369086,1,0,0.10218522331080569,0,Debt Consolidation,0,24,6,7363,2240,516637,18394,5316.083333333333,0.8674952656867557,5,498243,0.291891,0.29966564883498387,1755.3860859944903,0.4227522303690669,0,46.0
2020-04-23,39,18019,621,Employed,Bachelor,18,18830,48,Married,4,Own,280,0.2181599120658966,2,2,0.30820134661119936,0,Debt Consolidation,0,21,1,3620,1455,23990,23227,1501.5833333333333,0.7111838141663326,3,4629,0.20333000000000004,0.19838992616547654,571.3896550745069,0.5669946090734271,0,57.0
2020-04-24,36,77948,627,Employed,High School,16,25432,72,Married,2,Rent,257,0.2513190160850306,6,0,0.5935394214424308,0,Other,0,19,17,2829,1315,268556,56048,6495.666666666667,0.6968779618152454,6,212508,0.22693200000000002,0.22464079527023578,646.032038579359,0.13902068639288123,0,51.0
2020-04-25,59,15000,624,Employed,High School,36,30421,12,Single,3,Mortgage,402,0.15338433798164447,4,1,0.1925734902770598,0,Home,0,18,10,2411,1894,89431,11248,1250.0,0.8194336556735218,5,78183,0.18342100000000003,0.18683223331010965,2798.898151934683,2.5607185215477464,0,46.0
2020-04-26,39,51876,597,Employed,Associate,17,10952,60,Single,1,Other,512,0.2987256561000031,4,1,0.4798737957213896,0,Education,0,31,24,2148,417,33328,9621,4323.0,0.7888371326266369,7,23707,0.21745199999999998,0.19423508972172196,286.65916205721373,0.18474650984437052,1,44.800000000000004
2020-04-27,21,102707,608,Employed,Doctorate,0,11553,72,Divorced,3,Mortgage,511,0.4412639442379383,3,1,0.2711924849114762,0,Auto,0,27,2,4659,98,25139,23987,8558.916666666666,0.7250030645295462,6,1152,0.222553,0.19008037977546938,270.124450373523,0.0912644065592635,1,42.400000000000006
2020-04-28,27,35160,550,Employed,High School,5,14250,36,Divorced,1,Mortgage,379,0.16900587499157615,3,1,0.5250429336029506,0,Home,0,26,21,808,1579,26830,29927,2930.0,0.6567498267429946,5,10618,0.22425,0.19070551004534472,522.8567277708141,0.30780093097980005,0,58.0
2020-04-29,44,110881,580,Employed,High School,23,36993,36,Divorced,3,Mortgage,396,0.30565776691467933,4,0,0.1373729914328965,0,Home,0,22,4,3058,368,115463,130247,9240.083333333334,0.9009712185590886,6,3764,0.231993,0.19935444149556542,1373.5759332463117,0.1915108196981966,1,41.6
2020-04-30,53,45024,581,Employed,Master,31,15745,36,Married,2,Rent,336,0.6425772252967025,3,3,0.37349410507019376,0,Education,0,27,9,4506,2259,37204,12605,3752.0,0.7008066862806943,9,24599,0.21024500000000002,0.2167706468499196,598.6814480321009,0.24911552452881153,0,58.0
2020-05-01,38,36420,590,Employed,Bachelor,20,11494,48,Married,1,Mortgage,292,0.17974999782107814,2,0,0.42243796049177484,0,Debt Consolidation,0,26,17,882,510,34433,18564,3035.0,0.9366414454295662,7,15869,0.21149400000000002,0.20460229787400808,352.5911923566752,0.21238589533992594,1,44.800000000000004
2020-05-02,18,28238,552,Employed,High School,0,20990,72,Married,2,Mortgage,364,0.17613256454511161,2,0,0.40085132032529075,0,Home,0,20,18,2677,3653,98289,10944,2353.1666666666665,0.6457512871515261,6,87345,0.25999,0.2777440554721771,601.6624001548288,0.4103671932097863,0,55.0
2020-05-03,56,61962,592,Employed,Bachelor,32,31410,84,Widowed,4,Own,435,0.07197213002149785,5,2,0.216105560180552,0,Auto,0,21,13,1799,505,90984,24355,5163.5,0.958115442748552,6,66629,0.26041000000000003,0.2933888194258,884.1841333328553,0.2554825473676489,0,49.0
2020-05-04,27,143652,628,Employed,Master,7,15185,36,Married,1,Mortgage,234,0.21065220402729817,4,1,0.5012253004953564,0,Auto,0,26,17,2085,800,77030,63397,11971.0,0.9059618156456706,5,13633,0.18618500000000002,0.19646414187505298,561.596985789406,0.06646036135572683,1,42.400000000000006
2020-05-05,28,15445,600,Employed,Bachelor,6,11540,60,Single,3,Mortgage,159,0.1091029367454125,2,1,0.23390085967154683,0,Debt Consolidation,0,16,8,5865,554,100244,26457,1287.0833333333333,0.8051929456974298,4,73787,0.21654,0.24566306343673588,335.78641574359165,0.38442453796847526,0,49.0
2020-05-06,54,44502,593,Unemployed,Associate,32,51779,48,Divorced,1,Other,470,0.4995352598250388,3,1,0.2475345002412827,0,Education,0,25,6,1587,210,158848,82646,3708.5,0.6710280816783657,1,76202,0.250279,0.2417033081703483,1692.9699074053872,0.5832465706904104,0,57.0
2020-05-07,33,19575,584,Employed,Bachelor,10,14365,48,Divorced,3,Mortgage,656,0.0674080670650473,3,3,0.5092175549917258,0,Debt Consolidation,0,23,17,5138,770,136193,1666,1631.25,0.8694034126186649,7,134527,0.217365,0.1990651752273299,436.4169975082829,0.6696809180127405,0,55.0
2020-05-08,31,82350,526,Employed,Associate,7,12961,108,Single,1,Mortgage,244,0.2235041054268037,3,1,0.010669371995354582,0,Debt Consolidation,0,22,21,11603,4496,19339,21297,6862.5,0.6503104952551898,4,2158,0.29496100000000003,0.24432389115722095,297.64304988785386,0.07892794898183662,1,39.2
2020-05-09,37,26550,508,Employed,Bachelor,13,30376,48,Widowed,3,Mortgage,478,0.24797376314095274,3,1,0.5633202860500334,0,Auto,0,22,24,10823,1002,60552,23922,2212.5,0.8503437313682563,9,36630,0.271376,0.27677933033123014,1053.0783802669243,0.6920128272392878,0,60.0
2020-05-10,40,118076,542,Unemployed,Bachelor,16,9978,84,Married,3,Mortgage,838,0.4478227792879951,2,2,0.3750754787253198,0,Auto,0,22,2,3264,1267,110945,46377,9839.666666666666,0.86651552321644,5,64568,0.263978,0.2558504457155795,256.3038474541386,0.1112135079901899,1,47.2
2020-05-11,18,35831,519,Employed,Bachelor,0,19634,60,Divorced,2,Mortgage,340,0.03390549347691172,3,0,0.31295858005377286,0,Education,0,26,12,3463,3432,46951,14635,2985.9166666666665,0.9648573939157252,7,32316,0.265134,0.25231544969397984,578.9521742596429,0.3077621637999418,0,54.0
2020-05-12,48,51892,651,Employed,Bachelor,25,31916,72,Single,1,Mortgage,245,0.2055109127575454,2,0,0.12293448644504153,0,Debt Consolidation,0,20,12,5505,1071,28878,12260,4324.333333333333,0.8301169838467451,3,16618,0.221416,0.23429469839063422,829.2278033980799,0.24841466200526016,0,44.0
2020-05-13,42,16556,538,Employed,High School,17,22007,24,Married,1,Mortgage,624,0.08596295251149493,1,0,0.25436405270878576,0,Other,0,33,19,4805,1742,74800,24655,1379.6666666666667,0.8434655213675378,3,50145,0.228007,0.20447793613003315,1124.8839494461238,1.2676133965543297,0,51.0
2020-05-14,34,17818,445,Employed,Bachelor,9,12226,60,Single,4,Mortgage,144,0.17595417132096186,3,1,0.3095584355505131,0,Other,0,23,20,4637,197,69868,83728,1484.8333333333333,0.8088025295019489,5,2232,0.294726,0.2504229992012605,359.15253463765384,0.33886128721808545,0,55.0
2020-05-15,37,20846,546,Employed,Bachelor,15,21437,72,Married,4,Own,607,0.17330998983988388,3,1,0.24717747280124688,0,Debt Consolidation,0,27,6,2725,2048,138130,20177,1737.1666666666667,0.7596790011857141,1,117953,0.26343700000000003,0.26095814261542905,591.9500323409108,0.6901755918685084,0,51.0
2020-05-16,47,78673,596,Self-Employed,Master,25,40059,72,Married,2,Mortgage,524,0.30609683897852735,4,3,0.23737916334155928,0,Debt Consolidation,0,25,3,2208,2285,136001,11035,6556.083333333333,0.7823221710629338,2,124966,0.257059,0.26742353296433014,1122.2968374313134,0.2511098095811239,0,54.0
2020-05-17,40,107781,659,Unemployed,Doctorate,19,48598,96,Widowed,2,Mortgage,479,0.0801296755518066,2,1,0.24107562702750274,0,Home,0,33,7,1265,2300,200822,18546,8981.75,0.6485657756529531,6,182276,0.254098,0.2518449320423496,1180.6961415445626,0.1847853860934186,0,44.0
2020-05-18,33,26765,528,Employed,High School,10,17305,36,Single,3,Rent,172,0.09773482219094443,4,3,0.028011603367335717,0,Home,0,34,19,17617,558,95948,7759,2230.4166666666665,0.9408243917849879,8,88189,0.23830500000000002,0.25226669052936623,690.1200507693995,0.3865286982713542,0,49.0
2020-05-19,37,62851,560,Employed,Bachelor,14,19470,36,Single,0,Mortgage,786,0.45637155888252307,0,3,0.1540021430619186,0,Other,0,32,24,6780,956,21047,34060,5237.583333333333,0.8358879342494248,8,10530,0.22446999999999998,0.23048398744281517,754.1695086960666,0.2940610985402428,0,51.0
2020-05-20,46,67050,583,Employed,Associate,22,35357,96,Single,2,Rent,620,0.18632129067031636,6,1,0.16069904630291693,0,Other,0,29,24,16430,3969,356167,186829,5587.5,0.861884235988535,5,169338,0.278857,0.24536050377636304,843.8210388262629,0.2619813939733804,0,45.0
2020-05-21,31,15000,535,Employed,Doctorate,8,30827,48,Single,0,Rent,356,0.05829268885298054,2,0,0.017290366502111416,0,Education,0,16,1,4582,826,172362,238603,1250.0,0.85105826220325,5,6133,0.258327,0.22285875411116868,976.0285289398065,1.0656228231518452,0,55.0
2020-05-22,39,85615,601,Employed,Bachelor,15,39728,24,Single,1,Own,660,0.12126475609446596,0,0,0.13495168987187003,0,Home,0,25,11,3116,2761,35436,5593,7134.583333333333,0.6764193706795827,5,29843,0.214228,0.22930248558227245,2079.3111891127305,0.38394830659759116,0,45.0
2020-05-23,80,48679,593,Employed,Bachelor,58,23601,60,Married,0,Mortgage,315,0.15099731233988575,3,1,0.5293341661689275,0,Debt Consolidation,0,24,10,8766,318,152353,6892,4056.5833333333335,0.6624781322576698,8,145461,0.232101,0.25617496036673265,701.2904947626051,0.25052868664416406,0,54.0
2020-05-24,33,64423,534,Employed,Bachelor,10,17858,72,Married,0,Own,202,0.3062605631582412,1,0,0.26338737909846927,0,Home,0,30,5,3095,4223,34704,14090,5368.583333333333,0.7161277212347582,4,20614,0.265858,0.2459188046262595,476.58162573252775,0.12639863882138885,1,43.2
2020-05-25,18,28697,387,Employed,High School,0,16857,96,Single,0,Rent,153,0.5318194911735152,1,1,0.42508950925910516,0,Auto,0,22,3,3554,1994,100593,20087,2391.4166666666665,0.5783173991049888,8,80506,0.35835700000000004,0.4002323765693982,587.4076127509214,0.3096104593863839,0,60.0
2020-05-26,29,99587,608,Employed,Associate,10,19898,60,Divorced,0,Rent,288,0.3500863157799123,7,4,0.16910386021641174,0,Other,0,32,5,1342,237,50211,25624,8298.916666666666,0.767466316363189,8,24587,0.22089799999999998,0.20177829437008027,529.1460779813164,0.09846418644778733,1,38.400000000000006
2020-05-27,28,30263,542,Employed,High School,7,12076,120,Married,1,Mortgage,336,0.6390578173397186,5,0,0.4960180938996485,0,Debt Consolidation,0,14,15,4969,5078,39654,3972,2521.9166666666665,0.48182743042521214,7,35682,0.296076,0.3022760692475723,320.37704925079294,0.26026912702010757,0,59.0
2020-05-28,26,49972,463,Employed,Master,3,33877,96,Single,0,Rent,793,0.2045293854333579,1,0,0.2724732350578784,0,Auto,0,24,28,3419,279,9899,14226,4164.333333333333,0.9018998142145973,6,1533,0.33737700000000004,0.28575329013858947,900.7736888888904,0.4067334560687322,0,53.0
2020-05-29,36,33497,537,Employed,High School,11,28010,84,Single,3,Rent,543,0.05914443984336595,5,1,0.1965414665978285,0,Home,0,25,6,3795,4242,13297,49313,2791.4166666666665,0.591832540103511,8,6466,0.28451000000000004,0.2982247059470918,797.5482144702404,0.48023938184443044,0,52.0
2020-05-30,30,31388,581,Employed,High School,4,13635,24,Divorced,1,Own,536,0.06636201583212666,4,1,0.32495578093659444,0,Education,0,20,20,1121,985,998198,23686,2615.6666666666665,0.8076762377604628,5,974512,0.198135,0.1743797077583623,677.0181781659484,0.4637510557535167,1,36.800000000000004
2020-05-31,24,69454,539,Unemployed,Bachelor,4,30255,36,Single,0,Rent,411,0.16227535203728127,4,1,0.3461984516225538,0,Auto,0,18,27,3578,4631,119433,31480,5787.833333333333,0.8424013319886924,3,87953,0.245755,0.2622454036118632,1222.61449025339,0.28224974635068795,0,54.0
2020-06-01,29,37514,589,Employed,Associate,6,22601,60,Married,1,Rent,846,0.37273893359896815,0,1,0.07262958181724632,0,Home,0,20,27,1452,2451,36215,33214,3126.1666666666665,0.904951421451843,3,3001,0.233101,0.26155966155980115,678.7729619575105,0.4877452562640648,0,51.0
2020-06-02,32,44876,619,Employed,Bachelor,13,19677,36,Married,1,Mortgage,271,0.21405954985902145,5,2,0.18276599392003043,0,Home,0,22,10,10999,395,11394,10781,3739.6666666666665,0.7340201601274807,6,6110,0.19517700000000002,0.20956082339351847,740.8886773579521,0.27058258597681223,0,48.0
2020-06-03,42,42896,585,Employed,High School,23,45406,72,Married,3,Mortgage,353,0.34765963397883354,0,1,0.060286759778341074,0,Home,0,21,9,827,1053,81682,18316,3574.6666666666665,0.7440319437892761,3,63366,0.267906,0.2983195543315331,1361.086401534289,0.4795094372065337,0,50.0
2020-06-04,24,46002,531,Employed,Master,2,36586,12,Single,0,Own,873,0.15811654882708523,3,1,0.13962931568477863,0,Auto,0,27,9,1835,4255,28888,16514,3833.5,0.8209803129369205,6,12374,0.23608600000000002,0.22987713368934395,3441.659354366759,1.125514374427223,0,51.0
2020-06-05,30,54926,590,Employed,Associate,9,20084,120,Single,1,Other,557,0.5630256667195667,5,1,0.2343679171239244,1,Home,0,28,14,4755,318,7631,20357,4577.166666666667,0.7770203729890318,5,1363,0.280084,0.2636155546586892,476.3136282099037,0.22575398788404116,0,65.0
2020-06-06,55,34435,647,Employed,Bachelor,28,61119,96,Married,4,Own,172,0.3928737064408068,3,2,0.14906755033622415,0,Debt Consolidation,0,20,17,518,284,90263,11672,2869.5833333333335,0.9292436946684086,3,78591,0.272619,0.2701170407539203,1559.8541687586333,0.6035211274895774,0,46.0
2020-06-07,64,114028,585,Employed,Doctorate,42,11533,84,Single,0,Mortgage,299,0.6954129609955184,3,2,0.3389233854580128,0,Education,0,25,13,999,267,57536,65482,9502.333333333334,0.7722903936306239,3,1890,0.244033,0.2506932924297725,292.43051676335114,0.06224055671554542,1,44.0
2020-06-08,31,15922,580,Employed,Master,8,10281,72,Single,1,Own,435,0.585071657537926,1,0,0.023785607855033086,0,Debt Consolidation,0,27,12,2950,250,59979,9451,1326.8333333333333,0.8789539297149209,4,50528,0.23528100000000002,0.27953541997353676,295.86059586910517,0.550830746792442,0,51.0
2020-06-09,49,114895,591,Employed,Master,25,16045,36,Single,2,Mortgage,520,0.39465725550164266,2,0,0.18580730681821686,1,Home,0,28,8,5222,302,34824,12663,5360.0,0.8381644858070316,4,22161,0.205545,0.2252385626266299,617.1226649137124,0.2121497509167374,0,62.0
2020-06-10,48,55414,438,Employed,Associate,22,20222,108,Widowed,1,Mortgage,422,0.09947727187716329,3,1,0.32003529148798715,0,Home,0,18,19,1484,3467,34462,55199,4617.833333333333,0.921542996868009,6,10150,0.34622200000000003,0.3820353921117358,666.3748041953043,0.23568949453826923,0,53.0
2020-06-11,49,19517,585,Employed,Associate,25,46178,72,Married,0,Mortgage,354,0.2712480480442562,0,1,0.17118055139596264,0,Home,0,25,25,9594,2607,85130,32193,1626.4166666666667,0.8686492213318217,5,52937,0.268678,0.23433120685116762,1199.8786655453823,0.955400112032822,0,50.0
2020-06-12,34,22120,579,Employed,Bachelor,9,18021,48,Married,1,Mortgage,323,0.6082837410529172,3,0,0.34360961953074176,0,Auto,1,25,19,1627,1630,18528,4279,1843.3333333333333,0.7566626777609032,4,14249,0.22352100000000003,0.2128367667423166,560.7860840517975,0.479449955181807,0,64.0
2020-06-13,18,37745,609,Employed,Associate,0,18937,108,Single,2,Mortgage,579,0.2968333205444429,2,0,0.3743369276651254,0,Auto,0,21,12,10742,930,22456,64330,3145.4166666666665,0.7824486306996082,7,8232,0.25943700000000003,0.24530849330988214,436.14914000249524,0.32273916227394206,0,52.0
2020-06-14,38,30901,589,Employed,Master,19,33352,36,Single,0,Own,422,0.2618201199760026,4,0,0.23239279202604898,1,Other,1,20,12,1213,691,59113,29081,2575.0833333333335,0.6964426454890216,3,30032,0.223852,0.2119479712366145,1259.8770564627057,0.6531350013770579,0,71.0
2020-06-15,43,42579,563,Employed,Associate,22,36708,48,Married,1,Mortgage,406,0.16631701352744047,1,1,0.2794479052613998,0,Debt Consolidation,0,28,24,1949,234,7924,68829,3548.25,0.6955207653475357,2,6533,0.250208,0.2669569786317007,1252.1055064008644,0.4673023339395095,0,52.0
2020-06-16,42,52113,533,Employed,High School,19,20941,84,Single,1,Own,911,0.3867300269612422,4,3,0.2003342476712767,0,Education,0,25,10,12416,1411,39698,9654,4342.75,0.6765882330428913,5,30044,0.279441,0.26163491246955073,545.7279027888266,0.3354390427238102,0,52.0
2020-06-17,47,21075,615,Employed,High School,27,35648,36,Widowed,5,Rent,493,0.23852117424814637,1,1,0.2951505546854175,0,Home,0,27,12,8336,717,41982,13481,1756.25,0.9443321339016318,6,28501,0.21314799999999998,0.19226436519187748,1310.7985830506273,1.0270739262921722,0,51.0
2020-06-18,25,19320,569,Employed,High School,3,15301,96,Married,1,Own,183,0.2417501379292859,6,1,0.11497685308358606,0,Auto,0,19,25,8489,759,73949,13492,1610.0,0.8538371326364061,3,60457,0.265801,0.21264080000000002,332.76904463732876,0.32035344387411724,0,50.0
2020-06-19,26,77891,491,Employed,Associate,5,19001,60,Married,1,Own,330,0.014270954644471293,3,0,0.2116516932867783,0,Auto,1,29,9,6544,1159,263838,20173,6490.916666666667,0.9352418718957448,4,243665,0.278501,0.2779302752189788,589.2414643699108,0.14161966815728297,0,54.0
2020-06-20,18,47589,597,Employed,Master,0,50345,60,Divorced,0,Rent,550,0.1924257024708146,0,1,0.5581339052475873,0,Education,0,18,17,3521,534,27225,23040,3965.75,0.6576385038868995,5,4185,0.256845,0.24926040336871097,1475.510218156726,0.5107508587673771,0,58.0
2020-06-21,50,21126,585,Employed,Bachelor,30,12366,36,Single,2,Rent,179,0.16379074331648932,2,0,0.1676416806195354,0,Home,0,14,5,2838,1800,53798,45332,1760.5,0.8425321107422201,1,8466,0.204866,0.22614459696669284,476.2030859008262,0.3721687508667005,0,53.0
2020-06-22,44,47367,515,Self-Employed,Master,21,36665,36,Divorced,4,Mortgage,661,0.1345316386340597,4,1,0.2843894927113613,0,Home,0,29,2,3833,1078,111804,33175,3947.25,0.9144102835791473,3,78629,0.264165,0.31699799999999995,1590.8184505784102,0.5704777884801849,0,57.0
2020-06-23,28,62927,608,Employed,Bachelor,7,12010,48,Married,3,Mortgage,629,0.18893270429193856,2,1,0.07717294736479668,0,Other,0,22,28,887,768,63152,38109,5243.916666666667,0.8088232992980874,5,25043,0.20301,0.2230539500962567,380.38202585282323,0.1924862826804691,0,46.0
2020-06-24,45,92909,594,Employed,Associate,24,17437,48,Married,0,Other,283,0.06255524230404455,2,2,0.29428855139860427,0,Education,0,26,24,3431,286,40291,48208,7742.416666666667,0.915377411787535,8,3026,0.21543700000000002,0.19269581404769634,523.8521024311608,0.10421191950375022,1,40.0
2020-06-25,36,104278,494,Employed,Master,11,6440,36,Married,3,Mortgage,491,0.45250869051933534,4,2,0.3777159937041386,0,Home,0,29,10,2469,1484,153767,147153,8689.833333333334,0.7574872315493243,3,6614,0.24444,0.2551194428183452,257.80020109675064,0.08616968500701018,1,43.2
2020-06-26,39,31160,523,Employed,High School,20,27335,60,Married,3,Other,891,0.21341574646561615,0,0,0.20091925154698437,0,Home,0,26,7,3063,1513,15747,24674,2596.6666666666665,0.9446703457580267,2,8712,0.270835,0.2678395754035563,831.1571120452384,0.6632184000174217,0,54.0
2020-06-27,62,56837,652,Employed,Bachelor,40,47813,36,Divorced,1,Mortgage,444,0.13481544265961098,1,0,0.21963367094802794,0,Education,0,27,5,453,1118,53388,61112,4736.416666666667,0.743253822413756,12,4679,0.206813,0.2117022820577348,1805.5396316637186,0.47494546826828693,0,47.0
2020-06-28,29,37913,534,Employed,Associate,4,11595,48,Married,4,Mortgage,520,0.03371105939222585,4,0,0.1609784254586816,0,Debt Consolidation,0,19,15,1248,1322,85079,18251,3159.4166666666665,0.7451938550284517,3,66828,0.239595,0.26680880726034123,395.40683913172245,0.2897391941967312,0,48.0
2020-06-29,59,19985,570,Employed,High School,34,40185,72,Married,2,Own,278,0.32613986213096857,2,2,0.2856883735987705,0,Home,0,21,22,1049,3677,17541,64299,1665.4166666666667,0.9307307726192546,4,9140,0.270185,0.26890478344755825,1129.5486008755188,0.8451630327999111,0,54.0
2020-06-30,18,23936,529,Unemployed,Bachelor,0,22878,72,Married,0,Own,756,0.5072592032807921,5,2,0.42062151717018603,1,Education,0,28,3,1898,1941,249835,5028,1994.6666666666667,0.8668345842609012,4,244807,0.273378,0.26301923567449736,634.670891616306,0.697194631492132,0,73.0
