ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2020-07-08,51,52729,617,Employed,Bachelor,27,27729,36,Divorced,0,Rent,901,0.36587484408688703,5,0,0.1701373836703234,0,Home,0,21,24,930,325,13605,33840,4394.083333333333,0.8038490693489152,2,2587,0.20422900000000002,0.21187339707019948,1047.3610189818912,0.44340556862035496,0,47.0
2020-07-09,27,41874,586,Employed,Associate,5,22817,36,Married,2,Rent,253,0.1823665096032774,7,0,0.10055414921402467,0,Home,0,25,2,705,506,22799,13652,3489.5,0.8656274727239036,9,9147,0.214817,0.21444087752843644,864.8433239002337,0.3203448413526963,0,54.0
2020-07-10,18,63753,573,Employed,Bachelor,0,26724,96,Married,3,Mortgage,589,0.06880160243206922,4,0,0.4792180257293608,0,Auto,0,20,1,22366,345,22711,61320,5312.75,0.9348226416410115,2,6925,0.275224,0.2541134966590919,653.2981541469269,0.23383335450509188,0,59.0
2020-07-11,34,25512,561,Employed,Bachelor,10,41735,96,Married,0,Mortgage,391,0.15462037616086666,3,1,0.0579122936208863,0,Debt Consolidation,0,21,10,9759,687,45276,36774,2126.0,0.9136960220953487,4,8502,0.29623499999999997,0.3006869981585697,1152.9102932172864,0.7262042771483003,0,51.0
2020-07-12,35,59308,577,Employed,High School,13,11579,12,Single,0,Mortgage,298,0.7146960233926435,2,3,0.22867591808466844,0,Debt Consolidation,0,24,26,8533,4641,166932,11229,4942.333333333333,0.4551987992483821,8,155703,0.18807900000000002,0.2006180194742323,1072.9574605118346,0.27739073187667795,1,40.0
2020-07-13,29,24102,510,Employed,Bachelor,6,26788,24,Married,3,Mortgage,276,0.364075547784332,6,1,0.40782678106816556,0,Auto,0,25,23,2078,3667,73411,116690,2008.5,0.7726983059144744,6,3051,0.246788,0.2710503375296623,1458.1643811265799,0.8634126866450484,0,58.0
2020-07-14,56,68397,610,Employed,High School,36,34878,36,Married,0,Rent,335,0.43892263707223306,4,3,0.21615094694733195,0,Debt Consolidation,0,18,8,6687,759,72721,4849,5699.75,0.5293365218484607,6,67872,0.21487799999999999,0.22192661503901176,1335.4854163580317,0.2930804713115543,0,49.0
2020-07-15,53,178052,654,Employed,Associate,32,23535,36,Married,2,Rent,459,0.28921824091796194,3,1,0.05872601780126902,0,Education,0,20,17,5466,1907,50551,29117,14837.666666666666,0.8596859742390361,8,21434,0.181535,0.17390314278802313,843.6658106903809,0.08779451917577209,1,33.6
2020-07-16,37,33203,563,Employed,High School,13,23246,24,Married,3,Own,261,0.34066392629497844,2,1,0.2657656156197447,0,Home,0,23,7,420,342,224545,39628,2766.9166666666665,0.9499457797712652,3,184917,0.21674599999999997,0.22209034817718665,1208.3605519583168,0.5310461893051773,0,50.0
2020-07-17,49,46806,645,Employed,High School,29,22250,60,Single,3,Rent,105,0.28209859277472576,4,0,0.1727336611550871,0,Auto,0,23,29,634,3134,50128,6664,3900.5,0.8063402769476915,7,43464,0.20475,0.19821339887881073,587.2792401864192,0.17748474302946268,0,48.0
2020-07-18,24,96761,502,Employed,Master,1,11032,120,Married,0,Own,904,0.06801403669357249,1,2,0.2244830587334678,0,Debt Consolidation,0,20,28,533,252,33912,16052,8063.416666666667,0.951595101657749,7,17860,0.315032,0.3324704555904922,317.60842734889974,0.1515000995048294,0,50.0
2020-07-19,40,48865,568,Employed,High School,17,39190,60,Divorced,1,Rent,400,0.5168130727203418,5,1,0.23312000681374934,0,Other,0,16,20,8095,441,169234,201758,4072.0833333333335,0.7472882394305074,3,3712,0.26019,0.24311771279042857,1134.5197133800582,0.3768389759656338,0,54.0
2020-07-20,36,46428,610,Employed,Master,14,12335,72,Single,5,Rent,192,0.07761585369283297,3,0,0.38414339708824224,0,Home,0,19,1,3199,753,42883,5252,3869.0,0.7709923031348783,6,37631,0.222335,0.22695017170127282,315.03985581167376,0.13105191414103742,0,55.0
2020-07-21,41,32330,574,Unemployed,High School,17,17291,48,Single,0,Own,251,0.24686566360388137,2,2,0.24716962033240808,0,Home,1,27,25,465,108,63988,15550,2694.1666666666665,0.6782386424720914,9,48438,0.22529100000000002,0.22630585508498227,550.7082194876481,0.29757187237401106,0,62.0
2020-07-22,56,36219,605,Employed,Bachelor,36,25489,60,Single,0,Own,171,0.3196594689777521,5,1,0.2663149702780741,0,Auto,0,25,25,15845,583,38118,32984,3018.25,0.6478960550270965,3,5134,0.227989,0.24341446369924585,738.3270088269035,0.3012762391541136,0,50.0
2020-07-23,24,93923,503,Employed,Bachelor,3,21562,60,Married,0,Own,474,0.2937067161388361,2,1,0.5160416364708987,0,Debt Consolidation,0,17,12,2364,756,47193,13275,7826.916666666667,0.8409459613209919,4,33918,0.275062,0.2820161445672522,673.9756025913865,0.14667022168261915,0,57.0
2020-07-24,19,64282,541,Employed,Bachelor,0,26802,24,Married,0,Mortgage,520,0.3032767134724546,2,3,0.19384635801767622,0,Home,0,21,24,1767,577,223713,7594,5356.833333333333,0.8852563727114153,5,216119,0.23130199999999998,0.2118177072028008,1379.6323192142866,0.3546185219901596,1,36.800000000000004
2020-07-25,40,60328,452,Employed,High School,18,15040,24,Single,1,Rent,505,0.4121864353101662,5,2,0.6117482722887491,1,Other,1,24,2,3354,1078,62873,25681,5027.333333333333,0.8614026703132971,4,37192,0.26404,0.2606533313660594,810.7691562503782,0.26172307842137216,0,81.0
2020-07-26,28,24683,483,Employed,Bachelor,5,22297,84,Divorced,2,Own,542,0.13341516537160156,2,0,0.352990849740844,0,Other,0,22,21,9368,657,40511,8846,2056.9166666666665,0.5068611336461452,3,31665,0.305797,0.3003831771858789,638.1122910590001,0.5737287806469231,0,55.0
2020-07-27,41,40784,590,Employed,Bachelor,16,23336,24,Divorced,2,Mortgage,288,0.1808195894005852,1,0,0.0725471671231741,0,Home,0,28,6,5559,1850,66476,303102,3398.6666666666665,0.8791772976466654,6,10582,0.203336,0.21986792286042967,1210.4764166908924,0.44090126030528415,0,52.0
2020-07-28,33,19284,540,Unemployed,High School,11,53711,72,Married,0,Mortgage,252,0.40236123094832366,1,0,0.2651586313079654,0,Auto,0,27,18,5650,418,54207,7799,1607.0,0.6473226316727957,4,46408,0.298711,0.29488645028238936,1598.1860570110725,1.1513292202931378,0,58.0
2020-07-29,50,15170,485,Employed,High School,29,22377,60,Single,4,Mortgage,299,0.2837822838214378,1,1,0.21163929181246494,0,Home,0,21,1,1608,2871,53577,11655,1264.1666666666667,0.7112444234166377,5,41922,0.284877,0.25041765736077115,657.3425939627888,0.7565004039257393,0,58.0
2020-07-30,46,103073,572,Employed,High School,24,61289,24,Married,1,Mortgage,509,0.35556186733583733,4,1,0.21713275360557208,0,Debt Consolidation,0,31,19,2886,361,236738,108233,8589.416666666666,0.82547443476163,9,128505,0.25028900000000004,0.2084145916256145,3144.604531382134,0.4253611942660601,0,47.0
2020-07-31,67,27078,615,Employed,High School,44,62546,36,Married,0,Own,293,0.2223090208226997,3,1,0.06670874940496746,0,Debt Consolidation,1,25,24,4325,849,37448,16158,2256.5,0.6949914278217002,5,21290,0.240046,0.2393509402244814,2451.726984201473,1.216364717128949,0,55.0
2020-08-01,37,21022,578,Employed,Associate,15,8457,60,Married,0,Mortgage,391,0.295613190410201,2,1,0.3223110425590495,0,Auto,0,17,20,230,675,42082,37192,1751.8333333333333,0.7096890067824291,4,4890,0.22445700000000002,0.23029380805001007,238.54959334429262,0.359366145948602,0,56.0
2020-08-02,66,68607,634,Employed,Bachelor,42,40012,36,Married,1,Own,269,0.5526289634601171,1,0,0.45573120028889635,0,Home,0,19,11,25857,219,101426,6838,5717.25,0.812291612808987,5,94588,0.208012,0.19677874666913173,1480.4302121313272,0.3059915540043425,0,52.0
2020-08-03,46,49835,462,Employed,Master,23,36552,96,Married,4,Mortgage,251,0.13371586857812207,1,0,0.18326631965169515,0,Debt Consolidation,1,37,27,505,1218,446687,28385,4152.916666666667,0.8818830357978252,6,418302,0.340552,0.40866240000000004,1296.8689961746918,0.3727185302316906,0,50.0
2020-08-04,38,43643,638,Employed,Bachelor,18,46034,120,Married,2,Mortgage,484,0.48494701219410014,1,1,0.307917856176223,0,Auto,0,20,23,2208,1002,23011,16890,3636.9166666666665,0.9302062778423482,5,6121,0.282034,0.28459548934476203,1161.4926448521333,0.4524416684972527,0,53.0
2020-08-05,18,36748,565,Employed,Associate,0,17584,36,Married,0,Rent,647,0.48137507874060187,4,2,0.2236565343466193,0,Home,0,25,9,1569,277,27430,40440,3062.3333333333335,0.5538939526539638,8,1076,0.22008399999999997,0.22521635106020169,676.295386472424,0.4321199694587212,0,55.0
2020-08-06,33,97970,565,Employed,High School,13,18138,72,Married,0,Own,668,0.1658539383257404,3,1,0.31184702972150846,0,Debt Consolidation,0,34,2,1642,1389,47929,194992,8164.166666666667,0.8145748011560215,5,3264,0.25063799999999997,0.24358200460220608,481.4677965813985,0.1407942590484514,0,56.0
2020-08-07,39,36825,548,Employed,High School,17,10671,48,Married,4,Own,354,0.4131219338242685,2,0,0.3572315198925903,0,Debt Consolidation,0,27,13,502,536,367574,8225,3068.75,0.7812264197077599,3,359349,0.231671,0.2072940204292057,328.8837951681073,0.22252832429103295,1,40.0
2020-08-08,58,22968,628,Self-Employed,Bachelor,34,32483,72,Married,1,Rent,885,0.15317623502744862,1,2,0.3319990498164658,0,Home,0,28,2,3482,629,200347,9122,1914.0,0.9226343792629786,1,191225,0.233483,0.23328429790373814,841.980532241315,0.9022886793319305,0,55.0
2020-08-09,25,121244,454,Employed,High School,3,21206,24,Married,0,Own,439,0.20938484882251587,5,0,0.20649775062556308,0,Education,0,20,10,4056,4696,74082,6535,10103.666666666666,0.7220049309735633,2,67547,0.269206,0.28892332872831733,1173.6298743055029,0.1596083805521596,1,38.400000000000006
2020-08-10,45,54636,650,Employed,Associate,24,5177,36,Single,5,Rent,372,0.18623449947604137,6,0,0.10689519197811348,0,Debt Consolidation,0,24,10,2238,377,30477,5878,4553.0,0.42033254305330947,7,24599,0.165177,0.15236847961055253,180.06344382442677,0.12125267819556923,1,34.4
2020-08-11,37,32989,625,Employed,High School,14,19573,48,Married,1,Mortgage,445,0.24992738775884596,1,1,0.20425749593352904,0,Auto,0,23,15,1336,2958,32689,16399,2749.0833333333335,0.8580184398403383,8,16290,0.20207300000000003,0.21669991192657936,613.167105894267,0.3849163439549912,0,50.0
2020-08-12,23,37104,591,Employed,Bachelor,0,21718,60,Married,2,Mortgage,317,0.1221100707534937,3,2,0.06846250684258398,0,Education,1,24,17,2223,2989,164018,11440,3092.0,0.8709932287819405,6,152578,0.23121799999999998,0.23868634800994237,623.1277964055687,0.3040516805968851,0,52.0
2020-08-13,41,73952,511,Employed,Bachelor,15,63417,48,Single,5,Rent,296,0.35170788770304395,3,1,0.21231268718854207,0,Other,0,20,10,19144,904,187948,9642,6162.666666666667,0.8557487488642429,7,178306,0.302917,0.2962695161758203,2269.6531024059254,0.41632190108274425,0,48.0
2020-08-14,37,43694,613,Employed,Associate,18,19267,36,Married,2,Mortgage,261,0.39178829246464825,4,1,0.11656805306122428,1,Other,0,27,12,25100,750,33684,15743,3641.1666666666665,0.618766623828378,0,17941,0.197767,0.19419110673872642,710.340896453017,0.26676639258104556,0,60.0
2020-08-15,24,28496,620,Employed,Associate,4,27183,48,Married,0,Other,195,0.11489627943709255,3,2,0.15009968111540328,0,Auto,1,27,13,2114,363,21829,87565,2374.6666666666665,0.7306484618085879,5,1082,0.21218300000000004,0.2345689413311567,878.0738406695034,0.45188398680636027,0,54.0
2020-08-16,52,25538,592,Employed,Associate,31,13571,36,Single,1,Rent,332,0.356531998936329,1,0,0.192194569791966,0,Home,0,23,25,188,2090,26283,3335,2128.1666666666665,0.9791621513704383,6,22948,0.202571,0.202225493100285,505.88718811076814,0.3937131434462064,0,52.0
2020-08-17,46,41916,640,Employed,Bachelor,22,41648,60,Married,0,Mortgage,226,0.34537968072051933,3,3,0.22674837281538104,0,Home,0,23,5,3884,467,36040,95381,3493.0,0.8539696716526369,4,9262,0.22664800000000002,0.2159458482930875,1140.692933933691,0.3912662278653567,0,52.0
2020-08-18,18,72408,561,Self-Employed,Master,0,22423,36,Single,4,Rent,399,0.5925355225660142,4,0,0.30059588457636144,0,Auto,1,30,19,2128,3430,21415,9387,6034.0,0.8315592839974163,6,12028,0.22692299999999999,0.2700170362604443,915.4442925301967,0.2178396242177986,0,64.0
2020-08-19,60,77653,634,Employed,Bachelor,37,7509,36,Married,4,Own,214,0.09186882871700579,5,0,0.32742292523499356,0,Other,0,29,21,4439,2244,25884,44104,6471.083333333333,0.9101691023376709,5,2687,0.175509,0.18893216882780745,274.8448180133925,0.0755429644207012,1,40.0
2020-08-20,44,41749,590,Employed,High School,23,22465,72,Married,0,Mortgage,466,0.38180212470208236,2,0,0.18648823378839613,0,Debt Consolidation,0,25,16,2602,2288,23798,121126,3479.0833333333335,0.904488134278612,6,5935,0.24246499999999999,0.2699801406606681,632.9746317984603,0.31588051406216977,0,51.0
2020-08-21,47,97103,547,Employed,Associate,24,42318,36,Married,0,Rent,438,0.015852737944127775,1,0,0.33336050272192896,1,Education,0,26,15,2671,9905,31874,31712,5159.833333333333,0.6494766591484206,8,1217,0.253818,0.30159586067185706,1800.1667718879976,0.4337672609363347,0,64.0
2020-08-22,51,22472,605,Self-Employed,High School,28,39621,36,Married,0,Mortgage,220,0.26594650472952935,2,3,0.16918267018348385,0,Other,0,22,2,8330,463,33454,9483,1872.6666666666667,0.8239709805889401,1,23971,0.22212099999999999,0.23865213465088986,1551.6422408819567,0.9460531724182751,0,56.0
2020-08-23,58,146088,602,Employed,Associate,34,21400,36,Married,0,Mortgage,900,0.24239687848505478,4,3,0.2568093097362258,0,Debt Consolidation,0,26,16,650,1473,91248,17151,12174.0,0.9421726048620355,10,74097,0.2054,0.23127418992055024,829.809911207557,0.14209051348838156,1,36.0
2020-08-24,39,41045,578,Employed,Bachelor,16,20898,24,Single,4,Rent,500,0.19059414439852745,3,0,0.045563342218541115,0,Auto,0,23,28,4750,943,97668,11884,3420.4166666666665,0.8982343747510705,4,85784,0.206898,0.21668788945281914,1080.734602140871,0.4621467956070277,0,48.0
2020-08-25,46,75060,618,Employed,High School,23,38041,36,Married,2,Mortgage,1208,0.41859432319657763,4,1,0.4525520325248616,0,Auto,0,22,20,2379,3689,27917,2275,6255.0,0.6981484687903701,4,25642,0.214041,0.207645982504948,1428.6035548061902,0.4215193532863613,0,54.0
2020-08-26,41,35267,519,Employed,Bachelor,17,22051,60,Married,4,Mortgage,468,0.31962839570242263,2,1,0.7382211676165242,0,Auto,0,23,29,5105,1521,27623,36338,2938.9166666666665,0.8482070399454221,4,1259,0.267551,0.2494642421122177,646.5336025745609,0.3792328020782809,0,59.0
2020-08-27,60,109577,630,Self-Employed,Bachelor,36,18272,60,Married,2,Other,419,0.34196523270122364,3,1,0.4463849817489426,0,Debt Consolidation,0,19,17,13443,1450,56415,22624,9131.416666666666,0.8977632793560973,6,33791,0.208272,0.2289769010524886,514.0228089343985,0.1021772243008367,1,44.0
2020-08-28,51,19575,631,Employed,High School,29,17786,84,Married,3,Rent,590,0.4395993642888755,3,2,0.3975867916927887,0,Debt Consolidation,0,24,7,3132,74,68927,52807,1631.25,0.6916215367661106,2,16120,0.22728600000000002,0.20345131257102586,398.6639279999068,0.6060775037547321,0,55.0
2020-08-29,31,30362,548,Employed,Associate,13,16324,72,Divorced,1,Mortgage,327,0.25148316983937696,4,1,0.41680587355499216,0,Debt Consolidation,0,20,5,1235,3484,17362,10234,2530.1666666666665,0.8938342610511724,5,7128,0.257324,0.28190526497968377,472.2115116036882,0.3158730696016158,0,59.0
2020-08-30,45,54821,623,Employed,Associate,27,30368,48,Single,0,Rent,295,0.21407072853862033,4,0,0.22157629475115134,0,Auto,0,29,3,1739,906,52677,5042,4568.416666666667,0.6798969678712619,6,47635,0.21386800000000003,0.21691813123340478,951.702839996013,0.272896044945407,0,52.0
2020-08-31,31,34972,537,Employed,High School,7,19904,60,Married,3,Mortgage,200,0.3369959563807252,3,2,0.3707637147058993,0,Home,0,27,7,18526,1669,42726,11315,2914.3333333333335,0.7487105758830283,6,31411,0.256404,0.24139024057798578,574.2048702675138,0.2656541931605331,0,56.0
2020-09-01,50,29100,544,Employed,High School,31,24208,60,Married,1,Mortgage,453,0.4227545648364852,4,0,0.26096628988832665,0,Debt Consolidation,0,20,22,2424,1447,186516,22531,2425.0,0.8322136243761367,0,163985,0.257208,0.26102946173976166,726.2749848662992,0.4862989628314636,0,51.0
2020-09-02,22,59577,610,Employed,Master,0,7301,36,Married,1,Rent,168,0.3622611504648254,4,2,0.6277796598829931,0,Debt Consolidation,0,18,3,2655,198,14238,30248,4964.75,0.9405694306633634,6,5136,0.187301,0.19479032763548448,269.3971831550138,0.08810054547661288,0,58.0
2020-09-03,40,48034,500,Self-Employed,Master,20,35877,36,Single,0,Rent,313,0.42117341994926544,2,1,0.22505721836016643,0,Debt Consolidation,0,21,25,2130,1594,15586,25691,4002.8333333333335,0.9666615229209269,10,8203,0.270877,0.27282462080867864,1470.1283506030813,0.4454665488453382,0,57.0
2020-09-04,39,35017,565,Employed,Doctorate,19,29700,108,Single,5,Mortgage,267,0.19319192426343448,2,4,0.18801009320161507,0,Debt Consolidation,0,38,24,5249,492,105605,20927,2918.0833333333335,0.7073057756895393,6,84678,0.2922,0.25690650647961016,707.6675986620107,0.33400951491972836,0,48.0
2020-09-05,61,66207,606,Employed,High School,37,24388,108,Single,4,Rent,500,0.2709872317894762,2,4,0.35396039745858615,0,Home,1,28,20,1606,578,69285,38058,5517.25,0.7592297077008463,5,31227,0.26638799999999996,0.2810028263356576,622.168842147551,0.20339278483801732,0,57.0
2020-09-06,32,100077,563,Employed,Doctorate,10,18844,48,Divorced,2,Mortgage,365,0.433655618847752,2,0,0.3291277495532452,0,Education,0,25,23,593,5398,52688,63043,8339.75,0.7086988885525433,4,3941,0.232344,0.25515336258485366,630.2413704858362,0.11933707491061916,1,43.2
2020-09-07,34,15000,551,Employed,High School,11,10531,24,Single,2,Other,220,0.2643965287911904,0,3,0.20071521915053916,0,Education,0,22,20,5977,743,84608,30448,1250.0,0.8717526845857733,5,54160,0.210031,0.20392035942619444,538.0027137744238,0.6064021710195391,0,52.0
2020-09-08,19,40818,577,Employed,Master,0,24803,36,Married,0,Rent,426,0.2932381638540242,5,0,0.4453840775196159,0,Debt Consolidation,0,26,21,2849,326,159545,8458,3401.5,0.9022326165112573,4,151087,0.221303,0.24993382824952973,986.0761598232159,0.4151333705198342,0,53.0
2020-09-09,32,26987,629,Employed,Bachelor,11,13117,36,Married,3,Own,458,0.04563779185071054,2,0,0.31556497424441654,0,Other,0,21,24,2613,2770,333641,6042,2248.9166666666665,0.5387283049681929,7,327599,0.183617,0.18106775556582888,474.9138652714288,0.4148281166212305,1,36.800000000000004
2020-09-10,27,28035,599,Employed,Bachelor,8,19406,60,Married,4,Own,253,0.3613171268651099,3,1,0.1204914473637377,0,Home,0,12,23,2273,722,94151,18528,2336.25,0.6993859234988361,8,75623,0.224906,0.22273143553220806,538.9907124900695,0.3390008400171512,0,50.0
2020-09-11,43,57477,590,Employed,High School,20,13515,60,Married,0,Other,920,0.3074319643438094,4,1,0.4128150057349304,0,Education,0,24,26,10621,1593,285884,48085,4789.75,0.6560876298523829,4,237799,0.22351500000000002,0.20995994546593427,365.5957068417983,0.26840559671001585,1,41.6
2020-09-12,35,20484,579,Employed,Master,13,13294,48,Divorced,2,Mortgage,884,0.718748098992147,1,1,0.40206901754780877,0,Home,0,20,26,9455,2438,68495,9401,1707.0,0.6775377565911064,2,59094,0.21879400000000002,0.2332991624005843,428.49883092749576,0.7688921095064416,0,58.0
2020-09-13,33,90864,577,Unemployed,Master,11,24474,36,Single,1,Own,317,0.24847010870870812,7,0,0.5591412446718185,0,Other,0,26,16,33802,2743,117574,9613,7572.0,0.712922257452715,5,107961,0.220974,0.2446167650912234,966.1274885113876,0.16945687909553456,0,56.0
2020-09-14,35,33802,576,Employed,High School,14,29892,120,Married,0,Own,376,0.46923932874021407,1,1,0.46158753116638035,0,Debt Consolidation,0,25,19,8447,669,63508,18095,2816.8333333333335,0.7871643345130306,5,45413,0.29689200000000004,0.2628217250006223,707.2249592434388,0.38455415392347386,0,58.0
2020-09-15,30,16192,536,Employed,Associate,9,13331,60,Married,1,Rent,281,0.2777385122661167,3,0,0.3841344164562008,0,Other,0,22,7,8297,604,30644,17937,1349.3333333333333,0.8636772235040839,2,12707,0.250331,0.21069407703580778,361.16902495705926,0.4759157793654096,0,57.0
