ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2040-09-10,27,300000,478,Self-Employed,High School,6,23319,60,Married,2,Other,248,0.33337150302268764,2,1,0.39760380449723665,0,Home,0,23,20,5102,3687,93289,38436,25000.0,0.7635356676648537,3,54853,0.289319,0.2684555236946512,709.9022556298045,0.03831609022519218,1,42.400000000000006
2040-09-11,38,26689,601,Employed,Bachelor,15,17204,48,Married,5,Rent,668,0.3936599107337489,1,3,0.39290326500045125,0,Debt Consolidation,0,20,24,4474,1444,32497,22673,2224.0833333333335,0.7184341428803608,4,9824,0.211704,0.1968083272272072,520.6028654003015,0.534423709573368,0,53.0
2040-09-12,34,56403,553,Employed,High School,11,41233,36,Divorced,1,Own,488,0.23817325105481715,2,0,0.5044617924551065,0,Home,0,27,7,14994,413,16421,72820,4700.25,0.6477381659385113,6,3964,0.24973299999999998,0.24602772088516306,1630.76674702108,0.45077745801203767,0,59.0
2040-09-13,38,50760,514,Employed,High School,15,44628,60,Divorced,0,Mortgage,892,0.6096795315716125,5,0,0.40253275374882275,0,Home,0,21,2,4473,1122,103340,7735,4230.0,0.8593058169129929,4,95605,0.292628,0.2953151577835704,1431.0516676879483,0.5491847914155906,0,60.0
2040-09-14,27,36240,600,Employed,Bachelor,7,13483,36,Married,1,Own,931,0.37480795092023406,4,1,0.46558423506175073,0,Education,0,24,5,6452,4281,18870,23746,3020.0,0.8518827669949741,4,3890,0.198483,0.2381796,527.6886899398678,0.4830094999800887,0,56.0
2040-09-15,53,37379,580,Employed,Master,28,24707,36,Married,0,Mortgage,354,0.06883962459723317,3,0,0.09885493710515482,0,Debt Consolidation,0,20,29,6937,1402,39367,10540,3114.9166666666665,0.8732400085232146,7,28827,0.219707,0.24436646383337637,974.9995485396347,0.4266565339488916,0,50.0
2040-09-16,45,154775,636,Employed,Bachelor,23,51885,60,Divorced,3,Own,551,0.10278272858089944,7,3,0.3752003684163667,1,Other,0,24,12,2029,677,23451,11012,12897.916666666666,0.8530433886647123,2,12439,0.23888500000000001,0.2092194278596004,1401.3863065743244,0.15137222212173732,0,60.0
2040-09-17,44,66976,578,Employed,Bachelor,20,39132,36,Single,2,Own,658,0.14518911840274354,2,2,0.1444335440454574,0,Auto,0,25,20,12079,14120,27460,89243,5581.333333333333,0.7880509042966098,8,7511,0.235132,0.24390032781540702,1543.285215754902,0.39440131672627254,0,49.0
2040-09-18,31,16608,621,Employed,Bachelor,7,23348,72,Married,2,Mortgage,588,0.19757494275984094,2,0,0.03293171645618692,0,Other,1,26,13,5070,2040,126188,134618,1384.0,0.4958973020465108,6,6152,0.22784800000000002,0.24553070566883597,622.5413574034029,0.874668610840609,0,54.0
2040-09-19,55,27130,587,Employed,Associate,33,23824,60,Married,0,Own,437,0.42313131139564186,3,1,0.2370358545798509,0,Home,0,19,21,1135,3352,388104,23173,2260.8333333333335,0.9479706314570372,2,364931,0.23532400000000003,0.2530637730254381,703.5516125658494,0.5044828363726572,0,49.0
2040-09-20,63,31315,671,Employed,Master,39,35404,36,Single,3,Mortgage,230,0.14420831292930988,4,1,0.44398419950848794,0,Home,0,21,11,11335,2027,402614,82920,2609.5833333333335,0.6491850880126765,3,319694,0.18490399999999999,0.1860168826752872,1290.6509610212504,0.582717915767364,0,44.0
2040-09-21,50,74571,636,Employed,Bachelor,24,36442,36,Married,0,Own,406,0.4544258364364481,5,1,0.03497999148614167,0,Home,0,17,15,1407,1005,107768,215253,6214.25,0.7883946455809077,3,6711,0.203442,0.18902960118392667,1334.0314014945418,0.28000666234775584,0,48.0
2040-09-22,19,74621,558,Employed,Bachelor,0,57048,48,Single,3,Own,380,0.1916076528944828,4,0,0.47524563829104816,0,Debt Consolidation,0,27,7,2965,442,33890,43203,6218.416666666667,0.5393341710619843,1,3847,0.27304799999999996,0.3166420716333866,2109.6540726209837,0.40036784378997603,0,56.0
2040-09-23,43,68586,600,Employed,High School,23,24197,60,Married,3,Rent,206,0.5497167473688553,2,0,0.30917255094698215,0,Home,1,29,7,2576,3187,151871,26609,5715.5,0.7007606790412007,4,125262,0.22919699999999998,0.19859887001482415,639.1875411671475,0.14787639597010716,0,55.0
2040-09-24,62,72011,587,Employed,High School,40,11481,36,Widowed,1,Own,364,0.09335026130061601,4,0,0.03486267336887389,0,Auto,0,32,8,5404,1096,20145,22883,6000.916666666667,0.8458609603979509,2,2426,0.202981,0.20183435542079317,427.74893291789374,0.1319379982921321,1,40.0
2040-09-25,38,92941,642,Employed,Bachelor,17,21488,60,Married,1,Rent,378,0.3588330111991155,9,1,0.30567267564732103,0,Auto,0,27,21,1898,1564,32421,36540,7745.083333333333,0.914863153617633,5,10234,0.205488,0.2171275737985346,589.9711618982594,0.1249787923820393,1,40.0
2040-09-26,58,40689,609,Employed,High School,35,13645,36,Married,0,Rent,548,0.11496191130179431,2,0,0.24914750950557327,0,Education,0,21,4,5555,1780,227284,7771,3390.75,0.8627232523522461,9,219513,0.19414499999999998,0.1812837929578094,494.17863848802324,0.3073593271364811,0,48.0
2040-09-27,61,54198,644,Self-Employed,Bachelor,38,24730,36,Married,2,Rent,1435,0.41993584704552966,1,1,0.20288300242439283,0,Home,0,25,13,213,276,30508,44105,4516.5,0.7053565825796195,8,9819,0.18773,0.20435909569443747,924.5573425344758,0.5224304976274716,0,53.0
2040-09-28,34,60277,586,Employed,Doctorate,13,12000,12,Single,4,Mortgage,346,0.6198834624755792,2,2,0.06224143408228879,0,Debt Consolidation,1,33,10,1245,804,33113,27244,5023.083333333333,0.6790361962028862,1,5869,0.18400000000000002,0.19883136854926423,1110.943014797439,0.29004954091227614,0,58.0
2040-09-29,40,52829,564,Employed,Bachelor,15,47280,36,Married,0,Mortgage,162,0.7001653245094229,5,0,0.15323681834713465,0,Debt Consolidation,0,19,11,3506,3140,13034,5026,4402.416666666667,0.7869934929015778,4,8008,0.25027999999999995,0.2453530632921289,1868.2440552762268,0.4611658116435049,0,52.0
2040-09-30,51,60537,577,Employed,High School,31,51610,24,Married,0,Own,344,0.20533192444697296,4,1,0.49762179795129946,0,Auto,0,29,22,12812,3162,35420,21579,5044.75,0.8686736174871761,3,13841,0.23811000000000002,0.2283444346951703,2698.74614458025,0.6031510272224094,0,56.0
2040-10-01,55,78787,570,Employed,Associate,30,22085,72,Widowed,4,Own,737,0.27373803318898765,4,0,0.2858613232834567,0,Debt Consolidation,0,16,26,1667,2138,32698,116895,6565.583333333333,0.9202499587353181,5,4084,0.252085,0.20301452968919656,532.8643448942199,0.19341226520530846,1,41.6
2040-10-02,34,52705,395,Employed,Doctorate,14,20267,72,Married,0,Mortgage,189,0.18132687501173408,1,4,0.2063046685192378,0,Auto,0,20,1,1306,954,60702,136131,4392.083333333333,0.8983766921131265,7,2158,0.337767,0.3653409972465886,697.5258954601095,0.20184632853659643,0,55.0
2040-10-03,41,300000,577,Employed,Master,17,23923,96,Married,2,Other,259,0.4375001719050926,3,0,0.11182618437977307,0,Home,0,22,18,4912,359,61359,16782,25000.0,0.7624527970207683,3,44577,0.270423,0.2947281243655758,650.9409532502398,0.03639763813000959,1,39.2
2040-10-04,50,27258,576,Employed,Bachelor,29,40259,108,Single,0,Other,365,0.147176346126262,5,2,0.20513085336290734,0,Debt Consolidation,0,24,17,1764,7676,188469,26660,2271.5,0.9037810161370214,4,161809,0.29725900000000005,0.2482489234549723,935.3105908302385,0.5724457806868759,0,49.0
2040-10-05,41,56681,545,Employed,Doctorate,17,32237,48,Married,0,Own,536,0.1694946369374143,5,0,0.29213209679821084,0,Auto,0,19,1,27153,2660,99843,8570,4723.416666666667,0.898116646287878,3,91273,0.254737,0.27234540890870634,1109.4539123792329,0.3483609489696864,0,53.0
2040-10-06,42,40849,584,Employed,High School,20,46220,36,Married,1,Rent,404,0.37044477221860267,2,0,0.19870532821558212,0,Auto,0,18,17,5402,2315,10802,7198,3404.0833333333335,0.921877315669075,7,3604,0.23922000000000002,0.28469103153675934,1923.5578654776652,0.6837546668396285,0,51.0
2040-10-07,48,66341,553,Employed,Bachelor,26,18400,84,Married,1,Mortgage,252,0.2972282158596068,2,1,0.27791169404021004,0,Auto,0,21,28,2618,951,667303,13353,5528.416666666667,0.8259295367045162,4,653950,0.2669,0.2643129503613638,482.7036493304449,0.13289585312198096,1,35.2
2040-10-08,18,29402,576,Employed,Master,0,26969,60,Married,2,Mortgage,479,0.01563163968505309,4,1,0.4087069284512917,0,Debt Consolidation,0,19,18,5528,206,181180,21560,2450.1666666666665,0.9384706968549419,6,159620,0.243969,0.24337152210470525,781.1299724709338,0.5143037776223116,0,53.0
2040-10-09,38,45239,515,Employed,Associate,15,23105,48,Married,1,Other,643,0.2676213299815155,1,2,0.1507633561258242,0,Debt Consolidation,0,25,2,1616,1689,177682,175666,3769.9166666666665,0.8802547270661893,3,2016,0.260605,0.23740892588661583,749.959589251947,0.3694934695953351,0,55.0
2040-10-10,39,17240,487,Employed,High School,16,37377,24,Married,3,Rent,1019,0.4863000098670697,4,1,0.45445264378737604,0,Education,0,20,24,4666,4266,21590,27156,1436.6666666666667,0.8979138989871425,6,3588,0.268877,0.2629232709988224,2019.1846116872305,2.114745669387863,0,59.0
2040-10-11,55,68328,604,Self-Employed,Bachelor,33,57623,36,Single,2,Other,228,0.1090203267026478,4,2,0.18154498303177624,0,Home,0,23,13,8417,125,10671,46162,5694.0,0.9825867656756829,5,9719,0.240623,0.2100067869271179,2170.9704848610268,0.42131550489305003,0,49.0
2040-10-12,18,28927,605,Employed,Master,0,20280,108,Single,2,Rent,167,0.4186736422832493,4,2,0.0683889033357067,0,Debt Consolidation,0,20,13,1757,1138,86118,7820,2410.5833333333335,0.6962788699262047,5,78298,0.26278,0.2668890275355537,497.26376680112264,0.27556142018230273,0,48.0
2040-10-13,40,65522,604,Self-Employed,Master,17,11736,84,Married,0,Mortgage,537,0.21849119756542645,2,1,0.5771967583424911,0,Debt Consolidation,0,30,5,2443,589,10110,16770,5460.166666666667,0.6462017429022036,4,5367,0.234736,0.21816294283315876,273.59703821336547,0.14845646437166732,0,60.0
2040-10-14,33,33144,572,Self-Employed,Bachelor,11,21547,48,Married,0,Mortgage,685,0.282776430148747,2,2,0.30608620729621777,0,Home,0,25,22,2980,369,18293,12950,2762.0,0.8033384882344077,7,5343,0.23054700000000003,0.20658830546754334,663.2702323453391,0.48814997550519157,0,58.0
2040-10-15,45,42116,633,Employed,Master,22,34027,60,Divorced,2,Mortgage,229,0.30675279584891246,0,2,0.3928491318706474,0,Other,0,32,2,480,614,22892,104432,3509.6666666666665,0.8357492107969838,3,4729,0.22252700000000003,0.24794445912103547,994.6410850810528,0.34864880380313024,0,56.0
2040-10-16,21,93253,603,Employed,Master,0,14547,48,Single,0,Mortgage,474,0.09447530475479313,6,0,0.2017091542750672,0,Home,1,31,20,11767,1253,22261,5399,7771.083333333333,0.8829115556589369,6,16862,0.208047,0.23138608346156705,467.3581723052912,0.12113602852094298,0,53.0
2040-10-17,29,33559,523,Employed,Associate,9,18318,60,Married,1,Rent,580,0.2049862162984695,2,1,0.15153700013321295,1,Home,0,21,29,25536,1866,77085,14647,2796.5833333333335,0.9508481450267968,5,62438,0.261818,0.26292893755650737,551.6302928734787,0.40464744225041693,0,61.0
2040-10-18,18,16201,617,Employed,Associate,0,14976,60,Divorced,0,Other,148,0.19042305527021058,4,1,0.14348020607217174,0,Debt Consolidation,0,23,23,24362,625,87004,53499,1350.0833333333333,0.9032246144790399,4,33505,0.211476,0.20334208871752316,399.5624561563802,0.40557678377115997,0,48.0
2040-10-19,41,65517,588,Employed,Master,18,23948,36,Single,0,Own,663,0.10529945655863984,2,2,0.24155089215398745,0,Debt Consolidation,0,26,9,5475,676,42722,8097,5459.75,0.6372910248221468,5,34625,0.214948,0.18710173424541043,874.3331008568363,0.2815757316464739,1,41.6
2040-10-20,24,83483,604,Employed,Bachelor,0,33993,72,Married,0,Mortgage,608,0.4894892095766364,3,2,0.20589291877764532,0,Education,0,23,15,3187,1233,36727,60534,6956.916666666667,0.9450609615062447,6,5209,0.246993,0.281360946253046,982.1580452947609,0.2285722427744227,0,49.0
2040-10-21,34,37885,619,Employed,Bachelor,12,27610,60,Married,0,Own,611,0.257345030903255,3,1,0.17411180871955428,0,Home,0,19,23,5822,284,26239,8793,3157.0833333333335,0.9383930164207042,6,17446,0.22311000000000003,0.25006056415579253,810.4880750783141,0.45025358059759185,0,48.0
2040-10-22,41,55786,574,Employed,Bachelor,19,57659,84,Single,0,Own,436,0.24336107749467872,4,0,0.07740349523539228,0,Other,1,27,17,183,267,9670,124706,4648.833333333333,0.681946874862969,5,6995,0.295659,0.2666247971729784,1521.285311957669,0.4210272065301694,0,56.0
2040-10-23,21,78318,494,Employed,High School,0,38864,60,Married,1,Mortgage,582,0.5424779752678671,2,1,0.35217427225203857,0,Education,0,20,6,7908,607,153330,36588,6526.5,0.8809680197862385,3,116742,0.296864,0.3018298443590819,1261.7540371655941,0.28250272537586674,0,53.0
2040-10-24,40,75866,584,Employed,Associate,13,15088,84,Married,3,Own,406,0.4238384155557237,3,1,0.37282701696098064,0,Auto,0,36,6,1144,4111,227392,19679,6322.166666666667,0.8843095741231821,6,207713,0.248088,0.21586703651240025,349.6096971164557,0.1195175225449802,1,42.400000000000006
2040-10-25,32,33040,596,Self-Employed,Master,9,19044,60,Married,0,Rent,815,0.09879653908547094,3,0,0.31627002714889463,0,Education,0,26,29,934,3116,19027,12593,2753.3333333333335,0.697690165907265,3,6434,0.22604400000000002,0.2683741935720812,579.6656406610691,0.5065371576250856,0,57.0
2040-10-26,47,38000,562,Self-Employed,Master,25,40156,120,Married,5,Own,699,0.2039600994227525,2,0,0.1241194788488533,0,Home,0,30,14,1464,1459,49458,46218,3166.6666666666665,0.8552428646978548,9,3240,0.314156,0.26121770384477255,945.4664563803827,0.5193051967516998,0,54.0
2040-10-27,56,23887,627,Employed,High School,34,26057,72,Widowed,4,Rent,486,0.14881101823715587,5,3,0.14737616810601198,0,Education,0,22,23,820,887,68709,36432,1990.5833333333333,0.9752027393537887,3,32277,0.227557,0.24725258891457,697.51557105231,0.5945571588155784,0,48.0
2040-10-28,61,287258,636,Employed,Bachelor,39,22463,48,Single,1,Mortgage,307,0.24948358205690097,1,1,0.24593120015565142,0,Education,0,18,3,670,180,24699,13293,23938.166666666668,0.8056925927809808,7,11406,0.19946300000000003,0.18695755229243882,668.0453400791741,0.04073183020472916,1,40.0
2040-10-29,43,50838,647,Employed,Doctorate,20,14052,96,Married,4,Rent,401,0.4465658822028178,3,3,0.1457596468826617,0,Auto,0,17,28,10291,913,88539,18513,4236.5,0.7853430355657118,9,70026,0.22555200000000003,0.25226684533965615,341.78970427049745,0.17533098177044668,0,46.0
2040-10-30,63,27544,606,Employed,High School,39,13269,108,Married,3,Mortgage,1099,0.22761010554093614,2,1,0.20998534526145857,0,Home,0,20,21,4893,1653,21740,7002,2295.3333333333335,0.953584524048702,2,14738,0.25526899999999997,0.2886032418751008,345.6666199827053,0.629392950907365,0,51.0
2040-10-31,69,40110,645,Employed,High School,46,7298,60,Single,1,Rent,410,0.40316006334955523,4,1,0.5090958835982162,0,Home,0,21,20,5523,955,6478,19941,3342.5,0.8983417509191914,4,7543,0.18979800000000002,0.17430307958692923,183.0669422962924,0.17743214429208448,0,57.0
2040-11-01,41,57419,591,Employed,Master,19,22203,96,Married,2,Mortgage,592,0.35349216610819256,2,1,0.4123487347851016,0,Home,0,17,21,711,1391,150619,26870,4784.916666666667,0.8481710636734592,2,123749,0.261703,0.23507735030073518,514.9150677037513,0.23133424149575954,0,52.0
2040-11-02,52,26585,615,Employed,Bachelor,25,38779,24,Married,0,Mortgage,143,0.09222262401851355,2,1,0.29126985090377744,0,Auto,1,23,28,2676,3480,60940,18054,2215.4166666666665,0.9368562554531377,0,42886,0.206279,0.20699557909364147,1986.9661776952742,0.961429156755437,0,56.0
2040-11-03,44,40548,580,Self-Employed,Bachelor,24,32870,36,Single,3,Other,542,0.33972566258846765,3,1,0.5452148283060512,0,Debt Consolidation,1,21,14,5085,4317,170289,14958,3379.0,0.6525901827248928,4,155331,0.22787000000000002,0.2656108021744629,1334.1967339744776,0.5552520668761401,0,64.0
2040-11-04,44,120891,643,Unemployed,Master,23,26563,60,Married,1,Rent,301,0.4355352973820309,2,1,0.2928187159685662,1,Other,0,28,8,1164,598,21474,15945,10074.25,0.7452212748500169,6,5529,0.210063,0.23690906751730725,759.4052681602104,0.10525897889770558,0,64.0
2040-11-05,53,106433,591,Employed,Bachelor,32,26513,48,Divorced,1,Rent,238,0.20960694085370693,8,1,0.5671327534340295,0,Auto,0,28,14,6032,3507,58501,37104,8869.416666666666,0.8676555562629831,8,21397,0.22601300000000002,0.21094710577083192,822.3446811631139,0.11955066731142941,1,45.6
2040-11-06,31,32239,597,Self-Employed,Associate,8,15794,96,Single,2,Rent,440,0.17185655692946497,4,3,0.0823000809074461,0,Debt Consolidation,0,21,9,1271,3061,91604,8546,2686.5833333333335,0.8613015561229259,5,83058,0.252294,0.22848242756880024,359.5177790791461,0.2975964933450092,0,52.0
2040-11-07,57,94075,455,Employed,Master,34,30277,60,Married,0,Other,413,0.24450440548682592,2,0,0.03236463492973633,0,Home,0,30,23,2331,326,64405,21543,7839.583333333333,0.8423151920024744,3,42862,0.307777,0.32325085567383377,1023.240343160943,0.18320365791051094,0,49.0
2040-11-08,28,66514,476,Self-Employed,High School,7,64664,96,Divorced,0,Own,323,0.3035885843171489,4,1,0.32110749858195164,0,Education,0,24,5,3194,2103,76417,13499,5542.833333333333,0.8409597811858376,7,62918,0.36166400000000004,0.32586015213400144,1901.149978014511,0.40126589494202924,0,57.0
2040-11-09,56,24147,602,Employed,High School,31,16064,120,Divorced,3,Rent,381,0.2579681124603684,1,1,0.11452854350260404,0,Debt Consolidation,0,20,20,45176,2167,91094,59094,2012.25,0.8705372985059929,4,32000,0.27006399999999997,0.28202676054137,402.308573886724,0.3892700081434831,0,49.0
2040-11-10,28,99853,552,Employed,Associate,6,13021,72,Married,1,Rent,242,0.5422170422130247,5,1,0.34423300815804025,0,Debt Consolidation,0,29,22,3450,6529,55651,24624,8321.083333333334,0.5407866137966657,4,31027,0.252021,0.2819267125384145,376.6818808983058,0.07435112185692637,0,54.0
2040-11-11,58,118996,563,Employed,High School,37,13093,72,Married,2,Mortgage,169,0.670356506427297,4,2,0.13066555103838878,0,Home,0,24,15,4670,747,58661,68541,9916.333333333334,0.6427595326179469,4,6963,0.24659299999999998,0.2393723095697576,344.1984679345653,0.051752845601657056,1,40.800000000000004
2040-11-12,42,273132,610,Employed,Bachelor,21,17176,36,Divorced,4,Mortgage,716,0.09477705080790852,3,1,0.31320282311818753,0,Debt Consolidation,0,20,17,3452,267,45693,13684,22761.0,0.7078942051356872,7,32009,0.197176,0.18209814853332482,622.7628741742107,0.05881828013594352,1,38.400000000000006
2040-11-13,52,26972,625,Employed,High School,26,12648,36,Widowed,1,Own,882,0.197796420569441,6,1,0.1276123668010376,0,Home,0,22,23,1327,2327,54469,16770,2247.6666666666665,0.5298039698168189,4,37699,0.185148,0.17886507516521435,456.5357273513126,0.5955223464413374,0,48.0
2040-11-14,28,59648,497,Employed,High School,4,27122,60,Married,0,Mortgage,489,0.23761448032100901,2,1,0.23943779977009041,0,Other,0,20,14,1695,4286,36942,5739,4970.666666666667,0.5927224507213561,6,31203,0.283622,0.26867910080163226,826.0392407171505,0.2645599330841907,0,52.0
2040-11-15,45,76516,528,Employed,Associate,25,45016,36,Single,0,Rent,403,0.34274904876454776,0,0,0.12999166682969437,0,Education,0,28,18,4084,10036,32123,161887,6376.333333333333,0.6707266937149615,7,4075,0.26601600000000003,0.2501496225573051,1790.1845693929351,0.34395701333989265,0,50.0
2040-11-16,18,43681,548,Employed,Bachelor,0,12078,36,Single,3,Rent,417,0.3493046517525316,1,0,0.3551149028147819,0,Other,0,23,28,9737,2347,427904,4862,3640.0833333333335,0.6728047915619413,5,423042,0.223078,0.22818505548493065,466.39426156652473,0.24268517522030852,1,39.2
2040-11-17,35,89604,535,Employed,Bachelor,17,11075,48,Divorced,3,Mortgage,632,0.12474541383131375,1,1,0.5001310273536128,0,Other,0,33,21,4584,1153,79174,111336,7467.0,0.7241035289172935,3,9954,0.238575,0.25215489744277403,368.5475312316388,0.13399591954354342,1,44.800000000000004
2040-11-18,47,24650,523,Employed,Bachelor,25,42128,36,Married,1,Rent,432,0.4743873733099497,2,1,0.29340498810929605,0,Auto,0,30,19,1049,216,91931,28224,2054.1666666666665,0.8390629561301808,5,63707,0.265628,0.25788107454454756,1692.6116688294198,1.0342937130204073,0,53.0
