ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2043-02-11,51,63868,593,Employed,High School,28,38165,48,Single,3,Mortgage,322,0.38810862734006485,2,0,0.16086736464057072,0,Auto,0,33,7,1637,1016,24910,253633,5322.333333333333,0.7752500515913276,2,4541,0.23666500000000001,0.2376901972335872,1239.3806308672793,0.2933639313961194,0,51.0
2043-02-12,52,36408,663,Employed,Master,25,24302,72,Married,0,Other,676,0.14735512036099538,3,1,0.21508238878203748,0,Home,0,19,26,2382,537,48449,40758,3034.0,0.9829760557250411,6,7691,0.207802,0.19454174317821155,574.4383185189303,0.41214183207611416,0,46.0
2043-02-13,57,67358,614,Employed,Doctorate,31,13245,84,Married,3,Rent,322,0.48790563619612337,2,0,0.14097432801350604,0,Auto,0,18,29,7475,1442,117366,23753,5613.166666666667,0.7639086081526648,2,93613,0.231245,0.22812053271337118,316.9510490778697,0.1138307638132729,1,36.800000000000004
2043-02-14,36,18077,529,Employed,Associate,12,19804,60,Widowed,0,Rent,321,0.14915207444612702,4,3,0.14074972774534894,0,Home,0,24,7,768,3006,92462,46050,1506.4166666666667,0.7432985540832244,7,46412,0.260304,0.31236479999999994,655.8488024038268,0.6484585732613775,0,52.0
2043-02-15,27,91411,594,Employed,Bachelor,6,22774,24,Married,0,Other,258,0.2506880091361103,0,1,0.20367371989934907,0,Home,0,30,22,7164,1092,27220,17043,7617.583333333333,0.9517684803125819,7,10177,0.20077399999999998,0.20049505935988368,1159.6518625696283,0.186102573550618,1,40.800000000000004
2043-02-16,44,49102,589,Employed,Associate,22,16359,48,Married,2,Mortgage,299,0.026816092639931764,4,0,0.1896575736234214,0,Other,0,21,16,5563,59,23405,79743,4091.8333333333335,0.7524396222703622,1,3798,0.216859,0.2544628215508596,546.4973398128592,0.20663044433534908,0,50.0
2043-02-17,56,133263,581,Employed,High School,35,7179,48,Divorced,3,Own,382,0.22821200400529018,2,1,0.435327908928192,0,Debt Consolidation,0,32,17,677,1445,23880,52590,11105.25,0.7024488258629414,4,1771,0.211679,0.2286139137606058,229.5526717697589,0.05506878924560536,1,43.2
2043-02-18,62,112481,646,Employed,Bachelor,43,22752,72,Single,2,Own,534,0.10767626847349132,4,2,0.4900007609803566,0,Home,0,17,3,8154,614,12467,91626,9373.416666666666,0.8185321437130231,7,5103,0.214752,0.243357622626602,603.6339704498337,0.12136812124179198,0,54.0
2043-02-19,34,93707,569,Employed,Associate,15,34115,24,Divorced,2,Mortgage,296,0.26669862123880095,3,0,0.2666843024522929,0,Auto,0,38,5,11914,588,87786,43719,7808.916666666667,0.8848527476849636,2,44067,0.224615,0.2280537132230936,1783.4205835061875,0.26628797210533095,0,53.0
2043-02-20,45,48718,546,Employed,Bachelor,23,14743,36,Married,0,Mortgage,686,0.3681912545876655,4,1,0.45244985230249507,0,Other,0,25,19,10943,299,37763,27767,4059.8333333333335,0.6811141096601143,5,9996,0.226743,0.1980967993851837,546.4740813410306,0.3035775067960993,1,45.6
2043-02-21,21,29893,505,Employed,Associate,0,12352,84,Divorced,2,Rent,711,0.18019447726066473,5,1,0.5669616874654585,0,Debt Consolidation,0,25,5,20648,3795,57749,30100,2491.0833333333335,0.811241939346449,6,27649,0.284852,0.28563463442989634,341.3282540637129,0.4224379971486486,0,61.0
2043-02-22,26,143141,425,Unemployed,Master,2,33572,72,Married,0,Mortgage,173,0.10606184252311639,3,1,0.10007913818673905,0,Other,0,25,9,3861,256,108729,107102,11928.416666666666,0.7741163371436023,4,1627,0.336072,0.3876347498951447,1206.7993252444649,0.1156733004724962,0,51.0
2043-02-23,35,50207,552,Employed,Master,11,29295,36,Married,1,Mortgage,323,0.28016793008611823,2,5,0.20280032931526012,0,Home,0,21,3,2810,866,3676,26708,4183.916666666667,0.8824996799157727,3,1417,0.238295,0.21155812696306325,1106.036089855474,0.34155462541609116,0,55.0
2043-02-24,40,41442,534,Employed,High School,18,17516,36,Married,0,Own,350,0.3298521981076834,3,0,0.40130467567214345,0,Debt Consolidation,0,28,3,1228,2963,119228,112789,3453.5,0.920154592714742,7,6439,0.235516,0.23312705283139495,680.8975983821593,0.29850806381414774,0,60.0
2043-02-25,47,300000,614,Employed,Master,25,11506,24,Married,0,Rent,397,0.49994797270661906,2,0,0.2953673932292985,0,Debt Consolidation,0,28,5,2634,1441,133867,14144,25000.0,0.769324772792077,4,119723,0.17950599999999997,0.18170335966311085,575.3741371987517,0.038894965487950066,1,36.800000000000004
2043-02-26,34,47061,600,Employed,High School,11,18276,72,Divorced,0,Other,239,0.2696001488237606,3,1,0.6813158645354649,0,Home,0,14,9,8202,907,110058,11891,3921.75,0.7538801616260904,4,98167,0.23327599999999998,0.22897389178934846,468.9903126611985,0.18052918025401885,0,55.0
2043-02-27,22,76983,551,Employed,Bachelor,1,75958,36,Divorced,0,Mortgage,297,0.2733377749493359,1,0,0.1574429966231331,0,Auto,0,23,29,910,716,49094,103075,6415.25,0.7050358396217745,8,8311,0.285458,0.28505870171276587,3162.691059994141,0.5392916971270241,0,50.0
2043-02-28,35,65118,535,Employed,Bachelor,13,16265,84,Married,0,Rent,1420,0.5130800337128091,3,1,0.11834017762637856,0,Auto,0,26,25,1715,184,13026,18731,5426.5,0.705211195512773,8,4011,0.27376500000000004,0.27764967087715475,440.8757467671691,0.3429237532050436,0,51.0
2043-03-01,28,37444,486,Self-Employed,Associate,7,49800,96,Divorced,1,Rent,313,0.545113279839619,5,1,0.39091462203275573,0,Home,0,18,20,5649,896,20628,25005,3120.3333333333335,0.6916072074511389,4,3997,0.3418,0.3149273388388231,1425.5004971171722,0.5571521729891589,0,59.0
2043-03-02,46,76580,584,Employed,High School,24,11688,60,Single,0,Mortgage,651,0.3932728563145124,3,1,0.32018105700819005,0,Home,0,27,25,3475,571,369362,28973,6381.666666666667,0.8231051887484014,5,340389,0.224688,0.1797504,296.63970070964103,0.14849407689364968,1,38.400000000000006
2043-03-03,47,35072,531,Employed,High School,25,24542,48,Single,1,Mortgage,1235,0.4254117246401018,3,0,0.3126957705412615,1,Home,0,27,19,3025,695,52057,49296,2922.6666666666665,0.7841812293445758,7,2761,0.254042,0.2431193784429242,804.3524024100136,0.6977711230873679,0,68.0
2043-03-04,49,75151,524,Employed,Bachelor,27,26139,12,Divorced,2,Rent,554,0.3245747022093622,2,1,0.44943491694609444,0,Home,0,18,25,8283,7943,44332,37400,6262.583333333333,0.9564567721604931,6,6932,0.229139,0.20931403725699832,2433.04046895694,0.4769661831177667,0,56.0
2043-03-05,53,34284,626,Employed,Bachelor,28,45330,60,Married,2,Mortgage,344,0.10417525601151001,1,0,0.2810961033952149,0,Other,0,23,22,8991,835,21190,13149,2857.0,0.9739737290780712,4,8041,0.23733000000000004,0.2634825639191258,1366.5629696900098,0.5987269757402904,0,49.0
2043-03-06,34,20382,545,Employed,High School,11,17808,48,Single,1,Mortgage,276,0.2977536549746332,1,2,0.2334936534106375,0,Home,0,14,10,1718,94,46729,115253,1698.5,0.5925539098378989,6,3283,0.240308,0.2344294711693714,575.1030014825101,0.5010909634869062,0,54.0
2043-03-07,36,26983,584,Employed,High School,15,10764,84,Single,3,Rent,1003,0.41292186058213143,3,1,0.1930308734372752,0,Education,1,14,7,6152,402,103005,34923,2248.5833333333335,0.8467259063708764,8,68082,0.243764,0.21872797204838737,251.312015625922,0.5578232289779144,0,58.0
2043-03-08,39,36892,548,Employed,Bachelor,19,26423,84,Married,5,Other,263,0.0852459338692227,3,0,0.24251433561613844,1,Debt Consolidation,1,23,14,4010,1311,84604,10344,3074.3333333333335,0.96364409809049,4,74260,0.277423,0.3197745679502305,790.9627405160599,0.34282643625156456,0,68.0
2043-03-09,62,41518,600,Employed,High School,43,55842,60,Married,2,Other,432,0.48303994354275304,5,1,0.3397585063813242,0,Education,0,29,24,1827,333,186894,36878,3459.8333333333335,0.9342357723333818,2,150016,0.260842,0.2773441969314747,1729.7504206793876,0.6248134555651199,0,49.0
2043-03-10,34,49054,609,Employed,High School,13,14228,36,Divorced,0,Mortgage,383,0.18299271442596748,2,1,0.5227639324913812,0,Debt Consolidation,0,17,11,2463,1318,193582,14457,4087.8333333333335,0.9356548734855269,6,179125,0.19472799999999998,0.19327210223667596,523.8986817041473,0.22185314511456286,0,51.0
2043-03-11,34,43672,542,Employed,Associate,14,25564,72,Divorced,2,Rent,805,0.06974665132392986,4,1,0.20440010435280492,0,Home,0,20,3,2420,423,20595,1722,3639.3333333333335,0.6405059545587687,5,18873,0.269564,0.27683780917040224,731.3109106189652,0.42214075213930163,0,55.0
2043-03-12,45,36151,611,Employed,Master,22,16469,72,Married,1,Mortgage,458,0.34872317723221774,1,2,0.07834290941959884,0,Other,0,21,26,3388,2433,18783,95640,3012.5833333333335,0.6809356125792276,2,10032,0.225969,0.2422202801369348,435.79899852225435,0.2966885558426337,0,48.0
2043-03-13,33,112371,603,Employed,Bachelor,10,14894,36,Married,1,Mortgage,454,0.24645308331828902,1,0,0.46790497144613624,0,Other,0,27,13,1016,6790,7806,11894,9364.25,0.9144137365120207,9,10498,0.198394,0.18188810287904889,539.8655370244204,0.10613402429713222,1,41.6
2043-03-14,30,66199,627,Employed,Bachelor,7,22213,60,Single,0,Mortgage,691,0.39637908995316046,3,2,0.24976301113613847,0,Education,1,24,3,2193,524,144866,122644,5516.583333333333,0.7537185260666687,2,22222,0.21371300000000004,0.2367678665837771,634.8623569268469,0.24034121789033316,0,58.0
2043-03-15,34,17966,534,Employed,Bachelor,11,51332,36,Married,0,Mortgage,313,0.36813510115945997,3,1,0.3073867696107205,1,Other,0,17,25,1786,2791,19887,36293,1497.1666666666667,0.7770606385660643,3,3859,0.269332,0.2339394707995524,1997.6026184591026,1.5433168997834372,0,68.0
2043-03-16,29,111373,630,Employed,Bachelor,5,17430,60,Divorced,1,Own,234,0.15074753787707781,3,1,0.1494370753238769,0,Home,0,24,1,2162,2265,186093,37252,9281.083333333334,0.857868581126925,7,148841,0.20743,0.18949068251830456,451.65547755331073,0.07387666427805417,1,36.0
2043-03-17,18,19091,562,Employed,High School,0,23382,60,Married,1,Mortgage,719,0.6911339714528302,2,0,0.301349557054172,0,Auto,0,23,11,4408,5893,18444,112232,1590.9166666666667,0.9170217945135551,5,7942,0.247382,0.2586668331119909,698.2238048484653,0.890822149608799,0,58.0
2043-03-18,50,67693,620,Self-Employed,Master,25,19832,108,Single,0,Mortgage,169,0.5062539909255723,5,1,0.4821906788571132,1,Home,0,27,27,434,361,64284,18453,5641.083333333333,0.6174386952558256,3,45831,0.254832,0.21779742410186737,420.16976732915003,0.1044426633174745,0,69.0
2043-03-19,40,101223,511,Employed,High School,15,16530,72,Married,0,Own,190,0.4174159889953047,4,0,0.30690922369793544,0,Debt Consolidation,0,20,6,1667,1206,206280,86116,8435.25,0.8221119898410827,8,120164,0.27603,0.29876373697277286,495.97458340843514,0.08132237733421477,1,41.6
2043-03-20,51,24739,614,Employed,High School,27,41838,60,Single,3,Mortgage,408,0.11176599421153272,2,1,0.20447303700988168,0,Education,0,18,3,2753,2833,25411,40391,2061.5833333333335,0.46569826811207343,1,1840,0.239838,0.2550201908623768,1240.3447044775821,0.7995527892692099,0,53.0
2043-03-21,37,82751,550,Employed,Master,17,40051,48,Married,2,Own,616,0.2614346611974861,1,1,0.3907375704192689,0,Other,0,29,24,4837,1313,50072,11673,6895.916666666667,0.6348213114501703,3,38399,0.260051,0.26146685386036034,1353.7192022986997,0.28563558661024513,0,53.0
2043-03-22,31,15633,595,Employed,Doctorate,11,11016,108,Married,1,Rent,254,0.29044143325203586,6,2,0.23208994981324532,0,Debt Consolidation,0,18,22,3548,1378,129577,24161,1302.75,0.8987492619603498,6,105416,0.25851599999999997,0.25809748187702575,263.38658952246595,0.39714956017844255,0,50.0
2043-03-23,23,34982,542,Employed,Bachelor,2,27960,36,Married,1,Mortgage,248,0.35597663781068895,3,1,0.25578432306428833,0,Auto,0,21,9,2235,1456,32023,8096,2915.1666666666665,0.8469181238931628,5,23927,0.24195999999999998,0.2399196389793172,1096.8325876646575,0.4613227103074693,0,54.0
2043-03-24,59,64432,640,Employed,Bachelor,36,25552,60,Married,3,Rent,466,0.11010305314069894,4,1,0.13114566966778246,0,Debt Consolidation,0,23,8,1906,5979,87939,9208,5369.333333333333,0.6785324639771215,8,78731,0.21055200000000002,0.23658561984281393,730.0238166375062,0.22275089706434806,0,45.0
2043-03-25,32,57824,584,Self-Employed,High School,10,16045,36,Married,0,Mortgage,977,0.3002336027302133,3,1,0.4447520279414614,1,Home,0,26,17,1160,968,100245,20159,4818.666666666667,0.9539451529592572,9,80086,0.209045,0.18051260705369124,580.4778651612893,0.3232175979167036,0,69.0
2043-03-26,24,61747,609,Employed,Bachelor,2,21317,48,Married,1,Rent,594,0.11474179452762667,6,1,0.15012642283744365,0,Debt Consolidation,0,28,6,1230,231,154558,20617,5145.583333333333,0.5284153979502653,9,133941,0.211817,0.2257650379111507,678.3046006921656,0.24726148976154289,0,44.0
2043-03-27,47,17850,525,Employed,Bachelor,23,26425,72,Married,1,Mortgage,559,0.3151041188637755,3,2,0.4662317007297734,0,Education,0,31,26,606,305,63328,4275,1487.5,0.9462699935796505,4,59053,0.278925,0.3040915489549661,801.9572336477356,0.9149292327043601,0,56.0
2043-03-28,33,15000,619,Employed,Bachelor,13,23730,48,Single,2,Rent,637,0.1899840761509888,3,0,0.5866317491131066,0,Other,0,25,14,2507,260,25191,16037,1250.0,0.6358545548458865,3,9154,0.20923000000000003,0.21534504778738017,741.6551988339164,1.1029241590671333,0,56.0
2043-03-29,22,24095,580,Employed,Associate,1,11705,48,Married,0,Mortgage,199,0.08927942517264313,4,1,0.5445974861549432,0,Home,0,21,21,12072,186,516761,58517,2007.9166666666667,0.8945173812338428,3,458244,0.216705,0.19763882495508975,354.71653844897855,0.27576669273242344,1,42.400000000000006
2043-03-30,43,18711,596,Employed,Bachelor,24,32740,84,Married,3,Rent,982,0.3923257174874488,3,1,0.26634819055899006,0,Debt Consolidation,0,19,19,2530,978,32180,8758,1559.25,0.7790119146426053,6,23422,0.25973999999999997,0.2491213509910816,826.8645711495525,1.160086305050218,0,54.0
2043-03-31,42,69027,531,Employed,High School,20,15028,60,Widowed,1,Own,348,0.28768654266170424,3,0,0.06837611544239956,0,Debt Consolidation,0,20,2,1698,1972,49773,18151,5752.25,0.7947822554269118,5,31622,0.254528,0.2754592680050282,463.8010394001903,0.1411275656308732,0,54.0
2043-04-01,29,78134,603,Employed,High School,6,15381,12,Married,0,Mortgage,355,0.462383679953685,3,1,0.11798043669530793,0,Home,0,19,21,782,692,147121,15825,6511.166666666667,0.6331569595069253,3,131296,0.178881,0.1726199211047777,1404.733368935809,0.27026391106598546,1,35.2
2043-04-02,55,61803,597,Employed,High School,30,21448,36,Single,0,Mortgage,490,0.1546584179385196,5,0,0.055770895184113295,0,Home,0,24,19,5000,790,16443,14426,5150.25,0.7330936012732701,4,2017,0.207948,0.22603122211249546,825.8160342609505,0.2554858568537353,0,49.0
2043-04-03,38,15000,599,Unemployed,High School,16,51313,48,Married,1,Rent,335,0.04791153440887988,3,0,0.4176116993497956,0,Education,1,22,5,1102,766,66911,39724,1250.0,0.840204681319223,3,27187,0.246813,0.2873534620568229,1810.024775743393,1.7160198205947146,0,68.0
2043-04-04,40,21351,551,Employed,Bachelor,17,21966,72,Single,1,Rent,447,0.26407774453260685,2,1,0.12542948953977748,0,Education,0,18,20,20580,554,250034,100756,1779.25,0.7389269788585787,6,149278,0.261466,0.29134091801214446,648.6156956694545,0.6157738910605336,0,48.0
2043-04-05,55,47378,609,Employed,Bachelor,35,46668,60,Married,0,Own,515,0.2238044629306438,2,2,0.1724191619374403,0,Education,0,27,6,4893,356,88009,32471,3948.1666666666665,0.7206207538099648,4,55538,0.247168,0.2848057721108565,1466.6065635286507,0.5019054996484404,0,48.0
2043-04-06,34,19857,560,Unemployed,Bachelor,8,47360,24,Single,2,Rent,649,0.10406269292626917,1,2,0.673711510953486,0,Home,0,20,14,4056,5163,32948,33322,1654.75,0.950056027281891,2,10200,0.24236,0.25824539585731626,2547.3103006945316,1.931597099679427,0,62.0
2043-04-07,34,34431,510,Employed,High School,10,12565,48,Married,2,Own,439,0.5941101503080264,1,1,0.463917875670791,1,Education,0,24,17,931,1647,30120,64814,2869.25,0.8293971917909311,2,4572,0.252565,0.29685976688857674,450.12332642107407,0.3098800475459002,0,70.0
2043-04-08,34,22886,580,Employed,Associate,9,15909,60,Single,1,Rent,377,0.40392553187158864,3,1,0.333852364903103,0,Debt Consolidation,0,18,3,1031,2119,118035,7802,1907.1666666666667,0.8318781401417581,5,110233,0.23090900000000003,0.24486557122915623,462.1735497680561,0.4400106002454196,0,56.0
2043-04-09,24,17901,447,Employed,Associate,3,23130,48,Divorced,2,Mortgage,456,0.22805044149561376,2,2,0.04718566404103574,0,Debt Consolidation,0,26,29,3421,5191,16467,32873,1491.75,0.8037526610248885,9,2340,0.29463,0.33401470863193344,879.1936993719979,0.8950519184662294,0,52.0
2043-04-10,59,71731,611,Employed,Master,32,23756,48,Divorced,4,Mortgage,475,0.5750663282231078,3,3,0.25779120419346424,0,Debt Consolidation,0,26,5,862,2304,63323,87861,5977.583333333333,0.9527251268132312,6,2298,0.213256,0.24214581779623753,777.3100354530857,0.2095010584745372,0,52.0
2043-04-11,53,61143,638,Self-Employed,Doctorate,32,14111,72,Divorced,1,Own,406,0.22771903221696596,3,1,0.20657146267761575,0,Auto,1,31,13,1918,3265,62925,86532,5095.25,0.8913384980669856,4,6238,0.21011100000000002,0.23262735382803706,365.2079236832797,0.15135821082052492,0,58.0
2043-04-12,35,104470,621,Employed,High School,12,23778,60,Single,0,Rent,970,0.1580543175437045,3,0,0.2022708544518774,0,Other,0,26,22,1568,873,44718,36855,5618.916666666667,0.829172862180336,4,7863,0.21827800000000003,0.2392673430669232,683.033877138355,0.2941908512266638,0,47.0
2043-04-13,31,38397,544,Employed,Master,9,16521,36,Single,2,Rent,779,0.26371596658774304,7,1,0.3561934489961069,0,Other,0,26,19,6567,2268,16771,145671,3199.75,0.8981132020939556,3,6849,0.229521,0.23098454437539684,640.3713901289804,0.44358821474458326,0,55.0
2043-04-14,38,39490,613,Employed,Bachelor,15,15950,24,Widowed,2,Mortgage,484,0.28975569251657446,4,0,0.11976912172721063,0,Auto,0,31,7,418,2449,256325,33474,3290.8333333333335,0.9217866362516587,2,222851,0.18444999999999998,0.16967438659038783,788.3545871831321,0.38663598496322066,1,36.0
2043-04-15,22,79995,553,Employed,Associate,0,53886,36,Married,0,Rent,317,0.2293184440851039,4,1,0.18058011919041264,0,Debt Consolidation,0,20,18,1086,4181,58161,117621,6666.25,0.563990993912015,7,7415,0.262386,0.2209676189845765,2060.62915758166,0.35666666530383045,0,50.0
2043-04-16,18,36713,529,Employed,High School,0,29929,60,Married,0,Mortgage,435,0.04474635243948629,2,1,0.19116718837369864,0,Other,0,27,20,1347,744,185961,49199,3059.4166666666665,0.7651936699274424,1,136762,0.27042900000000003,0.2596499533452517,895.4681821326539,0.43487642485201017,0,46.0
2043-04-17,35,32681,542,Unemployed,High School,15,23176,60,Married,0,Mortgage,442,0.07762883834066392,3,2,0.45650046929151333,0,Auto,0,29,3,6043,3858,34784,52344,2723.4166666666665,0.6950821594571388,2,9787,0.257176,0.20574080000000003,621.448702186464,0.3904832907878451,0,62.0
2043-04-18,35,40727,643,Employed,Master,14,17813,12,Married,3,Mortgage,368,0.23935550003606895,2,1,0.4533999738353529,0,Auto,0,25,26,5276,1110,107096,2318,3393.9166666666665,0.7998771163221667,1,104778,0.161313,0.16287245580962922,1618.611090519787,0.5853446874613265,1,40.0
2043-04-19,46,18331,485,Employed,High School,22,13710,60,Divorced,0,Own,395,0.13586479220999761,5,1,0.287135133388839,0,Home,0,19,22,4235,173,100386,18568,1527.5833333333333,0.8791450295951766,5,81818,0.27621,0.26598392687527067,415.35468592746867,0.5304814920696974,0,51.0
2043-04-20,34,115240,566,Self-Employed,Bachelor,11,26514,84,Married,2,Rent,321,0.3828343016372011,2,0,0.02649164524565164,0,Auto,0,30,16,6192,1115,153914,6713,9603.333333333334,0.6132697345468257,4,147201,0.26851400000000003,0.24061609255965827,655.2876195829563,0.10166132796768027,1,38.400000000000006
2043-04-21,70,155469,643,Unemployed,Master,45,26947,36,Married,2,Other,381,0.19681440237385736,1,1,0.10923733946011611,1,Home,0,20,15,6249,8187,80113,4115,12955.75,0.6236183153326045,8,75998,0.190447,0.22813929941865593,1040.499341492561,0.10971957173398382,0,57.0
2043-04-22,30,51397,596,Employed,Associate,8,23596,96,Married,2,Mortgage,569,0.4479180110983722,0,0,0.2849977298692495,0,Debt Consolidation,1,25,11,5546,1062,50153,22330,4283.083333333333,0.7449861257831705,7,27823,0.260596,0.23351576321855547,544.8202295525178,0.2600510293330392,0,59.0
