ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2020-05-19,26,55232,617,Employed,Master,5,21971,48,Divorced,3,Mortgage,447,0.1200188340838419,5,0,0.40103421237096926,0,Auto,0,25,11,2780,335,86651,43862,4602.666666666667,0.5654939143235179,4,42789,0.20847100000000002,0.18866763987897903,655.391782730533,0.23951154028038812,0,52.0
2020-05-20,61,21667,619,Employed,High School,38,70025,60,Married,0,Own,364,0.3272541283488843,6,2,0.09129389430960641,0,Debt Consolidation,0,27,1,5398,2737,36450,12850,1805.5833333333333,0.8976628109231891,5,23600,0.265525,0.25316963211880444,2068.359092439558,1.347132003012632,0,53.0
2020-05-21,48,29544,578,Unemployed,Bachelor,23,12059,84,Married,0,Rent,423,0.1907229783988147,4,1,0.30658859571919933,0,Auto,0,35,18,6408,1207,26330,4830,2462.0,0.7393859796738044,3,21500,0.24805900000000003,0.22821010783316883,288.6375914337123,0.2890485749121496,0,58.0
2020-05-22,38,92298,610,Employed,High School,14,9776,48,Married,1,Own,469,0.08102596056502752,2,1,0.24669232000871408,0,Debt Consolidation,0,20,18,4060,1038,42307,18812,7691.5,0.834424723626724,7,23495,0.199776,0.19521399553733998,295.0000878291895,0.09933044111411161,1,37.6
2020-05-23,51,204910,668,Employed,Master,31,18694,60,Divorced,0,Rent,331,0.2171873495434134,4,2,0.12927093572383203,0,Home,1,29,25,2495,1551,247169,41501,17075.833333333332,0.7077860534330562,3,205668,0.18969399999999997,0.18101270624855556,475.7352049295148,0.04724426557588297,1,35.2
2020-05-24,45,120442,517,Unemployed,Bachelor,22,32125,24,Married,1,Mortgage,600,0.27079062133197157,2,2,0.11805422674996037,0,Auto,0,18,18,8283,489,82510,13160,10036.833333333334,0.9382655389537173,4,69350,0.248625,0.24916669583965256,1713.21723945369,0.230472815740724,1,39.2
2020-05-25,39,19313,572,Employed,Bachelor,20,11965,24,Married,1,Mortgage,984,0.25885953274710227,4,1,0.16676277545833726,0,Auto,0,29,9,2523,2090,57481,6334,1609.4166666666667,0.9590575223379846,5,51147,0.200965,0.21083612423364387,615.3208096365682,0.9937270085247667,0,51.0
2020-05-26,47,15000,516,Employed,High School,26,31521,48,Married,0,Other,552,0.03580223535766414,7,0,0.1074236922280741,0,Education,1,35,5,772,863,185917,7214,1250.0,0.7416084789480647,1,178703,0.268521,0.2628593678486605,1067.8802505738824,1.295904200459106,0,55.0
2020-05-27,37,51005,637,Employed,Bachelor,15,8809,36,Single,2,Mortgage,246,0.6363919035473906,3,3,0.41212473376732234,0,Education,0,22,7,3002,547,128717,12518,4250.416666666667,0.7061770708515227,7,116199,0.17530900000000002,0.16740718384203723,312.9293375915708,0.13149989316927457,1,41.6
2020-05-28,26,61029,563,Employed,Bachelor,3,9004,36,Single,0,Own,895,0.23018822213397225,3,1,0.09621807447732098,1,Other,0,25,28,2904,200,24990,23481,5085.75,0.7282542404117682,8,1509,0.212504,0.20611992446536662,337.4351950126204,0.24233106130120835,0,62.0
2020-05-29,19,24919,495,Self-Employed,Bachelor,0,17547,48,Married,1,Rent,175,0.3530141024313641,2,1,0.6306259118593,1,Education,0,21,19,6176,619,23437,253109,2076.5833333333335,0.9391489865645888,7,7481,0.265047,0.24945590050807764,581.2757611424281,0.3641923485576924,0,75.0
2020-05-30,50,60006,620,Employed,Associate,31,9863,72,Single,4,Other,256,0.5203414292460941,1,1,0.2317681695669052,0,Education,0,24,10,2700,341,6131,54340,5000.5,0.6479736614172865,6,10010,0.21486300000000003,0.2378323251901872,258.3652025934736,0.1028627542432704,0,50.0
2020-05-31,45,34448,637,Employed,Bachelor,25,43065,60,Married,0,Rent,214,0.3409799617218782,4,0,0.3970996481094863,0,Auto,0,23,6,1477,599,36965,18236,2870.6666666666665,0.9509486119429755,1,18729,0.22956500000000002,0.24086982252967196,1241.0676620065303,0.5068744758499293,0,54.0
2020-06-01,38,26402,587,Employed,Master,18,29267,48,Divorced,1,Rent,853,0.19094490518120188,6,1,0.23609421423498933,0,Home,0,19,8,3615,817,122152,10565,2200.1666666666665,0.7081982670488068,4,111587,0.23076700000000003,0.2479361003201341,967.0437206047566,0.8272299313406969,0,50.0
2020-06-02,46,37855,523,Employed,Associate,23,38434,60,Single,4,Own,445,0.10156303749237028,4,0,0.3210369862278841,0,Home,0,18,10,1588,450,234732,52398,3154.5833333333335,0.7041828506359259,4,182334,0.281934,0.2752903076227441,1185.7776754538254,0.5169550153334013,0,50.0
2020-06-03,36,134996,607,Employed,High School,14,29360,36,Married,2,Own,507,0.25990151184856813,3,1,0.3000790168921001,0,Education,0,23,3,15417,1763,50213,162184,11249.666666666666,0.8807235435498069,3,5530,0.21086,0.20160852060104723,1093.530595600683,0.14227360178974338,1,41.6
2020-06-04,38,31138,469,Employed,High School,18,16926,12,Single,1,Rent,341,0.06182096984879598,7,0,0.14257223790708715,0,Debt Consolidation,0,22,2,22568,3841,26409,114971,2594.8333333333335,0.9854918573838675,6,9225,0.247426,0.259565764409444,1616.5855094598217,0.7544166649597873,0,54.0
2020-06-05,38,61015,502,Unemployed,Doctorate,13,14451,36,Married,0,Mortgage,310,0.5337122141152634,2,1,0.20961075415296423,0,Home,0,43,23,868,3237,23749,13645,5084.583333333333,0.9331250411584455,8,10104,0.24845099999999998,0.2564786221847982,579.532400077072,0.17494696059862108,1,44.800000000000004
2020-06-06,31,40812,605,Employed,High School,7,26652,36,Married,4,Mortgage,642,0.42161409557460283,5,1,0.4942282429594952,0,Debt Consolidation,1,25,10,3252,897,62238,5489,3401.0,0.6967498179370559,5,56749,0.209152,0.1942743328828551,982.7255648662127,0.4777199543858314,0,59.0
2020-06-07,23,21884,572,Employed,Bachelor,5,17540,60,Single,0,Rent,581,0.11302714275530423,3,1,0.5296126535211936,0,Home,0,27,20,16733,7733,45242,49705,1823.6666666666667,0.7771401364441474,4,8472,0.23654000000000003,0.28384800000000004,550.2013001190926,0.6202895083818822,0,59.0
2020-06-08,60,22749,618,Employed,High School,38,17169,60,Married,0,Rent,361,0.05013221246618323,6,2,0.16265095962321974,0,Debt Consolidation,0,24,5,1609,434,106475,4877,1895.75,0.9362568539280911,5,101598,0.213169,0.20749701636823167,462.06502357358374,0.4341632723584775,0,46.0
2020-06-09,37,25553,459,Self-Employed,Bachelor,15,22431,72,Married,0,Rent,208,0.34168475511825347,4,4,0.2941445551199366,0,Education,0,18,10,4434,969,23174,20865,2129.4166666666665,0.8952346216529831,7,2309,0.307931,0.3251317184595418,711.5710197952502,0.43184174999189934,0,57.0
2020-06-10,46,107204,612,Employed,Bachelor,25,14241,24,Single,0,Mortgage,215,0.4471410659566392,0,1,0.08311948040804287,0,Other,0,26,22,764,500,81887,37006,8933.666666666666,0.9099884056670893,3,44881,0.183241,0.1615704082826102,698.3527105470823,0.10223716024182855,1,37.6
2020-06-11,44,15000,581,Employed,High School,21,31800,60,Married,2,Rent,639,0.40398601076718593,2,1,0.3912322029527745,0,Debt Consolidation,0,22,15,3285,1468,15533,12836,1250.0,0.9805816518991813,1,2697,0.24630000000000002,0.24934800049990358,932.1569387992192,1.2569255510393753,0,57.0
2020-06-12,32,40151,651,Employed,Doctorate,11,13353,96,Married,0,Own,848,0.39855164117482067,0,1,0.5110386686316739,0,Home,0,18,5,6433,1496,19228,17224,3345.9166666666665,0.9314401362288113,4,2004,0.22285300000000002,0.21451583692282786,291.99323705961905,0.34071178413278447,0,55.0
2020-06-13,48,52525,485,Employed,Associate,22,23818,36,Married,1,Own,302,0.25230882609284966,5,2,0.6417046087350348,0,Auto,0,23,27,870,451,46772,40929,4377.083333333333,0.8246659413423096,3,5843,0.266318,0.2631680141116052,963.6660541156677,0.2891574040816376,0,58.0
2020-06-14,50,80564,639,Employed,Doctorate,24,42454,36,Married,0,Rent,559,0.2607109106014553,2,1,0.46754881979163343,0,Debt Consolidation,0,25,1,1663,202,51857,34139,6713.666666666667,0.6886965076144339,6,17718,0.207954,0.20650182920175253,1591.8423120575217,0.32036775414192764,0,56.0
2020-06-15,38,44788,577,Employed,Associate,14,18862,48,Married,3,Rent,495,0.3937381485909235,1,0,0.3203796890919389,0,Auto,0,26,27,721,759,59333,20239,3732.3333333333335,0.7245496930197093,9,39094,0.225362,0.20509419934508277,579.1093854333576,0.2877849563543871,0,55.0
2020-06-16,49,31490,463,Employed,High School,26,9797,60,Widowed,1,Other,604,0.08923887616947353,4,0,0.09433754589228152,0,Auto,1,23,28,1138,1824,64954,23357,2624.1666666666665,0.8768411784582512,2,41597,0.283297,0.2735971653904981,301.2645095956894,0.3449721853016282,0,56.0
2020-06-17,57,60741,586,Employed,Bachelor,31,5182,96,Single,3,Rent,222,0.04516525808254937,1,3,0.4000035357530053,0,Education,0,32,11,454,4088,25516,45508,5061.75,0.9176784373513467,9,7374,0.247182,0.263166853290266,129.82096992504503,0.06950579738727614,0,55.0
2020-06-18,36,69957,465,Employed,High School,13,14042,72,Divorced,2,Own,317,0.4228097087086041,3,2,0.12442113840128469,0,Debt Consolidation,0,22,4,15164,503,18475,9499,5829.75,0.9242030429239941,4,8976,0.296542,0.3156011501572187,436.6645968931211,0.12927905946106114,0,54.0
2020-06-19,32,68633,608,Employed,Bachelor,10,35309,36,Single,1,Rent,275,0.1666212627505373,2,0,0.15047798615041802,0,Auto,0,27,1,2861,1562,33094,35519,3487.4166666666665,0.7979667114335836,13,3276,0.216309,0.17811836361485958,1273.1745161382935,0.44393161589666474,0,50.0
2020-06-20,38,70911,608,Employed,Doctorate,17,16049,60,Single,3,Own,882,0.09294592150494672,3,2,0.4996539936769685,0,Other,0,24,19,10661,394,442465,27251,5909.25,0.7934455269020427,3,415214,0.217049,0.2349425068178412,456.997857151718,0.22659353676891622,1,36.800000000000004
2020-06-21,34,79280,625,Employed,High School,10,30848,72,Divorced,2,Mortgage,396,0.10661758517805077,3,1,0.36341202227397984,0,Auto,0,23,15,2046,607,39189,6169,6606.666666666667,0.7994204384623733,3,33020,0.233348,0.21875448027393746,772.8117965919984,0.1769139954478302,0,50.0
2020-06-22,35,108439,544,Employed,High School,12,41739,96,Married,3,Own,334,0.4008202858743988,3,1,0.15342457199150164,0,Home,1,27,9,1849,715,51698,58798,9036.583333333334,0.558101036983019,6,8843,0.304739,0.2838846186083611,1104.4574611029004,0.15918156321281832,0,57.0
2020-06-23,42,39459,590,Employed,High School,21,8326,36,Married,2,Mortgage,548,0.3449548158702917,3,2,0.2677136734669067,0,Home,0,28,27,928,755,5541,25989,3288.25,0.7054099328290289,5,7702,0.198326,0.1892121373426159,304.8664658661277,0.25936789047856085,1,42.400000000000006
2020-06-24,44,69406,433,Employed,Bachelor,19,17187,48,Divorced,1,Mortgage,175,0.15991054943032484,2,1,0.08286850154239778,0,Other,0,13,13,1233,409,28207,72005,5783.833333333333,0.8026856995717901,2,10120,0.295687,0.272044416338164,591.2058822274207,0.13247371389691165,1,39.2
2020-06-25,26,21973,578,Employed,Associate,2,25638,60,Single,3,Mortgage,359,0.5344809829399448,3,2,0.2832211402506382,1,Other,0,28,14,2311,1060,28895,10526,1831.0833333333333,0.8358763798732726,11,18369,0.24163800000000002,0.21002699853037482,693.6329766286245,0.5748689627972281,0,67.0
2020-06-26,49,49786,628,Employed,Bachelor,29,41508,36,Divorced,1,Rent,310,0.21170488016120523,0,2,0.2297147877739034,0,Home,0,21,2,23245,584,34802,43717,4148.833333333333,0.8457559574095329,10,10070,0.212508,0.19211378948185884,1525.9577959650107,0.4425238732089369,0,54.0
2020-06-27,32,95216,578,Employed,High School,11,20275,72,Divorced,2,Mortgage,229,0.23601173060682037,2,0,0.3667610157020825,0,Debt Consolidation,0,29,1,4945,2129,20495,30316,7934.666666666667,0.690145629682376,7,1748,0.24627500000000002,0.19702000000000003,482.147678008833,0.08962540052203408,1,45.6
2020-06-28,50,44865,556,Employed,Bachelor,27,13778,96,Single,0,Rent,262,0.17109155405453802,4,2,0.17691889630108443,0,Education,0,31,11,5687,1018,367723,2936,3738.75,0.7431555527751517,9,364787,0.270778,0.28528180501764266,365.90363523623176,0.16794480380775173,0,44.0
2020-06-29,58,36817,581,Employed,Bachelor,36,10340,72,Married,2,Mortgage,786,0.335145167118105,1,3,0.48586528424539815,0,Auto,0,21,25,5201,2254,147935,49104,3068.0833333333335,0.8995338888047899,6,98831,0.23484,0.20906580693153834,253.13582155911382,0.338692176405176,1,44.0
2020-06-30,57,26190,634,Employed,High School,38,13376,60,Single,1,Rent,670,0.08173018356049307,2,1,0.5235119742653612,0,Home,0,23,23,4408,1337,212612,82055,2182.5,0.734469021336704,4,130557,0.201376,0.1951199730655178,350.75997604866836,0.4677021654289431,0,52.0
2020-07-01,42,42967,605,Employed,High School,22,16897,84,Single,4,Mortgage,358,0.3534276581070922,3,0,0.05141448892999466,0,Debt Consolidation,0,21,22,4918,440,5358,88724,3580.5833333333335,0.9605648076867637,5,3893,0.239397,0.2479794533371077,425.5102537299232,0.21882195742684102,0,48.0
2020-07-02,48,41405,593,Employed,High School,25,14734,24,Widowed,3,Mortgage,647,0.4124140917137308,3,3,0.28268951879109144,0,Home,0,25,2,1056,1785,73362,61709,3450.4166666666665,0.7709160108324371,10,11653,0.193234,0.1801065046508857,735.657542816158,0.4007219059001062,0,58.0
2020-07-03,47,94497,659,Unemployed,Master,22,22260,12,Single,0,Rent,265,0.012544664843955724,4,0,0.08638239123625686,0,Auto,0,25,5,3833,597,55794,24405,7874.75,0.8271980838599512,5,31389,0.15776,0.15113768212801135,2010.3452301022303,0.28894190039077183,1,37.6
2020-07-04,31,41035,538,Employed,High School,8,24135,60,Widowed,3,Rent,942,0.16254930198291784,5,2,0.4693686472606616,0,Debt Consolidation,1,27,9,3203,5434,72328,36984,3419.5833333333335,0.9536551630406693,5,35344,0.260135,0.240809251220149,695.4489888265432,0.4788445928090293,0,63.0
2020-07-05,53,39350,638,Employed,Master,30,16510,24,Widowed,1,Mortgage,335,0.0752803701266496,2,2,0.5184695481856278,0,Home,0,28,15,6230,493,318155,22631,3279.1666666666665,0.884246319752939,3,295524,0.17251,0.16715460460313894,814.0363214313444,0.3504049773107022,1,39.2
2020-07-06,54,56053,633,Employed,Associate,32,34152,48,Single,2,Own,453,0.4417196496174039,4,0,0.31231067439467775,0,Debt Consolidation,0,24,14,3433,813,93041,59519,4671.083333333333,0.686683612022391,5,33522,0.21265200000000004,0.20213808414208362,1043.1521634104665,0.3203008930998448,0,52.0
2020-07-07,36,59505,570,Employed,High School,13,14663,48,Single,2,Own,469,0.15828428523530713,6,0,0.43042411641274586,0,Debt Consolidation,0,32,22,929,3672,60754,36937,4958.75,0.897072854898898,3,23817,0.22466300000000003,0.2052687562909302,450.3268921630528,0.1853948862441246,1,44.0
2020-07-08,50,26728,646,Employed,Doctorate,30,15899,60,Married,2,Mortgage,988,0.7795843085995117,3,0,0.582442646358737,0,Debt Consolidation,0,21,15,5205,4512,84458,38050,2227.3333333333335,0.7703441174197859,8,46408,0.197899,0.18991176172247615,412.3516334231967,0.6287121969873676,0,59.0
2020-07-09,55,121082,606,Employed,Doctorate,30,11626,120,Divorced,0,Other,341,0.3523768364190953,3,0,0.18125658727167432,0,Home,0,27,25,2085,709,80153,121091,10090.166666666666,0.9920593961767717,7,2240,0.263626,0.2662060424368994,277.87913767546627,0.061334877620997305,1,36.0
2020-07-10,43,15000,607,Employed,Master,22,18486,48,Divorced,1,Mortgage,236,0.18151618892025884,1,1,0.25578243421681485,0,Home,0,32,29,4478,1205,15854,15540,1250.0,0.8074774847190396,2,2616,0.209986,0.216768357759807,579.1829340782001,0.65214634726256,0,50.0
2020-07-11,34,46397,583,Employed,Associate,9,17450,36,Married,1,Rent,330,0.5019766703831499,4,1,0.4005862695232769,0,Other,0,21,1,166,891,54804,227844,3866.4166666666665,0.9081339952674848,5,9005,0.21095,0.19082147114349346,640.3725378384557,0.2509746417669563,0,62.0
2020-07-12,34,18947,523,Self-Employed,Master,13,26570,72,Divorced,3,Rent,512,0.37372173067126635,0,2,0.5547632094580974,0,Other,0,24,5,12423,327,84552,230993,1578.9166666666667,0.6732602677928571,2,9834,0.28007000000000004,0.3157008639026058,826.4214873748658,0.8476834247373404,0,65.0
2020-07-13,30,49053,438,Employed,Bachelor,10,22916,60,Married,0,Rent,391,0.5183549662566027,3,0,0.4596054219773579,0,Home,0,19,7,4716,2897,513466,133804,4087.75,0.7867962916125766,2,379662,0.30891599999999997,0.3256127246630544,777.8628185888509,0.28594283373221235,0,53.0
2020-07-14,41,45644,473,Employed,Bachelor,17,11603,72,Married,2,Mortgage,256,0.2916064643827,3,1,0.17612005760109942,0,Home,1,30,19,6055,1001,7056,96830,3803.6666666666665,0.8142814192455946,6,7036,0.290103,0.3267656929562375,369.3285411846279,0.1644015093816391,0,57.0
2020-07-15,59,95876,641,Employed,Master,37,9945,60,Married,0,Mortgage,242,0.1595806367037866,2,0,0.3458347080262118,0,Other,0,26,18,764,422,16661,3927,7989.666666666667,0.7829226812336458,4,12734,0.19444500000000003,0.2105488648235123,269.3528066324014,0.06400176978168484,1,39.2
2020-07-16,36,22989,542,Employed,High School,18,35801,84,Single,1,Other,393,0.3473350842593552,2,1,0.1731059932907902,0,Home,0,19,16,4999,1751,37578,38986,1915.75,0.9166019625091442,3,8167,0.289801,0.29472638219899205,1010.992133556769,0.7328681370516867,0,52.0
2020-07-17,42,15000,615,Employed,Associate,21,9563,24,Single,0,Own,949,0.3296646720779554,5,0,0.16075269183097438,0,Education,0,39,27,2638,457,54678,3392,1250.0,0.8134203810204421,7,51286,0.17706299999999997,0.19021900696320287,482.1593674281273,1.1449274939425018,0,47.0
2020-07-18,28,26452,605,Unemployed,Bachelor,5,59970,24,Single,0,Mortgage,303,0.1642642531686365,0,1,0.28629152736344865,0,Debt Consolidation,0,19,27,9751,2194,355451,10308,2204.3333333333335,0.8993694950851303,6,345143,0.23246999999999998,0.19020712025499287,3023.6082843820086,1.5091221613709398,0,47.0
2020-07-19,46,85843,595,Employed,High School,26,21281,24,Married,2,Rent,118,0.18627332954187284,5,2,0.27086040999255734,0,Education,0,16,20,565,2319,29707,73321,7153.583333333333,0.9818038498178283,7,10972,0.19878099999999999,0.17770621596450448,1060.0777285512424,0.16468358215131007,1,40.0
2020-07-20,24,51968,619,Self-Employed,Master,2,27542,36,Married,2,Own,397,0.22443368952164505,4,1,0.22417383310232744,0,Home,0,26,24,1235,1853,122533,15103,4330.666666666667,0.92936348183992,3,107430,0.20304200000000003,0.172172617374368,984.9280567752172,0.31910284562235613,1,38.400000000000006
2020-07-21,51,79568,623,Employed,High School,27,18148,60,Married,0,Mortgage,321,0.2394975715358979,3,1,0.09480445039719711,0,Education,0,23,15,6191,1805,8749,11184,6630.666666666667,0.5452255350045404,4,6468,0.211648,0.1693184,450.35970057264643,0.11633214868881658,1,37.6
2020-07-22,40,63811,621,Employed,Doctorate,16,17175,84,Married,4,Rent,347,0.38655845240871084,0,0,0.3277297296856649,0,Home,0,27,24,1988,488,33152,104159,2841.1666666666665,0.6831808918502814,2,2345,0.23167500000000002,0.24771363234533406,432.2198045709224,0.274260504923185,0,51.0
2020-07-23,34,15922,547,Employed,Associate,11,21778,72,Married,1,Mortgage,198,0.3053865152875852,1,0,0.3287988010329747,0,Other,0,23,11,6530,1005,65099,68112,1326.8333333333333,0.8945356696235097,5,3282,0.263278,0.29741661791426194,651.5502683271119,0.6402840861653902,0,56.0
2020-07-24,27,55927,496,Employed,Master,5,20661,72,Married,1,Mortgage,229,0.35565581009981195,5,0,0.09584425871373074,0,Home,0,18,26,8725,5281,99097,79233,4660.583333333333,0.9265589671746297,5,19864,0.287661,0.2727276872860863,585.705779229815,0.17480768413749675,0,50.0
2020-07-25,18,50904,584,Employed,High School,0,21123,12,Divorced,3,Own,387,0.5511365273196802,1,2,0.22069213603960672,0,Home,0,21,20,3416,553,39791,11151,4242.0,0.6591563484824848,3,28640,0.19412300000000002,0.20053580416208103,1957.2603760745715,0.5526309231670371,0,53.0
2020-07-26,62,116736,635,Employed,High School,41,10830,12,Divorced,3,Mortgage,374,0.6226312983195392,3,0,0.1454860015840196,0,Debt Consolidation,0,31,24,5724,1593,16355,84189,9728.0,0.7370183384165738,8,7502,0.15833000000000003,0.13203816087472953,968.3420014113341,0.13798745902665852,1,38.400000000000006
2020-07-27,55,23571,649,Unemployed,Associate,30,15295,24,Divorced,0,Mortgage,246,0.3048535819982576,5,0,0.20773761620706263,0,Auto,0,25,26,5362,5681,53764,62024,1964.25,0.6072027727154212,1,5369,0.165795,0.15918918643149746,748.2983607642439,0.506197459979251,0,54.0
