ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2020-04-27,40,28388,544,Employed,Master,17,28818,24,Single,1,Mortgage,634,0.3995455786220959,5,1,0.2767611945145345,0,Home,0,24,28,713,3086,11373,21934,2365.6666666666665,0.9277315956405716,4,1180,0.231818,0.22242160298652167,1498.47311909967,0.9014258640691856,0,54.0
2020-04-28,49,33831,588,Employed,High School,25,78402,48,Married,1,Rent,232,0.044246817539612515,4,0,0.3330079104712535,0,Debt Consolidation,0,15,22,1515,6322,145476,9154,2819.25,0.875476097366152,8,136322,0.279402,0.2235216,2485.153208558252,0.9637858326002491,0,50.0
2020-04-29,47,105215,582,Employed,Master,25,32904,60,Single,1,Rent,504,0.21116670094687198,3,1,0.5361658160438297,0,Home,0,32,2,3550,103,90280,36045,8767.916666666666,0.8581475655265548,3,54235,0.246904,0.24234892863532623,951.0726234132125,0.1659542031170323,1,47.2
2020-04-30,52,30336,508,Employed,High School,29,17230,48,Single,2,Rent,422,0.5573225647913419,3,0,0.1988734373076469,0,Education,0,17,28,6596,254,71039,44746,2528.0,0.8255489847482418,2,26293,0.25823,0.2763591472476567,596.9183838954775,0.40305315818650217,0,52.0
2020-05-01,62,64217,680,Employed,Doctorate,39,11073,60,Married,2,Mortgage,578,0.017176110778650413,3,1,0.11937770008542187,1,Auto,0,29,23,1885,545,89118,40772,5351.416666666667,0.852225137469096,4,48346,0.17607299999999998,0.1694293932033612,274.85295218314536,0.15936956609928435,1,44.0
2020-05-02,36,15000,595,Employed,Associate,13,13040,48,Single,2,Rent,170,0.4363683022775902,3,1,0.4321056425887734,0,Home,0,20,4,9234,1785,40700,121799,1250.0,0.9436888437881484,6,3767,0.21054,0.1820988961429002,384.48165850103027,0.44358532680082424,0,62.0
2020-05-03,29,34707,579,Employed,High School,9,43519,60,Married,1,Other,348,0.246213978860815,3,1,0.21773732985605107,0,Home,1,20,15,10033,610,20838,37812,2892.25,0.9209122684602521,3,9008,0.259019,0.2561923903404259,1293.1874481902148,0.5674431491711348,0,59.0
2020-05-04,54,98915,603,Employed,Bachelor,31,37202,60,Married,0,Mortgage,151,0.2183092101326285,0,0,0.2336615577363108,0,Debt Consolidation,0,16,18,1522,882,139532,37129,8242.916666666666,0.8975585971018358,4,102403,0.24070199999999997,0.2480268227531793,1087.6285883014693,0.15026581468551417,1,35.2
2020-05-05,43,19253,563,Employed,Bachelor,23,21742,60,Divorced,1,Rent,349,0.386794260116531,4,1,0.4506074735671767,0,Debt Consolidation,0,25,12,8234,459,33971,11600,1604.4166666666667,0.8310048714336967,5,22371,0.24524200000000002,0.26748819314712263,660.6388796062522,0.6292872048654768,0,58.0
2020-05-06,20,39926,594,Employed,Associate,0,7370,60,Single,2,Rent,1328,0.237080889488757,2,2,0.4017159384038984,0,Home,0,27,5,7024,388,55276,13985,3327.1666666666665,0.8581580031540789,3,41291,0.21537,0.2501378315787769,216.37881115863806,0.46417236221769415,0,59.0
2020-05-07,23,245594,605,Employed,High School,0,21392,48,Divorced,1,Own,2210,0.26932854123351796,4,0,0.18593168770418303,0,Home,0,17,26,10493,407,55829,9532,20466.166666666668,0.9078804031405304,8,46297,0.213892,0.2104040790320301,662.8831678743934,0.14037231371488196,1,36.0
2020-05-08,44,50937,615,Employed,Bachelor,25,10712,24,Married,2,Own,662,0.39528148793085144,4,1,0.23366856949439854,0,Education,0,32,6,1817,7162,25962,10109,4244.75,0.8400357621266997,4,15853,0.17821199999999998,0.17299651984010483,531.1691569871529,0.2810929164231469,1,40.800000000000004
2020-05-09,42,64542,514,Employed,High School,15,15867,60,Single,0,Mortgage,282,0.30525284590981583,3,0,0.15711952360281783,0,Home,0,26,18,1957,458,20763,11862,5378.5,0.984515308679961,7,8901,0.263867,0.24263670203277693,458.89289809519966,0.13775084095848278,1,40.0
2020-05-10,38,26634,520,Employed,Bachelor,19,19152,60,Married,1,Rent,641,0.22926121521158024,2,2,0.14596096104794745,1,Other,0,23,23,258,1127,20870,3608,2219.5,0.7022532336650433,7,17262,0.264152,0.2860806345350122,603.3584822213309,0.5606481109354948,0,64.0
2020-05-11,63,126372,591,Employed,Master,42,28262,48,Married,3,Own,271,0.3480050475061372,5,1,0.367863327683024,0,Debt Consolidation,0,23,29,1142,327,190962,12093,10531.0,0.8175734764645765,3,178869,0.22776200000000002,0.19579395601045296,853.702239875009,0.10679918714984418,1,38.400000000000006
2020-05-12,63,85243,663,Employed,Associate,41,65485,60,Married,5,Mortgage,282,0.32744845976359727,2,0,0.4018867389784472,0,Auto,0,20,10,22264,28149,56309,6740,7103.583333333333,0.658158000402073,1,49569,0.238985,0.19546591098346278,1718.4725990663487,0.2816145746723624,0,49.0
2020-05-13,55,59536,667,Employed,Bachelor,33,16113,60,Single,1,Mortgage,1079,0.3586561501752082,0,1,0.2962213685621636,0,Other,0,21,20,3824,4658,97187,47415,4961.333333333333,0.6653147796645889,8,49772,0.18761299999999997,0.1867064339806276,415.0654577857012,0.301141922423885,1,36.800000000000004
2020-05-14,28,59827,588,Employed,Bachelor,6,22256,12,Married,2,Own,528,0.3407937991248722,2,4,0.18055271203770243,0,Other,0,28,7,2821,2997,56660,25672,4985.583333333333,0.942756479539645,9,30988,0.193256,0.17612087922381736,2036.3234366436689,0.5143477232641455,0,51.0
2020-05-15,31,53196,602,Self-Employed,High School,8,46269,120,Single,2,Mortgage,870,0.38941311680391305,5,1,0.47426841511319967,0,Home,0,30,22,13794,1031,80935,44306,4433.0,0.905541894183101,5,36629,0.300269,0.3050466948555036,1237.0159033189695,0.47530248213827414,0,56.0
2020-05-16,57,49851,654,Employed,Master,36,28138,60,Single,1,Rent,314,0.17796713063541117,2,0,0.2387421055895962,0,Debt Consolidation,0,23,20,3474,921,6241,10336,4154.25,0.8795591822338019,7,4368,0.206138,0.21033551833468775,761.7586044004825,0.25895374722283987,0,46.0
2020-05-17,37,31687,619,Self-Employed,Associate,16,25495,84,Single,1,Rent,1030,0.20328800900106583,4,0,0.2046867203581291,0,Other,0,23,29,8659,1473,17975,17240,2640.5833333333335,0.9203039138167596,7,5182,0.24099500000000001,0.2476519646901921,641.4976332097929,0.6330031747567618,0,53.0
2020-05-18,23,27322,527,Employed,Associate,1,23885,60,Single,1,Rent,516,0.2910925391102869,1,2,0.452657398205379,0,Home,0,24,8,11729,1411,104009,8327,2276.8333333333335,0.932678380280371,3,95682,0.265385,0.2463487063230597,695.952711600994,0.5322975089382889,0,57.0
2020-05-19,53,226580,602,Employed,Bachelor,32,34807,48,Married,0,Rent,462,0.23217474271619754,1,1,0.10531358406790489,0,Debt Consolidation,0,23,28,285,468,18560,17254,11191.666666666666,0.7206260947559121,3,1306,0.228807,0.24794656345574143,1150.1173401669098,0.14404622548028978,1,36.0
2020-05-20,25,66990,569,Unemployed,Master,0,37248,72,Married,2,Own,520,0.14791336248705286,6,1,0.02832248745722459,0,Auto,0,31,12,1311,1785,91268,38400,5582.5,0.8958615381117064,3,52868,0.267748,0.2649076195077506,1037.6960207637253,0.2790319786410614,0,50.0
2020-05-21,67,89929,640,Employed,Associate,45,57100,60,Single,4,Mortgage,545,0.16549515500204062,5,0,0.36152216743120735,0,Other,0,17,16,5361,3566,70944,31377,7494.083333333333,0.596323256628166,3,39567,0.24209999999999998,0.2511147763052335,1679.6944080557223,0.2968601107169953,0,49.0
2020-05-22,30,42536,540,Employed,Bachelor,5,7635,36,Single,2,Rent,314,0.4407903575437549,3,0,0.1158475742236463,0,Other,0,25,14,2168,3479,49219,20067,3544.6666666666665,0.9066566902169999,7,29152,0.222635,0.1965291740906893,282.39552956393453,0.16825151294826066,1,41.6
2020-05-23,22,67977,619,Employed,Doctorate,2,32902,60,Single,1,Mortgage,450,0.22039828730183342,4,3,0.3319241960185353,0,Debt Consolidation,0,25,18,2569,2327,89264,5761,5664.75,0.8880033645151844,6,83503,0.228402,0.228679485254411,925.0283512340667,0.24273416324357944,0,49.0
2020-05-24,47,45525,538,Employed,Associate,25,22856,108,Married,5,Other,515,0.05046656732288971,2,1,0.5363962802122073,0,Education,0,24,22,647,2028,59602,15781,3793.75,0.898509827676157,5,43821,0.298856,0.30641722985689845,624.6420758798538,0.3003998882055628,0,58.0
2020-05-25,50,50203,618,Employed,Bachelor,27,25873,24,Single,0,Mortgage,243,0.3073206296145882,2,2,0.08200586390709223,0,Debt Consolidation,0,17,19,3772,422,53656,98140,4183.583333333333,0.8166971204959214,4,2546,0.19187300000000002,0.16602832248788751,1274.2876302676107,0.36267656441271096,0,47.0
2020-05-26,45,49305,584,Employed,Associate,24,61069,60,Married,3,Mortgage,448,0.2505455141819399,7,0,0.01861847821417416,0,Education,0,18,9,937,734,91099,52949,4108.75,0.6460008621378271,6,38150,0.274069,0.3164163858223159,2037.8090954757513,0.6050037348282936,0,52.0
2020-05-27,36,45770,496,Employed,Bachelor,13,28095,60,Married,2,Rent,547,0.29038679660616035,3,1,0.33705842528052865,0,Home,0,22,2,1125,400,44581,4410,3814.1666666666665,0.7400637970486276,4,40171,0.285095,0.2798641775258008,874.5306863548375,0.372697579992529,0,59.0
2020-05-28,32,16275,574,Employed,Associate,7,18983,36,Widowed,1,Mortgage,288,0.20281119881567516,5,0,0.2998797911175116,0,Home,0,20,20,7949,381,103532,32571,1356.25,0.8910131450020672,1,70961,0.216983,0.2333570026338995,738.1521912650577,0.7566099106101809,0,52.0
2020-05-29,35,64699,613,Employed,Associate,12,18789,48,Divorced,1,Own,238,0.34932807937132426,2,2,0.3609003344561167,0,Auto,0,27,1,7674,5613,59720,16862,5391.583333333333,0.6276702485998765,5,42858,0.207289,0.24073235618458655,613.3168511381334,0.15789737420451014,0,55.0
2020-05-30,26,53123,584,Unemployed,Bachelor,8,23286,60,Married,2,Mortgage,590,0.4091232053073267,3,1,0.2072315212380105,0,Auto,0,12,3,2152,1056,86815,13275,4426.916666666667,0.812443175771861,2,73540,0.236286,0.25048109529546553,684.131851348414,0.28781473591817036,0,57.0
2020-05-31,37,103263,600,Employed,Bachelor,14,30537,48,Married,0,Own,338,0.04976487771939749,1,1,0.3834894159382863,0,Education,0,26,18,1722,1081,575442,1569,8605.25,0.8953910987516348,6,573873,0.22553700000000002,0.24041709436327974,996.2665189400577,0.15505261543128412,1,32.800000000000004
2020-06-01,25,37243,591,Employed,Associate,2,18534,36,Married,0,Own,331,0.4990759669634631,4,0,0.4862556738830563,0,Education,0,31,20,4662,675,56269,3913,3103.5833333333335,0.8784588956964191,4,52356,0.208034,0.23854483850951666,725.7263711543022,0.340485902152126,0,56.0
2020-06-02,41,89175,569,Employed,High School,20,23096,24,Single,0,Mortgage,180,0.22952588870195528,6,1,0.47699373806996975,0,Auto,0,21,26,3702,613,43385,19948,7431.25,0.9610328050500803,4,23437,0.213596,0.21275418963483397,1189.9297361226538,0.18434714699716115,1,44.0
2020-06-03,43,38281,476,Employed,Associate,20,24282,36,Single,1,Rent,713,0.26796618183483345,5,0,0.49502422103815985,1,Education,0,28,5,2172,3218,43166,168743,3190.0833333333335,0.7088831811834286,4,1466,0.271282,0.3255384,1065.0666866216513,0.5573731156307258,0,71.0
2020-06-04,41,128577,505,Employed,Bachelor,20,19033,12,Married,0,Rent,224,0.36536458689812107,0,0,0.07072316534721199,0,Home,0,35,18,1909,330,448529,3714,10714.75,0.5294141921379526,6,444815,0.231533,0.1941936959273042,1757.8277976085158,0.1849625793983542,1,33.6
2020-06-05,38,59719,626,Employed,Bachelor,17,24289,36,Divorced,5,Other,945,0.2748718092416203,2,2,0.26744330329872507,1,Education,0,16,29,3995,452,105589,31691,4976.583333333333,0.5308358651227904,5,73898,0.19628900000000002,0.1720136600486958,868.4052172160506,0.36438759199907245,0,59.0
2020-06-06,48,66371,502,Employed,High School,30,24351,72,Married,1,Mortgage,663,0.21474851241770745,2,0,0.5307787409530867,0,Auto,0,21,24,3531,1301,24876,145724,5530.916666666667,0.617922034886476,5,9271,0.288351,0.2590323812119612,669.5079357567994,0.24091990822922044,0,58.0
2020-06-07,37,154254,615,Employed,High School,17,24706,60,Divorced,5,Mortgage,308,0.31505365657839746,2,0,0.1434272209860841,0,Debt Consolidation,0,28,5,2021,776,29865,19451,12854.5,0.7212855700910734,6,10414,0.22220600000000001,0.23222413367255756,699.6344621645243,0.07838768230304752,1,37.6
2020-06-08,39,73307,613,Employed,High School,15,26548,12,Divorced,3,Other,328,0.07080398716584235,4,2,0.5298974207210254,0,Debt Consolidation,0,21,14,2230,4527,39839,37763,6108.916666666667,0.9629397179006967,2,2076,0.185048,0.19327965504813782,2450.730148403214,0.4548646347666467,0,54.0
2020-06-09,44,62650,597,Employed,Bachelor,22,11612,36,Married,0,Mortgage,208,0.12084160076368697,4,1,0.36529431284163494,0,Home,0,22,20,5359,613,41568,29235,5220.833333333333,0.6440203073248157,4,12333,0.198112,0.1979562229325916,430.3352549712069,0.12226692832648817,1,42.400000000000006
2020-06-10,36,80828,596,Employed,High School,11,8894,24,Single,0,Rent,559,0.6701747716415052,0,2,0.3662942484711272,0,Auto,0,33,14,625,1343,41902,38983,6735.666666666667,0.7317986047788639,3,2919,0.185894,0.21037934734051034,457.1897156695362,0.150866984065354,1,44.0
2020-06-11,39,33502,633,Employed,Bachelor,21,23710,36,Married,1,Other,645,0.2208263814460405,3,2,0.4586033831769076,0,Other,0,22,8,3267,384,382343,45947,2791.8333333333335,0.9440444012883137,3,336396,0.19221000000000002,0.20474778363269444,886.8947707644255,0.5487056668011793,0,49.0
2020-06-12,33,80903,474,Employed,Master,3,32740,48,Single,2,Rent,289,0.38780329261234353,4,0,0.510939296713359,0,Education,0,35,11,3198,1715,154559,20401,6741.916666666667,0.7754826640665002,3,134158,0.29074,0.31625242282253874,1209.9844608956396,0.22233802863611576,0,53.0
2020-06-13,33,24970,567,Employed,Bachelor,11,18656,60,Married,0,Rent,367,0.28316522633549046,4,0,0.15949203339104281,0,Home,0,26,11,2352,4145,29621,37281,2080.8333333333335,0.51454746482896,5,5194,0.24015599999999998,0.2566153152565979,554.8372495355313,0.44301349597222167,0,52.0
2020-06-14,50,46995,672,Self-Employed,Associate,32,9531,24,Married,2,Mortgage,714,0.3686177184451994,1,2,0.21729210960004028,0,Debt Consolidation,0,21,21,3039,267,46987,50339,3916.25,0.740397176487897,4,4330,0.148531,0.1389113762648487,457.1207820786192,0.299041374293934,1,40.0
2020-06-15,35,17702,544,Employed,Bachelor,13,8489,96,Single,0,Mortgage,465,0.07566161259818305,4,0,0.1693423180965855,0,Home,1,20,28,1200,200,50638,4387,1475.1666666666667,0.7195548551094101,11,46251,0.271489,0.2964544405228095,232.0022365645844,0.4724905004392166,0,57.0
2020-06-16,18,96597,486,Employed,Associate,0,45545,60,Single,0,Rent,299,0.3879911740597081,3,1,0.06350599020896146,0,Debt Consolidation,0,19,22,667,381,165987,21039,8049.75,0.7223874036896384,2,144948,0.307545,0.3199691074615048,1529.8848583388226,0.22719772146201095,0,45.0
2020-06-17,54,90314,577,Employed,Associate,33,27716,60,Married,0,Rent,527,0.5184949757382916,2,1,0.0738538838824924,0,Education,0,22,15,1912,3701,124512,77629,7526.166666666667,0.4655783766222486,10,46883,0.244216,0.2530730551413561,818.5022206101621,0.17877656451183588,0,50.0
2020-06-18,39,69179,602,Self-Employed,Master,16,14320,48,Divorced,0,Mortgage,510,0.029868745090167362,2,0,0.3092821786379214,0,Education,0,34,10,419,473,552734,23274,5764.916666666667,0.8612473748936242,5,529460,0.20832,0.20093706012886864,436.4780498254663,0.16417896468445042,1,36.0
2020-06-19,44,57749,517,Employed,Master,24,32096,60,Married,2,Rent,468,0.15603945243762143,2,1,0.42939332727325086,0,Auto,0,30,23,9308,3988,76605,21100,4812.416666666667,0.9689385512310201,4,55505,0.278596,0.27371576970319506,987.2024511023717,0.302384966202505,0,53.0
2020-06-20,32,19728,563,Employed,Associate,8,43130,96,Divorced,3,Mortgage,506,0.11939369000559187,3,0,0.2215006801483071,0,Home,0,27,26,1204,2331,132679,25102,1644.0,0.8506755253893046,5,107577,0.29663,0.3008587595067365,1191.9635219840463,1.0328245267542862,0,49.0
2020-06-21,30,33340,572,Self-Employed,High School,9,21229,12,Married,1,Rent,270,0.522907437366881,2,1,0.40018198544898986,0,Education,0,24,4,11258,975,107596,10537,2778.3333333333335,0.683053419005604,8,97059,0.20022900000000002,0.1884214104290956,1954.7929768916708,0.8007653186172781,0,62.0
2020-06-22,46,93953,656,Employed,Master,21,8881,60,Married,0,Mortgage,648,0.5295894545053904,4,1,0.11760249419459859,0,Debt Consolidation,0,21,12,19581,765,71581,17642,7829.416666666667,0.8536669490418811,6,53939,0.18588100000000002,0.19199996408185777,231.35645344980992,0.11231442786710077,1,33.6
2020-06-23,42,20718,616,Employed,Bachelor,17,33743,120,Single,1,Mortgage,465,0.371180084590337,2,1,0.18039349245960865,0,Home,0,27,10,2586,1130,6090,57846,1726.5,0.8482693139922594,10,1478,0.280743,0.26665392682702793,807.5927238600304,0.7370939611120941,0,49.0
2020-06-24,50,111119,628,Employed,High School,28,25893,96,Divorced,1,Mortgage,336,0.08299288226694879,1,1,0.43333811127246175,0,Education,0,21,4,756,971,31852,48102,9259.916666666666,0.8323735137402838,6,9960,0.24689300000000003,0.20888314849631692,556.970837032825,0.09643400358529054,1,43.2
2020-06-25,47,98034,616,Employed,High School,23,37226,48,Married,0,Rent,828,0.19315306274022853,1,0,0.287899431719806,0,Debt Consolidation,0,24,22,708,1036,9252,5428,8169.5,0.900647837665533,3,3824,0.22422600000000004,0.22055188448510013,1173.960885481586,0.24505304920516385,0,47.0
2020-06-26,43,71574,591,Employed,High School,18,29391,36,Married,0,Mortgage,458,0.4648093938799203,6,0,0.08032365112095731,0,Auto,0,17,20,854,1013,442341,22405,5964.5,0.8305508344797137,1,419936,0.218891,0.2302724719614664,1138.1348594530218,0.2676058109569992,1,36.0
2020-06-27,49,21796,600,Employed,High School,28,26202,72,Married,2,Rent,263,0.472077881616969,0,2,0.23990832171390425,0,Debt Consolidation,0,34,10,1479,4885,15214,9605,1816.3333333333333,0.7588187628596945,7,5609,0.241202,0.2894424,770.518601620784,0.5690137281817493,0,52.0
2020-06-28,48,65280,629,Employed,Bachelor,24,56681,24,Married,2,Mortgage,942,0.2069958110641589,4,1,0.7016769706556543,0,Auto,0,18,18,3873,1913,150231,38430,5440.0,0.9930324278587374,3,111801,0.217181,0.2606172,3055.429025942338,0.7348215121217533,0,51.0
2020-06-29,33,49886,580,Employed,High School,11,19319,48,Single,0,Other,213,0.3675169636118381,3,1,0.2820470375390287,0,Auto,0,25,24,15895,2275,98607,23677,4157.166666666667,0.8330034574500287,4,74930,0.22431900000000002,0.17945520000000004,566.945788525336,0.18761475087808263,1,40.800000000000004
2020-06-30,36,24008,591,Employed,High School,14,31656,60,Married,1,Mortgage,432,0.3188120218591325,4,0,0.2006667909399285,0,Auto,0,21,22,5536,2637,397811,63042,2000.6666666666667,0.7095639775239939,3,334769,0.24115599999999998,0.25188072190346583,932.6391215259798,0.682092196697424,0,48.0
2020-07-01,24,55051,564,Employed,Bachelor,3,22994,60,Married,0,Mortgage,369,0.1700012002929721,4,0,0.32446323915422887,0,Debt Consolidation,0,20,10,2414,9819,46081,43379,4587.583333333333,0.9356756123200309,6,2702,0.245994,0.2288883901536679,646.7439939698534,0.2214115625081877,0,53.0
2020-07-02,43,43769,585,Employed,High School,21,39863,12,Divorced,0,Mortgage,619,0.15596101683886765,4,0,0.04973904792176603,0,Auto,0,18,13,1969,471,46850,80626,3647.4166666666665,0.7074616590566085,7,6348,0.21236300000000002,0.2085142707419204,3708.9524939218427,1.186580226348834,0,50.0
2020-07-03,33,70315,607,Employed,Associate,12,10051,60,Married,4,Mortgage,500,0.13285472998498019,4,1,0.20798487284919856,0,Auto,0,26,10,1111,552,9008,47290,5859.583333333333,0.7456069840468587,7,8748,0.211551,0.20695704994201686,270.19568313439675,0.1314420564262641,1,38.400000000000006
2020-07-04,47,119566,629,Employed,Associate,24,8967,48,Single,3,Own,485,0.06999662159702512,4,0,0.23089736518583825,0,Debt Consolidation,0,15,10,7406,801,313158,26477,9963.833333333334,0.7658639964534998,3,286681,0.18946700000000002,0.18081747855567232,263.7888179718458,0.07515067674474474,1,32.800000000000004
2020-07-05,46,117004,561,Employed,Bachelor,25,19139,48,Divorced,5,Rent,263,0.28151611657874054,2,2,0.37385723949796534,0,Debt Consolidation,0,11,28,6239,2879,35100,45902,9750.333333333334,0.8514714599601966,5,8307,0.23363899999999999,0.21549759311684893,598.3263452052454,0.0883381435033242,1,42.400000000000006
