ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2020-04-09,19,42111,608,Employed,Bachelor,0,15862,60,Single,4,Own,734,0.06215605065935188,2,1,0.2027645253799009,0,Home,0,24,8,1038,2181,68359,50511,3509.25,0.9181310397905181,7,17848,0.216862,0.204139700607429,423.90796337348104,0.32995881267321536,0,50.0
2020-04-10,58,50147,651,Employed,Master,33,41088,36,Married,1,Mortgage,303,0.27388604414305956,3,1,0.5036205587204758,0,Education,0,27,12,1950,5201,9240,28462,4178.916666666667,0.9138239120698985,4,3100,0.20058800000000002,0.19358687938054872,1513.5843268720039,0.43470221394029646,0,52.0
2020-04-11,28,65118,536,Employed,Associate,5,25459,60,Married,3,Rent,274,0.14218548359998262,1,0,0.22870425979992395,0,Auto,0,21,26,1743,5349,78684,125989,5426.5,0.5900258634207168,8,2197,0.262459,0.2731649734082548,782.2220770008678,0.1946414958077707,0,51.0
2020-04-12,69,66230,538,Employed,Associate,45,19645,48,Married,3,Rent,185,0.270643352487913,4,1,0.46418154910905374,0,Home,1,34,7,2631,802,15342,16904,5519.166666666667,0.8614204836851628,3,1757,0.245645,0.2266437334042305,626.0442412955638,0.14695048913704914,0,63.0
2020-04-13,30,93419,556,Employed,Bachelor,11,17097,72,Divorced,0,Other,340,0.17980407948281463,3,1,0.2235539009850146,0,Debt Consolidation,0,37,29,1060,540,91524,46402,7784.916666666667,0.9315747419351407,2,45122,0.254097,0.2798971858486935,492.3986222429836,0.10692453855121338,1,40.0
2020-04-14,43,97879,598,Employed,Bachelor,22,46375,72,Divorced,4,Mortgage,300,0.2526257135422906,1,2,0.46991686190159804,0,Home,0,21,25,4150,4115,49231,11386,8156.583333333333,0.895685799355831,8,37845,0.262375,0.3139253391447481,1437.0482698141006,0.21296273192175247,0,55.0
2020-04-15,36,35378,610,Employed,Associate,12,42655,60,Married,4,Mortgage,245,0.5256826835932746,2,1,0.3991382608535109,0,Debt Consolidation,0,27,4,5959,429,102568,10806,2948.1666666666665,0.7495448664748543,4,91762,0.242655,0.22678517300886689,1194.5990825844453,0.4883031542487802,0,54.0
2020-04-16,29,97814,636,Employed,Doctorate,7,34060,60,Married,0,Rent,859,0.4956003753346533,4,1,0.0888924358083774,0,Home,0,23,27,17039,9140,62365,6160,8151.166666666667,0.9483000909041162,2,56205,0.22106000000000003,0.2181734821730011,937.1664336565381,0.22035697552373337,1,36.0
2020-04-17,49,104126,652,Employed,Bachelor,26,19790,48,Single,0,Rent,822,0.45868857157503284,4,0,0.24159184758785407,0,Education,1,20,6,28811,1925,30736,4863,8677.166666666666,0.8576115694258947,9,25873,0.18879,0.16149987520398834,562.3755187782933,0.1595423450947844,1,43.2
2020-04-18,29,146056,613,Employed,Bachelor,7,23897,24,Married,3,Own,445,0.2617149080617717,5,1,0.6139113295760564,0,Auto,0,29,8,16165,4956,21121,23628,12171.333333333334,0.9641990422203489,2,3952,0.19239699999999998,0.17495072832932637,1187.2142836981218,0.13410316183092416,1,43.2
2020-04-19,27,76306,461,Employed,Bachelor,4,12969,96,Single,3,Mortgage,187,0.06885054753885886,3,0,0.5388486266636708,0,Home,1,26,3,1464,1381,227440,44970,6358.833333333333,0.8849489998024933,6,182470,0.317469,0.3099907030440621,366.7173603976824,0.08707845156045643,0,62.0
2020-04-20,30,35641,574,Employed,Associate,10,24231,72,Married,4,Rent,314,0.6391397336678981,2,0,0.4401197523429802,0,Other,0,26,9,1023,1300,67356,31248,2970.0833333333335,0.9225441728344955,6,36108,0.252231,0.21958275678188138,608.2312197701576,0.3105068498987652,0,60.0
2020-04-21,21,15725,412,Employed,Associate,0,17003,72,Married,0,Rent,294,0.3072036637956903,2,0,0.18383769223306418,0,Debt Consolidation,0,22,16,1730,7220,31410,5574,1310.4166666666667,0.7614069711143274,4,25836,0.326003,0.2926938915044704,503.53951370846005,0.6086152091892858,0,52.0
2020-04-22,45,58781,519,Employed,High School,22,27964,36,Single,4,Mortgage,213,0.2695180608744454,2,0,0.11250189115042884,1,Auto,0,21,5,2243,586,55579,13481,4898.416666666667,0.892588328074174,5,42098,0.253464,0.2396305594717526,1096.5651265827653,0.2673445759512969,0,64.0
2020-04-23,30,65980,499,Employed,Master,8,15344,36,Divorced,1,Rent,588,0.4855592576743952,1,0,0.19577353085262045,0,Auto,0,25,3,7020,51,89737,10137,5498.333333333333,0.8932387058802358,3,79600,0.25084399999999996,0.22627479270861162,590.9869077955694,0.21442623360937912,1,41.6
2020-04-24,51,83882,618,Employed,High School,28,30056,96,Single,2,Mortgage,440,0.034345214371797425,7,1,0.2576742731926205,0,Debt Consolidation,0,23,4,3424,1001,86008,22088,6990.166666666667,0.9449985554808518,6,63920,0.256056,0.24530566202422344,717.1999847539473,0.16554683742694937,0,48.0
2020-04-25,61,210487,622,Employed,Associate,36,24376,12,Married,1,Rent,466,0.5294295438474146,8,1,0.5520813486498296,0,Auto,0,23,20,684,608,33935,57445,17540.583333333332,0.8908540871468446,5,10858,0.17837600000000003,0.192031411176297,2248.772691047655,0.1547709468640432,1,43.2
2020-04-26,33,56557,566,Employed,High School,13,15066,12,Married,0,Own,369,0.2056215494865549,2,0,0.09045028628152184,0,Education,0,24,12,10231,280,119339,11912,4713.083333333333,0.687325784749636,5,107427,0.197066,0.22092686166198414,1410.7650660658428,0.3776222358468468,0,46.0
2020-04-27,34,86844,540,Employed,High School,9,13154,24,Single,0,Mortgage,422,0.5199097617451591,2,2,0.1407662115313571,0,Home,0,26,20,2042,1374,13043,16135,7237.0,0.7891127454223568,3,2444,0.218154,0.19358413479243342,665.3677875470995,0.15025117970804192,1,40.0
2020-04-28,36,23186,590,Employed,Bachelor,17,33920,48,Single,2,Mortgage,344,0.3345457523238746,2,2,0.308959211640821,0,Auto,0,25,23,970,5343,13181,21845,1932.1666666666667,0.9357278518980482,1,2007,0.23392000000000002,0.20331415122798632,1038.1968269074905,0.7153610766363273,0,56.0
2020-04-29,38,73975,602,Employed,Associate,15,11207,48,Widowed,1,Mortgage,325,0.1379263407787564,6,0,0.25380470350144996,0,Other,0,21,16,1353,436,93815,83711,6164.583333333333,0.817527081873636,7,10104,0.205207,0.19804811791239033,339.86868306610216,0.10785298001748195,1,38.400000000000006
2020-04-30,35,28395,550,Employed,High School,13,26706,36,Divorced,1,Mortgage,510,0.21726063692072148,6,0,0.25831530616878984,0,Auto,0,19,14,1003,545,15386,1526,2366.25,0.763505049295639,4,13860,0.236706,0.24789799698438175,1058.8591981923496,0.6630149807468989,0,54.0
2020-05-01,45,170004,625,Self-Employed,Bachelor,21,19107,84,Widowed,2,Own,353,0.14176367573781762,3,2,0.19007750704935378,0,Home,1,30,19,1237,649,140440,78523,14167.0,0.8086197636577706,6,61917,0.231607,0.2170831905682551,444.16417023036365,0.0562690880377189,1,40.800000000000004
2020-05-02,31,40127,587,Self-Employed,Bachelor,12,26975,48,Single,5,Rent,387,0.14629250257267273,2,1,0.06448986038196348,0,Debt Consolidation,0,23,3,1245,456,41267,3640,3343.9166666666665,0.7127485401382184,3,37627,0.228475,0.2372987400224067,875.4110511524177,0.3775246745041746,0,56.0
2020-05-03,67,41708,650,Employed,Bachelor,44,17235,36,Single,1,Mortgage,299,0.07302048420111941,3,0,0.2865105281312761,0,Home,1,24,5,5825,2990,15818,27887,3475.6666666666665,0.7932322962481676,6,5110,0.177235,0.17849537670545018,621.7864234144319,0.2649236856471944,0,54.0
2020-05-04,21,15114,577,Employed,High School,0,44992,24,Married,3,Rent,232,0.07805808379039966,1,1,0.10485127762384124,0,Home,0,21,19,341,707,60440,39708,1259.5,0.7376468744897087,5,20732,0.231492,0.24901979068228886,2399.079272314787,2.0889871157719626,0,51.0
2020-05-05,54,143034,606,Employed,Associate,30,12564,24,Married,3,Mortgage,463,0.39212325128358066,2,0,0.2434442892677322,0,Home,0,29,8,1778,569,146838,53315,11919.5,0.7410853697246461,6,93523,0.18456399999999998,0.19468375324778725,636.1966196923762,0.09221834973718497,1,36.800000000000004
2020-05-06,49,27213,624,Employed,High School,28,15039,108,Single,2,Rent,341,0.20904739899844477,4,0,0.37032476612169307,0,Education,0,31,2,10448,1115,35434,13092,2267.75,0.8741818471622327,3,22342,0.248039,0.26962836737503604,371.63240759544027,0.3142464590873951,0,57.0
2020-05-07,36,22108,567,Employed,Bachelor,13,14449,60,Married,0,Own,791,0.32682319716511055,3,1,0.44564933497192816,0,Home,0,25,14,446,639,15896,48402,1842.3333333333333,0.772700793484598,5,9586,0.23594899999999996,0.22980999131636937,407.16639631400625,0.6503526667164862,0,58.0
2020-05-08,52,47079,572,Employed,Bachelor,30,33529,60,Divorced,1,Rent,215,0.06639138554770636,5,0,0.44449599623178315,0,Home,0,30,5,1293,1234,111402,15275,3923.25,0.7560306579052041,10,96127,0.252529,0.2957472779389666,1076.03502780189,0.32907284210842797,0,56.0
2020-05-09,42,68764,568,Employed,Bachelor,18,25314,24,Single,0,Mortgage,195,0.37404516477277777,4,1,0.14484240147610175,0,Debt Consolidation,0,31,24,2194,2229,56619,4158,5730.333333333333,0.8335580207816051,4,52461,0.21631399999999998,0.23576251787188285,1333.031121844423,0.266656585744475,1,38.400000000000006
2020-05-10,37,70249,624,Employed,Master,19,21144,60,Married,0,Rent,206,0.28582469349028444,3,1,0.30358936111611107,0,Education,0,25,5,8562,1014,163069,15866,5854.083333333333,0.7050743818427433,9,147203,0.214144,0.18250107304794516,539.7995819037853,0.12739818335984035,1,39.2
2020-05-11,18,54854,494,Self-Employed,Bachelor,0,35338,72,Married,4,Own,289,0.16577412036426886,2,1,0.3022614606905804,0,Home,0,23,29,642,1478,98990,54537,4571.166666666667,0.6861718785324619,6,44453,0.303338,0.2862864382257327,1032.0709174428005,0.2890008205292887,0,56.0
2020-05-12,67,59635,654,Employed,High School,48,28550,36,Single,4,Mortgage,546,0.409716239477439,3,2,0.2800496580311923,0,Auto,0,16,5,11539,692,68241,72323,4969.583333333333,0.42791916789257317,1,6915,0.18655,0.17127276796065383,1019.694750235572,0.3150555379026891,0,49.0
2020-05-13,37,60871,594,Employed,Bachelor,14,21262,84,Divorced,2,Other,372,0.38879593655288464,4,1,0.2029829086970018,0,Debt Consolidation,1,20,25,7737,4137,45938,17599,5072.583333333333,0.9401622104725239,4,28339,0.249262,0.24993884065257907,538.092863189128,0.1794140782682975,0,58.0
2020-05-14,37,55013,557,Employed,Associate,15,14899,72,Single,4,Mortgage,1092,0.2950004999302123,1,2,0.2112756019105561,0,Debt Consolidation,0,37,12,4428,194,12935,132340,4584.416666666667,0.429715591220972,11,1944,0.251399,0.23396354035955652,386.80183211277915,0.32257142830518876,0,52.0
2020-05-15,60,98851,669,Employed,Bachelor,38,14293,36,Single,0,Own,383,0.5583626760360113,3,0,0.22323566941569634,0,Education,0,20,28,1570,3691,130928,3288,4798.583333333333,0.6574836417304821,2,127640,0.164793,0.1710683023025478,510.3446845234212,0.18616842148344223,1,33.6
2020-05-16,36,59435,653,Employed,Master,13,19172,48,Single,1,Own,404,0.38840006508453334,2,0,0.1723286853619688,0,Other,0,21,29,1178,1804,30116,42478,4952.916666666667,0.8622007813205689,4,6587,0.187672,0.16683585707720947,550.0753723428394,0.19262899752862914,1,35.2
2020-05-17,36,145740,576,Employed,Doctorate,11,16748,36,Married,1,Rent,430,0.1633451278958716,2,0,0.48231283065946406,0,Home,1,31,23,4365,932,118349,31716,12145.0,0.7358403014043251,3,86633,0.21374800000000002,0.204142042436167,625.9559574327212,0.08694573548231546,1,45.6
2020-05-18,31,41495,555,Employed,Bachelor,6,17572,72,Married,0,Rent,136,0.37632538582193487,3,1,0.29799903661094934,0,Debt Consolidation,0,24,2,2593,1082,182773,3504,3457.9166666666665,0.8692175211201781,7,179269,0.25507199999999997,0.2708326312201113,496.0480216789411,0.18278289577412443,0,53.0
2020-05-19,18,149602,583,Self-Employed,High School,0,16353,84,Single,1,Own,542,0.13355577339926938,1,2,0.26363875105069734,0,Home,0,21,16,9772,646,72805,13858,12466.833333333334,0.6789920873254512,2,58947,0.24985300000000002,0.21260887702328393,375.65461757257134,0.07360767510374765,1,40.0
2020-05-20,24,26370,581,Employed,High School,2,14844,84,Married,0,Mortgage,412,0.46262925049625997,1,1,0.6452506088887916,0,Auto,0,33,27,1320,1185,207421,74489,2197.5,0.7488918748795274,10,132932,0.249344,0.25457926548352156,380.08294339331087,0.3604473007478093,0,57.0
2020-05-21,45,136814,551,Employed,Bachelor,24,32293,48,Married,4,Other,465,0.16842868394096644,3,0,0.3103771117731592,0,Education,0,19,1,2810,1248,288200,26609,7269.583333333333,0.6270718859092453,4,261591,0.251793,0.27642656425062573,1118.8871352438953,0.2178786682286553,0,49.0
2020-05-22,50,75051,514,Employed,High School,25,18518,48,Married,2,Other,355,0.37609570479704596,8,1,0.3083538812564203,0,Education,1,25,26,9127,1691,220576,38384,6254.25,0.8481574105283637,6,182192,0.256518,0.24180748830641932,605.5726798366851,0.15358718948501981,1,44.800000000000004
2020-05-23,26,15000,578,Employed,High School,0,39872,60,Single,3,Mortgage,197,0.33554568629482134,5,1,0.03581291290096189,0,Debt Consolidation,0,27,11,2989,203,23235,17561,1250.0,0.7958201000902306,7,5674,0.255872,0.2800687725863185,1241.6128730017706,1.1508902984014164,0,52.0
2020-05-24,48,104455,563,Employed,Associate,26,23341,60,Single,0,Mortgage,988,0.4601726855079732,3,2,0.06421234157262279,0,Home,1,19,21,1261,1608,74622,51215,8704.583333333334,0.878325208669911,4,23407,0.24684099999999998,0.258572758165686,696.8696579405,0.19356120717328992,0,56.0
2020-05-25,22,38878,547,Employed,High School,0,24070,24,Married,0,Mortgage,199,0.2632506607294202,3,1,0.017887416430417184,0,Debt Consolidation,0,18,14,908,515,202628,31228,3239.8333333333335,0.8524918924827722,7,171400,0.22557,0.24847154495259843,1282.8073480415967,0.4573714742656299,0,47.0
2020-05-26,18,53531,578,Employed,Associate,0,59769,48,Married,3,Mortgage,294,0.3679284074868869,4,1,0.5165884665012995,0,Education,0,24,6,1380,103,26596,8652,4460.916666666667,0.8066413793520124,5,17944,0.265769,0.27833083673013453,2077.3733715264134,0.5315888075753668,0,60.0
2020-05-27,36,62366,530,Employed,Bachelor,14,36632,60,Married,2,Rent,293,0.14089116473898025,1,1,0.09664858632357007,0,Education,0,28,3,6500,1550,13261,48431,5197.166666666667,0.8999903089894558,7,7323,0.276632,0.2213056,1014.45713241865,0.251571137944133,0,52.0
2020-05-28,58,35664,669,Unemployed,Master,36,21774,24,Married,3,Mortgage,906,0.13101347930248913,3,1,0.17751960524193436,0,Education,0,29,8,1215,1678,37763,42807,2972.0,0.7564747566818223,8,6858,0.162274,0.1947288,1102.6062940045,0.6758433021549461,0,48.0
2020-05-29,47,15793,558,Employed,Bachelor,24,16336,36,Single,1,Mortgage,294,0.1729141902708567,4,0,0.16656610732130642,0,Debt Consolidation,1,19,26,19883,2084,21967,6523,1316.0833333333333,0.9076555752907665,6,15444,0.22233599999999998,0.21149869357139423,616.7176485871106,0.6919908682989506,0,57.0
2020-05-30,55,52622,595,Employed,Bachelor,29,16684,36,Single,4,Other,625,0.2339282067031441,2,0,0.4916335422430359,0,Debt Consolidation,0,21,28,3474,1215,130240,10054,4385.166666666667,0.7573458253362525,3,120186,0.204184,0.17906779920254356,602.3866471933926,0.2798950964676506,1,41.6
2020-05-31,37,30180,570,Unemployed,Associate,17,23168,96,Married,2,Rent,329,0.5509547768353008,5,2,0.13469813200279912,0,Debt Consolidation,0,26,21,15357,2921,40714,112144,2515.0,0.6362637153320306,5,7624,0.273168,0.29861245796841296,636.6545934107575,0.3839580888313151,0,55.0
2020-06-01,48,63755,523,Unemployed,Bachelor,27,17501,72,Single,2,Own,480,0.23660898012662182,3,0,0.404569460052094,0,Education,0,22,22,1474,380,66751,15755,5312.916666666667,0.562341841951316,8,50996,0.271001,0.30841364354861284,536.0319598219485,0.19123807572525106,0,57.0
2020-06-02,26,102696,612,Unemployed,Master,2,15463,36,Married,3,Rent,298,0.28248951342423034,2,1,0.12683714681925926,0,Education,0,20,28,5184,1497,22315,7835,8558.0,0.9705819380997218,7,14480,0.194463,0.2026770822535376,576.7718837909953,0.1022168595222009,1,39.2
2020-06-03,46,58812,474,Employed,High School,27,12601,48,Single,0,Rent,298,0.0473229668900019,1,0,0.2748187077862949,0,Home,0,24,18,1005,3331,52933,38542,4901.0,0.8497065579896079,6,14391,0.270601,0.2640224935307612,427.72842634635725,0.14807762218860585,0,51.0
2020-06-04,50,121886,686,Employed,Doctorate,27,27292,60,Widowed,2,Mortgage,753,0.41640180725057324,2,1,0.2146707081133344,0,Debt Consolidation,0,28,19,1474,11651,13125,29013,10157.166666666666,0.8681374033926748,5,4546,0.18929200000000002,0.1925431697401451,711.7941051945824,0.14421286499134428,1,36.0
2020-06-05,35,38534,630,Employed,Bachelor,12,39328,48,Single,2,Rent,277,0.36249146746155403,3,0,0.40207851821131085,0,Debt Consolidation,1,22,24,14122,306,37446,3927,3211.1666666666665,0.7526841142971356,7,33519,0.21932800000000002,0.21251650257063556,1223.1483257100895,0.46716613662015555,0,60.0
2020-06-06,33,80946,596,Employed,Associate,10,14327,60,Divorced,3,Mortgage,532,0.11627517649032315,4,0,0.14066000443434412,0,Auto,0,29,11,1957,1383,222451,2592,6745.5,0.7758923956289254,3,219859,0.221327,0.19484552226165366,375.4805588671189,0.1345312517777954,1,35.2
2020-06-07,41,41664,561,Employed,Associate,23,12943,60,Divorced,2,Mortgage,253,0.39426446045539115,3,1,0.2977967878670536,0,Home,0,21,21,3755,764,45268,19297,3472.0,0.4995166775239278,3,25971,0.23744300000000002,0.22260521122522106,359.39138062686425,0.17638000594091713,1,42.400000000000006
2020-06-08,36,49059,600,Employed,Bachelor,11,18147,12,Divorced,1,Own,509,0.33812157559960615,1,0,0.6175425123528219,0,Home,0,28,12,612,995,200028,36676,4088.25,0.957007273279395,6,163352,0.183147,0.16091393265330114,1647.2778219371555,0.5274329656789961,1,41.6
2020-06-09,27,40492,594,Employed,Doctorate,6,8851,24,Married,2,Mortgage,466,0.1365824270346696,4,2,0.19518601948988984,0,Debt Consolidation,0,22,19,7604,1830,550519,12570,3374.3333333333335,0.7583554744624095,4,537949,0.186851,0.21023283845770932,454.91562743333765,0.2729177992986282,1,33.6
2020-06-10,49,23956,644,Employed,Bachelor,26,32588,120,Married,0,Own,550,0.22431425812451686,4,1,0.04093909138223683,0,Home,0,23,1,13279,1923,36086,32339,1996.3333333333333,0.797205228577256,0,3747,0.26558800000000005,0.2727795184862719,794.3068573570241,0.6733879732962218,0,53.0
2020-06-11,24,28599,568,Employed,High School,5,7499,24,Married,2,Rent,209,0.25045598725922963,0,0,0.4798237609561292,0,Home,0,37,2,6941,3527,363587,8445,2383.25,0.9169095333008975,4,355142,0.19849899999999998,0.18202675608656027,375.1156175970093,0.24509204556677197,1,44.800000000000004
2020-06-12,21,22871,572,Employed,Bachelor,0,30717,60,Married,0,Rent,598,0.39327830070294767,3,0,0.33660620067301994,0,Debt Consolidation,0,25,21,310,2038,19416,139429,1905.9166666666667,0.866819512897709,4,3048,0.24971700000000002,0.2703412718312001,938.5803029762379,0.8062158906788008,0,56.0
2020-06-13,46,32324,618,Employed,Bachelor,24,39403,36,Married,4,Mortgage,568,0.11649814233589981,4,1,0.32830700200384966,0,Home,0,31,11,5959,894,22605,21782,2693.6666666666665,0.7554316588760247,2,8578,0.215403,0.17232240000000001,1409.3829268254822,0.7340859770420055,0,51.0
2020-06-14,37,77470,556,Employed,Bachelor,14,16787,36,Single,4,Mortgage,541,0.4855273728318613,2,0,0.25502704614649346,0,Home,0,23,21,4922,459,114636,18642,6455.833333333333,0.9120850852761859,4,95994,0.22378699999999999,0.24698881004885911,664.7776420436778,0.18677335361461384,1,40.800000000000004
2020-06-15,28,62431,625,Employed,Doctorate,3,25977,84,Single,0,Mortgage,315,0.1993511620636983,4,0,0.22326347449822742,1,Auto,0,30,21,3297,2069,28688,10033,5202.583333333333,0.8826802963653196,5,18655,0.23847700000000002,0.19908980749468655,575.4276048675117,0.17115105089475005,0,60.0
2020-06-16,50,27354,569,Employed,High School,27,25865,96,Single,4,Mortgage,176,0.33026253266152883,4,1,0.19461304377046487,0,Auto,0,28,20,11695,1500,38959,44435,2279.5,0.612572876054553,2,10797,0.276365,0.27362099554948494,666.268578684267,0.3694970733425168,0,52.0
2020-06-17,39,72571,612,Employed,Bachelor,17,6386,96,Single,3,Own,598,0.28608473919243904,5,1,0.6447611543034335,0,Debt Consolidation,0,17,18,2039,504,23464,33701,6047.583333333333,0.8552236089828261,7,1997,0.23538599999999998,0.24732278814930922,153.23437352628738,0.12422059062594493,0,55.0
