ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2039-02-06,32,88819,622,Employed,Master,13,39358,36,Widowed,3,Other,463,0.181636726123684,4,0,0.32576072490432506,0,Auto,0,21,17,3214,290,13596,10015,7401.583333333333,0.9390375191784147,6,3581,0.21335800000000002,0.24414156399541867,1552.6981719470198,0.27233337532920027,0,49.0
2039-02-07,38,73196,590,Self-Employed,Doctorate,16,17156,36,Divorced,4,Rent,293,0.3471598480171837,2,1,0.2649503430819961,0,Auto,1,25,29,4979,4254,34796,19302,6099.666666666667,0.8823026081407899,3,15494,0.207156,0.22162174254444783,656.6356388121136,0.1556864810337363,1,48.800000000000004
2039-02-08,30,15000,553,Employed,High School,6,31522,24,Married,2,Mortgage,304,0.2743262507539103,5,4,0.3492541783175455,0,Debt Consolidation,0,18,24,1309,407,45393,8607,1250.0,0.8272193997793109,1,36786,0.23002199999999998,0.22213415878796047,1638.6272234623668,1.5541017787698934,0,56.0
2039-02-09,23,69406,520,Employed,Associate,2,35831,24,Married,5,Mortgage,678,0.6900357806184158,1,0,0.6813121141227105,0,Education,0,28,29,866,1301,48253,8955,5783.833333333333,0.8212950559281681,7,39298,0.250831,0.23472194988341943,1884.9983973770713,0.443131440632292,0,60.0
2039-02-10,21,110226,592,Employed,Bachelor,0,16457,120,Single,1,Own,130,0.4944811120759111,8,3,0.18878577243704953,0,Debt Consolidation,0,24,3,3345,2628,43986,25673,9185.5,0.8090432242019465,4,18313,0.275457,0.2960003486428862,428.9820478243082,0.06085483074675393,0,53.0
2039-02-11,32,43576,474,Employed,Associate,7,21399,12,Single,3,Mortgage,265,0.38046987872475835,3,0,0.5073977420785897,0,Education,0,25,16,1147,667,133107,51250,3631.3333333333335,0.9333979614140604,8,81857,0.249399,0.22926870743053115,2012.3840453564885,0.6271481674379902,0,57.0
2039-02-12,59,95452,597,Employed,High School,37,17028,24,Single,0,Mortgage,346,0.22246504929624428,5,1,0.08399430102760093,1,Home,0,33,14,1374,1209,60331,10241,7954.333333333333,0.8832667107373736,1,50090,0.193528,0.17577317427252748,846.6340402245153,0.14993513475562778,1,47.2
2039-02-13,50,66152,585,Employed,Doctorate,28,64821,12,Single,0,Rent,398,0.5703141345241705,4,0,0.13184821024770124,0,Auto,0,17,19,13637,2146,36752,45826,5512.666666666667,0.9104226383489978,5,8651,0.237321,0.23833862866610825,6124.237154780466,1.183136501653247,0,51.0
2039-02-14,43,78035,582,Employed,Bachelor,20,16938,12,Married,0,Rent,334,0.03727185817136975,2,1,0.25745816799845583,0,Auto,0,20,4,2198,540,19956,93510,6502.916666666667,0.8965246562061651,7,7692,0.19093800000000002,0.16779362384187207,1543.0531098981814,0.2886478800381646,1,43.2
2039-02-15,47,77993,510,Unemployed,High School,20,10855,36,Married,3,Mortgage,202,0.22971689595724393,2,1,0.2940593915161343,0,Home,0,27,27,23217,6634,29851,9082,6499.416666666667,0.9369849135515337,7,20769,0.240855,0.22325524200894536,416.3876216308682,0.09514509583642657,1,44.0
2039-02-16,47,62595,629,Employed,Associate,24,7182,36,Married,0,Other,1072,0.3358582330301384,2,2,0.1984858032763558,0,Home,0,28,15,5221,622,102552,7391,5216.25,0.6580468984715151,6,95161,0.177682,0.19644372545443675,265.60924670165195,0.2564311999428041,0,45.0
2039-02-17,38,122166,546,Employed,Bachelor,13,14588,60,Single,1,Own,296,0.4037154093918637,2,3,0.17929006904681336,0,Home,0,19,24,888,439,24155,7639,10180.5,0.8452051391500797,8,16516,0.24658799999999997,0.22857468458661637,410.04886225393074,0.06935306343047304,1,39.2
2039-02-18,48,70810,627,Employed,Associate,23,15630,24,Divorced,0,Mortgage,373,0.16608174621821262,3,1,0.2091377754140462,0,Debt Consolidation,0,31,5,681,1086,12852,7622,5900.833333333333,0.9705622584496356,2,5230,0.17713,0.1491499222691581,757.2151899650482,0.19153484366022566,1,40.0
2039-02-19,44,77538,465,Unemployed,Bachelor,21,17238,12,Divorced,0,Mortgage,354,0.10363503214345487,3,1,0.22453970253838945,0,Home,0,24,28,3547,522,42879,50687,6461.5,0.7978766979044442,6,7898,0.24973800000000002,0.22444846308483848,1617.072729747513,0.30504878584655465,1,43.2
2039-02-20,29,33385,503,Employed,High School,4,53179,36,Married,1,Mortgage,338,0.08172672528402485,8,0,0.2894594143971966,0,Debt Consolidation,0,14,4,14783,1573,46818,5527,2782.0833333333335,0.9298446653110589,4,41291,0.286679,0.2830033554185802,2208.31192342802,0.9152536492777066,0,55.0
2039-02-21,43,28490,584,Employed,Doctorate,20,36218,36,Married,0,Other,550,0.495837920440199,4,1,0.2765048160754688,0,Debt Consolidation,1,30,4,3344,268,8264,17050,2374.1666666666665,0.9445886405828027,4,5256,0.229218,0.2306912982903971,1403.2939886878162,0.822728250763559,0,64.0
2039-02-22,45,40317,589,Unemployed,High School,22,22294,60,Single,2,Rent,401,0.2814179495983145,1,2,0.508825133266389,0,Home,0,26,5,1560,628,532625,6132,3359.75,0.7609601111331142,4,526493,0.232794,0.24862492133354988,652.5623721902782,0.3135835619287977,0,56.0
2039-02-23,48,49707,473,Employed,Associate,26,18059,60,Divorced,2,Mortgage,868,0.22579989525364189,2,1,0.3126973663585203,0,Home,0,24,27,541,452,128649,5710,4142.25,0.7261427018572745,3,122939,0.286559,0.28810860041761366,571.1487339072627,0.3474316455808468,0,51.0
2039-02-24,42,15217,525,Employed,High School,19,12478,48,Married,3,Mortgage,397,0.4323124868055234,1,0,0.39835378582997066,0,Debt Consolidation,0,23,28,846,3458,40356,12471,1268.0833333333333,0.9066306774590687,1,27885,0.244978,0.2457384173683664,410.77433407797014,0.6370041406936743,0,57.0
2039-02-25,39,90674,623,Self-Employed,Associate,16,28469,84,Single,1,Mortgage,209,0.13606477934792507,2,0,0.1139463838997406,0,Education,1,26,20,571,1535,141044,24375,7556.166666666667,0.917896423118649,5,116669,0.24196900000000002,0.2274490469051506,680.0677189400689,0.11766121079119511,0,50.0
2039-02-26,39,83307,454,Self-Employed,Bachelor,18,25666,72,Married,3,Other,159,0.1930556701536223,1,0,0.491257541737158,0,Education,0,26,25,270,2373,14796,40672,6942.25,0.88701679855208,4,7201,0.313666,0.3393708918397747,838.4263959115318,0.1436748022487712,0,57.0
2039-02-27,21,75467,601,Employed,High School,0,8981,24,Divorced,0,Rent,895,0.43271781380988233,3,3,0.27460052035724763,0,Home,0,25,20,1638,1001,32644,5702,6288.916666666667,0.7820813250540105,1,26942,0.18348099999999998,0.17747674814914946,447.2741806559124,0.21343488104563516,1,40.0
2039-02-28,26,78465,592,Unemployed,Bachelor,4,36185,96,Divorced,2,Rent,752,0.4015103767785165,6,0,0.14013326973258663,0,Auto,0,23,19,409,706,24669,8133,6538.75,0.8315334046827273,6,16536,0.275185,0.23752067737715032,844.9477637965022,0.2442282949793924,0,54.0
2039-03-01,35,43997,604,Employed,Bachelor,10,15543,24,Married,1,Mortgage,183,0.13503957744370573,5,0,0.4176597576248087,0,Other,0,19,26,44994,1608,46602,14961,3666.4166666666665,0.7795541152087566,3,31641,0.188543,0.17129146915575233,769.445974615886,0.2597757050569501,1,42.400000000000006
2039-03-02,47,86349,636,Employed,Doctorate,23,20032,36,Single,1,Other,391,0.3207596148151325,5,2,0.23193305226046046,0,Debt Consolidation,0,33,22,1391,1738,15474,122497,7195.75,0.8633449876089793,4,10459,0.187032,0.18575059154602128,729.9966710868513,0.15578593907332122,1,38.400000000000006
2039-03-03,31,112563,625,Self-Employed,Master,12,30598,120,Married,2,Mortgage,358,0.13553612570455356,3,2,0.199848459881535,0,Auto,1,20,21,9714,516,259645,10249,9380.25,0.6833693455362574,4,249396,0.27309800000000006,0.27522653382964174,751.20928549173,0.11824943743415474,1,40.0
2039-03-04,40,57667,572,Employed,Master,16,10541,36,Married,1,Rent,275,0.0576069242765447,2,2,0.1587363280120929,0,Other,0,26,21,1525,1593,56672,44724,4805.583333333333,0.6636240682998016,5,11948,0.209541,0.22123943190009715,403.2417657014422,0.14113619901186653,1,39.2
2039-03-05,64,41378,571,Employed,Associate,39,36625,72,Divorced,0,Mortgage,1166,0.279962768943378,6,1,0.32051277373558396,0,Other,0,32,3,905,256,56719,3758,3448.1666666666665,0.9168231077546112,7,52961,0.266125,0.26464640622334673,1019.7436712949448,0.6338857377238952,0,56.0
2039-03-06,51,47242,600,Employed,Doctorate,30,28464,120,Married,2,Rent,396,0.20253716570197663,7,1,0.21776144836202452,0,Home,0,24,20,12907,947,25089,6247,3936.8333333333335,0.876835320407082,5,18842,0.283464,0.2454197799300571,638.3670936813479,0.2627408899745179,0,50.0
2039-03-07,21,21123,570,Employed,Bachelor,2,20153,96,Married,0,Mortgage,373,0.4312027602493699,3,1,0.1847134393007641,0,Home,0,23,10,5865,382,63126,21509,1760.25,0.8681704236394586,5,41617,0.27015300000000003,0.26149652413798313,502.6160523086199,0.4974384617574889,0,53.0
2039-03-08,54,70164,614,Employed,Associate,34,30263,36,Single,5,Mortgage,364,0.16452043742771466,2,0,0.5088208916079098,0,Auto,0,23,21,9910,660,63031,24572,5847.0,0.8540211499278247,7,38459,0.208263,0.21002892389180278,1140.205505743464,0.25726107503736345,0,54.0
2039-03-09,40,39853,599,Employed,High School,18,67926,60,Married,0,Rent,685,0.35281443151367015,4,1,0.44056884570007615,0,Home,0,30,19,7103,443,177121,67174,3321.0833333333335,0.7638265904193761,7,109947,0.273426,0.2383440346787308,1947.5693594965715,0.7926839212596004,0,53.0
2039-03-10,34,17609,372,Employed,High School,9,21010,48,Married,3,Mortgage,558,0.3118385794846219,3,0,0.15630971785642914,0,Debt Consolidation,0,33,9,486,602,50297,11338,1467.4166666666667,0.7816553481296755,10,38959,0.33000999999999997,0.3116163628622643,770.7465535023758,0.9055005191679544,0,53.0
2039-03-11,32,66433,528,Employed,High School,11,30760,72,Divorced,1,Mortgage,592,0.2838774849163406,1,1,0.25362820221219773,0,Home,1,36,17,4653,1371,137436,33436,5536.083333333333,0.8597827418015688,1,104000,0.28176,0.26597597908540555,858.9952283080165,0.2620977938629326,0,54.0
2039-03-12,49,49669,617,Employed,Master,26,19736,36,Single,0,Mortgage,303,0.10386722033129293,4,1,0.43827847676270454,0,Other,0,31,22,327,699,23915,109194,4139.083333333333,0.6247065430351604,5,3758,0.19623600000000002,0.1867183336189464,720.1728013978825,0.24719792258299123,1,42.400000000000006
2039-03-13,27,55741,452,Employed,Associate,4,12466,24,Single,0,Mortgage,1235,0.305883955721265,5,1,0.24516761033655296,0,Auto,0,24,17,872,619,29759,36200,2806.4166666666665,0.8099320148104848,6,8607,0.26146600000000003,0.2557627645525787,668.9392035139613,0.6784235662965091,0,52.0
2039-03-14,23,38754,602,Employed,Bachelor,0,19125,48,Divorced,2,Mortgage,386,0.25964882770071585,3,1,0.19541217062787128,0,Debt Consolidation,0,22,24,7554,6894,18942,18294,3229.5,0.9212944759616187,6,5949,0.213125,0.19880039695962223,580.7590210377399,0.299352537865843,0,48.0
2039-03-15,28,46432,575,Self-Employed,Bachelor,8,11510,24,Married,0,Mortgage,653,0.42538142556361214,3,0,0.3744426807499136,0,Debt Consolidation,0,26,11,7789,2259,65768,104657,3869.3333333333335,0.812301693995284,3,7048,0.19901,0.21736049511074487,595.6183352517693,0.32269598602302785,0,59.0
2039-03-16,56,36810,607,Employed,Master,34,16267,72,Single,2,Own,283,0.10454861680806306,3,1,0.26513872997093235,0,Debt Consolidation,0,24,17,725,1309,540301,5524,3067.5,0.6097074329899126,6,534777,0.227767,0.2590647014217744,447.278496328558,0.23806959945511263,1,32.800000000000004
2039-03-17,34,59198,589,Self-Employed,Master,10,12698,60,Married,2,Other,448,0.41772463523347797,3,2,0.3413866180639849,0,Debt Consolidation,0,20,16,12072,1665,44409,18094,4933.166666666667,0.674477119072466,3,26315,0.223198,0.24391509563467711,368.18691121956056,0.1654488823040428,0,58.0
2039-03-18,28,42492,448,Employed,High School,4,12245,48,Married,2,Rent,134,0.16371034813504257,2,1,0.26472899557684887,0,Home,0,30,20,3625,202,66487,10037,3541.0,0.8629726141960091,3,56450,0.283245,0.2662913994321192,417.2143589007098,0.15566629734558313,0,50.0
2039-03-19,35,76828,445,Employed,Master,13,20908,12,Married,1,Mortgage,602,0.008658296626003032,5,1,0.15806609446457257,0,Home,0,33,4,2294,748,56495,14794,6402.333333333333,0.9247430115493237,2,41701,0.26340800000000003,0.26614566538523915,2003.6018741934852,0.4069769158421646,0,52.0
2039-03-20,57,33523,510,Employed,High School,34,18209,72,Single,0,Rent,843,0.2596001420548782,3,1,0.15860701357340332,0,Education,0,20,17,1368,3298,31551,8746,2793.5833333333335,0.8474326157626513,3,22805,0.27820900000000004,0.25271566107737,493.5377425149716,0.4784313131336592,0,51.0
2039-03-21,37,45668,605,Unemployed,Bachelor,14,27166,48,Single,2,Mortgage,150,0.4703280244813202,0,1,0.5809055385967209,0,Other,0,18,5,5275,2106,10436,46607,3805.6666666666665,0.46232694436365956,7,2510,0.219666,0.22172294323182348,858.4371757183663,0.264983053968214,0,62.0
2039-03-22,39,50076,605,Employed,Associate,18,17799,48,Married,2,Mortgage,449,0.05309117699148658,3,2,0.46815187357938226,0,Other,0,25,25,14737,214,92771,23390,4173.0,0.8935644645143882,7,69381,0.210299,0.209342721944758,550.5293573444424,0.23952297084697877,1,40.0
2039-03-23,47,29243,581,Employed,High School,22,9532,12,Divorced,0,Mortgage,158,0.3388911232845651,1,1,0.20200427908594518,0,Other,0,24,28,2407,342,69971,331160,2436.9166666666665,0.6636103195878097,6,5523,0.18403200000000003,0.17581536025586955,871.996491904566,0.4226638136598431,0,54.0
2039-03-24,54,16765,504,Employed,High School,31,24513,36,Married,0,Rent,241,0.25460321611660547,2,0,0.24444021432274576,0,Home,0,22,2,1075,1691,1506502,12061,1397.0833333333333,0.6983091594184185,7,1494441,0.257513,0.25152049558928696,976.6049594933511,0.8715335230492224,1,40.0
2039-03-25,43,27730,490,Employed,High School,21,14357,12,Married,0,Rent,437,0.37081518871003194,3,1,0.21483702530734436,0,Debt Consolidation,0,23,13,1654,1138,4514,21359,2310.8333333333335,0.9032546261390831,2,6766,0.234357,0.1978912004829136,1328.505023685981,0.7640122713390469,0,54.0
2039-03-26,28,42753,544,Employed,Bachelor,4,15725,12,Married,0,Mortgage,555,0.14305508060479333,5,0,0.06320667991524767,0,Debt Consolidation,0,33,10,7985,1618,48313,2442,3562.75,0.8705331818669667,6,45871,0.208725,0.2295244491336135,1478.989280004871,0.5709042958402557,0,50.0
2039-03-27,50,34878,571,Employed,Associate,28,20457,48,Married,0,Mortgage,555,0.34857171037856954,1,0,0.25133374681903375,1,Home,0,16,5,356,989,13828,8044,2906.5,0.7658985043572294,2,5784,0.22995700000000002,0.1904918855546414,612.1978307732601,0.40158191321976955,0,67.0
2039-03-28,51,60263,578,Employed,Master,29,18325,36,Single,2,Other,309,0.2063470768738139,4,1,0.26502981182574853,0,Education,0,28,21,574,1382,140146,51738,5021.916666666667,0.8173184586803881,2,88408,0.21432500000000002,0.21918612823522163,699.0687332840972,0.20073386322302517,1,40.0
2039-03-29,43,34963,569,Employed,High School,21,11353,60,Divorced,0,Rent,495,0.12730226168792783,8,0,0.5239909421073624,0,Home,0,29,7,2267,1610,64327,74195,2913.5833333333335,0.786551225424053,2,8642,0.23185300000000003,0.2600092181040698,339.920343148239,0.28656133963844255,0,59.0
2039-03-30,30,54033,610,Employed,Associate,7,17924,36,Married,2,Mortgage,537,0.1446952373791217,5,0,0.7175572289119626,0,Auto,0,21,15,3281,1591,136989,29700,4502.75,0.5320864305297635,7,107289,0.197924,0.2042360973089818,669.995093975483,0.2680573191883811,0,50.0
2039-03-31,49,62452,635,Employed,High School,26,46035,96,Married,2,Mortgage,380,0.1511741814929493,5,1,0.34066459557692436,0,Auto,0,19,2,2034,2851,61701,100900,5204.333333333333,0.8311125324082195,3,3443,0.263535,0.24673625960445658,1102.8415038770188,0.2849243906764271,0,54.0
2039-04-01,44,33218,618,Employed,Doctorate,20,37919,60,Married,0,Mortgage,336,0.09350638246358407,3,1,0.4535819822937712,0,Auto,0,28,5,789,1074,60864,17484,2768.1666666666665,0.6277435318724492,4,43380,0.23391900000000004,0.22729280634740723,1063.0648542432064,0.5054120733011764,0,55.0
2039-04-02,36,81249,588,Employed,Bachelor,12,13707,36,Single,0,Mortgage,338,0.352920646629008,4,2,0.24237649499309413,0,Home,0,29,7,4728,1694,13251,77119,6770.75,0.6625711750437953,4,2482,0.204707,0.2079276769666901,514.9548588775627,0.1259764219440332,1,41.6
2039-04-03,45,61333,597,Self-Employed,Bachelor,23,10725,120,Married,3,Mortgage,460,0.3082609453698205,3,1,0.3578280160912543,0,Education,0,20,21,1991,5835,136775,10258,5111.083333333333,0.9251818703529707,4,126517,0.26722500000000005,0.31408094700207523,293.9464719578171,0.14751206794863786,0,53.0
2039-04-04,33,50758,432,Employed,High School,8,31763,48,Married,0,Own,313,0.0832811316202904,1,0,0.1426267408344302,0,Debt Consolidation,0,26,13,630,1733,56852,46739,4229.833333333333,0.7091720594186437,5,10113,0.31076299999999996,0.2764616571625992,1100.5872994148908,0.3341945622951789,0,49.0
2039-04-05,51,57078,672,Employed,Master,25,12148,36,Divorced,2,Mortgage,409,0.38255598054369555,2,2,0.33024407120097626,0,Home,0,23,7,21353,2809,147921,13350,4756.5,0.9013850741602488,5,134571,0.16114799999999999,0.1735190194885593,435.23987325613894,0.17749182660698812,1,36.0
2039-04-06,49,94020,612,Employed,Bachelor,25,16336,108,Married,1,Own,495,0.266858597640785,3,1,0.27003328303799184,0,Debt Consolidation,0,26,4,822,1240,36889,23671,7835.0,0.8722863009589293,5,13218,0.255336,0.25538903451579237,387.5311551582725,0.11263958585300222,0,51.0
2039-04-07,41,79075,465,Employed,Bachelor,17,25004,36,Married,0,Other,912,0.30410583365115235,2,0,0.6399774432659096,0,Debt Consolidation,1,25,3,2859,2658,12766,78307,6589.583333333333,0.7728288783216929,1,3252,0.277504,0.28093685771549376,1035.5211137316371,0.2955454108729642,0,67.0
2039-04-08,37,219529,591,Unemployed,Bachelor,14,31665,24,Married,1,Mortgage,369,0.3912459941058735,2,1,0.15074404844160819,1,Auto,0,18,5,3063,2055,113975,15671,18294.083333333332,0.8442903360786675,5,98304,0.211165,0.1909042696317192,1597.5803820755082,0.10749816463841269,1,50.400000000000006
2039-04-09,56,32097,593,Employed,High School,33,31095,108,Married,0,Rent,442,0.015844197509366224,2,2,0.03310874509224104,0,Home,0,30,18,2878,276,26485,104684,2674.75,0.6996376138986289,6,8035,0.27959500000000004,0.24174581744677864,708.631532937389,0.4301828331385696,0,50.0
2039-04-10,26,51007,555,Employed,High School,2,21531,48,Married,0,Mortgage,894,0.22879639892517115,5,1,0.38059635151309396,0,Other,0,20,11,4256,452,53939,4183,4250.583333333333,0.9586746865965736,5,49756,0.239031,0.26633955677937676,733.6676643399744,0.3829280681490716,0,54.0
2039-04-11,27,48540,548,Self-Employed,High School,6,24046,72,Married,0,Mortgage,207,0.11884707527054637,1,0,0.3320430462461723,0,Home,1,20,23,4118,761,62383,14588,4045.0,0.8755667139932357,8,47795,0.265046,0.2918458411826188,710.8109207890903,0.2269001040269692,0,63.0
2039-04-12,38,20118,566,Employed,Bachelor,16,30144,36,Divorced,1,Mortgage,261,0.23387897214153736,3,1,0.31122420762008074,0,Debt Consolidation,0,17,11,1326,4437,107989,13197,1676.5,0.8046168244501264,7,94792,0.232144,0.20900402874262244,1134.1363407967542,0.8321719897385949,0,54.0
2039-04-13,51,37518,574,Self-Employed,Associate,31,9874,60,Married,2,Other,867,0.20520495142926765,1,1,0.10669799362728304,1,Home,0,25,21,2515,1807,212400,26183,3126.5,0.8044785367547329,10,186217,0.22787400000000002,0.2390610233856367,283.51699898925364,0.3679888050501371,0,62.0
2039-04-14,18,69157,510,Employed,High School,0,8557,48,Single,2,Rent,413,0.3410954073718188,2,0,0.2519301712486119,0,Auto,0,36,14,1647,7083,74887,24427,5763.083333333333,0.5286775149169516,2,50460,0.24855700000000003,0.28366163928013033,300.0254021455668,0.1237229033322267,0,50.0
2039-04-15,45,105966,584,Employed,High School,20,15508,96,Single,4,Own,271,0.646791568120151,1,0,0.10137758442434563,1,Home,0,20,24,719,898,149944,7325,8830.5,0.9067083557321299,6,142619,0.258508,0.2621584524766862,387.45935388811057,0.07456648591677828,1,47.2
2039-04-16,42,42867,619,Self-Employed,Bachelor,23,17095,48,Married,1,Mortgage,347,0.4025421056799112,3,3,0.3588097360420784,0,Education,0,25,4,3482,1481,154524,10064,3572.25,0.6418600521477631,4,144460,0.20259500000000003,0.19465437820423756,515.3506305943815,0.24140265395601695,1,44.0
