ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2020-05-01,18,15000,552,Unemployed,Bachelor,0,31311,12,Single,4,Mortgage,720,0.028090999058734814,2,0,0.2675788002845073,0,Auto,0,31,21,6216,3068,76486,60705,1250.0,0.7586308560335786,10,15781,0.220311,0.1854578899087709,2878.7315055109384,2.878985204408751,0,56.0
2020-05-02,36,26754,646,Employed,Master,13,33742,60,Married,3,Mortgage,113,0.1956195549835417,4,2,0.33562268266195666,0,Debt Consolidation,0,24,29,13386,2687,53832,57267,2229.5,0.7301442906259106,4,1594,0.215742,0.225423018515671,942.3509148198931,0.4733576653150452,0,52.0
2020-05-03,18,35991,513,Employed,Associate,0,13063,72,Married,3,Rent,458,0.2430770220734334,1,3,0.37534350392503096,0,Home,0,21,9,9923,605,31886,7085,2999.25,0.8284270020556296,3,24801,0.271563,0.26744635682342033,365.9929056124021,0.27473298511708,0,56.0
2020-05-04,38,19685,587,Employed,High School,11,15781,36,Single,2,Rent,564,0.09970798378322981,2,1,0.6458546377153911,1,Debt Consolidation,1,18,19,2728,2301,41690,66678,1640.4166666666667,0.9098158794798683,7,5121,0.207281,0.1658248,559.3619799465461,0.6848028325810795,0,77.0
2020-05-05,33,62407,565,Employed,Bachelor,12,14736,36,Divorced,2,Rent,564,0.2256221907650221,3,2,0.42627640217185625,0,Auto,0,17,28,10425,329,233450,89348,5200.583333333333,0.8886294592288523,5,144102,0.21723599999999998,0.21335292185259921,557.7198511100449,0.21569115985899887,1,41.6
2020-05-06,45,57534,581,Employed,Doctorate,26,13709,24,Married,0,Rent,269,0.14046094664245365,4,3,0.23073702623235237,0,Debt Consolidation,0,27,6,2374,215,42583,17278,4794.5,0.7759453419629605,5,25305,0.198209,0.16561074669465375,674.9162855641828,0.19687481188115188,1,42.400000000000006
2020-05-07,54,47156,502,Employed,High School,29,12322,84,Divorced,2,Rent,256,0.5504954414984938,2,0,0.04320198385154134,0,Home,0,20,6,986,723,21947,40012,3929.6666666666665,0.9090196799598752,4,1348,0.28632199999999997,0.31492749512613877,364.7755599883842,0.15797155653279776,0,54.0
2020-05-08,45,29042,626,Employed,Master,24,15121,36,Married,2,Other,216,0.48290327982875997,2,0,0.09118861165832909,0,Debt Consolidation,0,24,8,4539,2450,372089,23554,2420.1666666666665,0.8950419921772607,3,348535,0.187121,0.16146775047750844,532.7058617912581,0.3093612816436574,1,36.0
2020-05-09,38,44928,592,Employed,Bachelor,18,43988,72,Single,0,Rent,917,0.16973682505540227,5,2,0.4262803527352456,0,Education,0,25,7,1215,224,22172,84134,3744.0,0.9441898472978637,8,7794,0.262988,0.28773330572730826,1288.7537072682717,0.5891436183943033,0,57.0
2020-05-10,62,150098,602,Employed,Bachelor,38,37633,36,Widowed,2,Mortgage,422,0.35807250642221466,2,0,0.10701202426745164,0,Auto,0,23,24,1593,192,37440,5814,12508.166666666666,0.9805494503880658,8,31626,0.221633,0.20126977149045255,1401.0131111472217,0.14574582828396554,1,36.0
2020-05-11,54,47751,505,Employed,Bachelor,34,15876,36,Single,1,Mortgage,210,0.23157414463210138,2,0,0.4937547462880773,0,Home,0,27,21,9074,659,44051,49032,3979.25,0.616283910318632,2,10188,0.24837599999999999,0.2861596080724538,661.9827566566339,0.21913243868986212,0,57.0
2020-05-12,40,42405,619,Employed,Associate,17,16493,60,Divorced,0,Rent,390,0.191295775140425,4,0,0.25381915536617533,0,Home,1,25,7,1917,573,47693,6584,3533.75,0.9640747386169396,5,41109,0.21199300000000004,0.22650789899348825,461.6423478714473,0.2410024330729246,0,56.0
2020-05-13,29,23227,513,Unemployed,Associate,7,12286,120,Married,0,Own,282,0.018088523079054473,3,1,0.38712535667719095,1,Debt Consolidation,0,24,4,1158,1131,211307,32257,1935.5833333333333,0.8663112693405816,5,179050,0.310786,0.34936540474618666,369.49519074658394,0.33658855164072016,0,69.0
2020-05-14,33,118672,614,Employed,Bachelor,8,14808,72,Married,1,Mortgage,369,0.3016318180415779,1,1,0.30897908047471434,0,Debt Consolidation,0,21,19,2688,512,12643,18537,9889.333333333334,0.7982384871455218,6,9103,0.22280799999999998,0.2400308827700998,389.87547087280313,0.07673676731220201,1,40.0
2020-05-15,26,46327,569,Employed,High School,0,9820,48,Married,1,Rent,546,0.39838704589304574,3,1,0.4243589922399938,0,Debt Consolidation,0,30,24,1709,1645,60457,22844,3860.5833333333335,0.7553445224887708,6,37613,0.22032000000000002,0.22877676565594354,314.0876867076177,0.22278697607208348,0,57.0
2020-05-16,24,57010,574,Employed,Bachelor,1,26544,48,Married,0,Own,940,0.4069666579091938,3,0,0.5107231797311349,0,Home,0,31,11,2346,363,26456,119474,4750.833333333333,0.8454313820946855,4,3608,0.23454400000000003,0.2559026356160383,888.8840563656778,0.38496068543041806,0,59.0
2020-05-17,50,35499,583,Employed,Associate,30,91401,60,Married,2,Own,224,0.10858723337711156,0,0,0.5841795726164715,0,Home,0,25,11,2930,1221,34899,2175,2958.25,0.9238130482088629,4,32724,0.304901,0.2967052739157376,2938.662335942401,1.0690990740952933,0,58.0
2020-05-18,47,46655,602,Self-Employed,Master,22,27148,12,Single,1,Mortgage,161,0.12812183767912425,4,0,0.5456134809972587,0,Home,0,29,19,1914,702,111034,7706,3887.9166666666665,0.4531225512992786,8,103328,0.191148,0.1867082952027574,2497.603840269495,0.6838119404829909,0,54.0
2020-05-19,51,105793,500,Employed,Associate,27,25801,120,Married,5,Mortgage,275,0.49628580612459905,0,0,0.5097896622155939,0,Auto,0,26,14,1331,1414,44074,29790,8816.083333333334,0.7797689861613938,2,14284,0.330801,0.3288993012329299,735.8434936746228,0.11465902209121089,0,58.0
2020-05-20,32,33593,517,Employed,Master,10,26053,96,Married,1,Own,302,0.20979781579402987,4,2,0.26046366051240166,0,Other,0,29,12,16270,713,29134,27512,2799.4166666666665,0.6248487618600138,6,1622,0.302553,0.3401981531195858,792.7501193584665,0.3910636570803917,0,53.0
2020-05-21,18,15000,482,Employed,High School,0,9047,48,Married,2,Rent,401,0.01508738741359132,3,2,0.08273866734765983,0,Debt Consolidation,0,25,20,10020,1483,54578,348929,1250.0,0.9812442980153371,3,9359,0.263047,0.274317952826568,312.3728886451634,0.5706983109161307,0,51.0
2020-05-22,43,55068,591,Employed,Associate,22,27420,12,Married,4,Mortgage,279,0.21799468056924906,1,0,0.06764938852565379,0,Education,0,21,17,3432,303,54738,24127,4589.0,0.49078029494484815,5,30611,0.19692,0.1854250920517744,2520.950328000741,0.6101438936589106,0,50.0
2020-05-23,28,87497,571,Employed,Bachelor,2,36977,72,Married,3,Mortgage,844,0.26300902521843705,5,2,0.40068297616270804,0,Home,0,29,23,5764,7417,81154,27355,7291.416666666667,0.755186526231295,5,53799,0.266477,0.28225683065298934,1070.4739549897122,0.2625654303562013,0,53.0
2020-05-24,46,99107,509,Employed,Bachelor,28,29847,60,Married,3,Rent,701,0.36067017805752094,3,0,0.4692856819745995,0,Home,0,21,16,1719,3009,107680,7968,8258.916666666666,0.772011362664774,6,99712,0.280347,0.30095201354875256,967.3978761426698,0.2020117097047841,1,42.400000000000006
2020-05-25,36,65901,599,Self-Employed,High School,15,9838,36,Single,2,Own,895,0.546590605674545,1,1,0.33626378535637136,0,Home,0,20,1,6376,5780,24088,20149,5491.75,0.6580847440400077,6,3939,0.19533799999999998,0.1967891850018608,364.0078293805586,0.22925439602686914,0,62.0
2020-05-26,54,39304,561,Unemployed,Master,33,14563,60,Divorced,3,Mortgage,478,0.5183627676446225,4,0,0.18171259847763202,0,Education,0,17,1,19094,120,35173,44058,3275.3333333333335,0.666929744882899,7,6080,0.23906299999999997,0.24292409141588017,421.4232445443339,0.2746051021405457,0,59.0
2020-05-27,39,69475,603,Employed,Master,13,41046,60,Single,0,Other,170,0.36145358501219893,5,1,0.11645875502804102,0,Auto,0,26,24,1111,985,49118,9948,5789.583333333333,0.9097130940845821,5,39170,0.24454599999999999,0.26723021667784447,1246.5669005367342,0.24467510336726608,0,47.0
2020-05-28,42,15000,564,Employed,High School,21,18821,12,Single,3,Own,234,0.2955959625223502,3,0,0.29669033925238114,0,Debt Consolidation,0,23,5,3099,627,12722,21123,1250.0,0.8228226312309148,3,9566,0.201821,0.20365992421094584,1746.7724727771008,1.5846179782216807,0,56.0
2020-05-29,49,94874,576,Employed,Bachelor,27,25933,84,Single,2,Mortgage,215,0.7307601817125203,3,0,0.31727293374486887,0,Education,0,31,28,6234,1080,68771,46166,7906.166666666667,0.7002268360504973,6,22605,0.26293300000000003,0.2774987958359655,702.6770595904319,0.11607104912921541,1,44.0
2020-05-30,40,84330,541,Self-Employed,High School,20,35526,72,Divorced,2,Other,491,0.41877533677968276,1,1,0.2666879160746577,0,Auto,0,24,5,4196,792,41268,57330,7027.5,0.7259562964381239,4,7294,0.280026,0.29089922169955734,1048.0143332781602,0.21899883789088015,0,57.0
2020-05-31,20,50423,523,Employed,Associate,0,23925,60,Single,4,Mortgage,1613,0.3694533729807324,1,0,0.7245372677765194,0,Home,0,21,11,1278,1191,246260,12929,4201.916666666667,0.6813775681362594,4,233331,0.267425,0.2684590766898369,728.3558372895111,0.5572113925683544,0,54.0
2020-06-01,51,25078,649,Unemployed,Bachelor,30,14412,108,Single,0,Mortgage,671,0.44473182649104337,3,2,0.4853754848715795,0,Home,0,25,21,7955,834,35470,3941,2089.8333333333335,0.8551935069854649,5,31529,0.234912,0.23703120843034753,323.8385512106324,0.47603726830399506,0,59.0
2020-06-02,31,47916,563,Self-Employed,Master,8,11326,60,Divorced,3,Mortgage,438,0.33218960894701655,4,1,0.799111745771668,0,Home,0,19,8,10923,1538,107778,7889,3993.0,0.9100520591495627,8,99889,0.23482599999999998,0.22703855672893522,317.36114860475465,0.18917133699092276,1,48.800000000000004
2020-06-03,45,68173,567,Employed,High School,24,19556,60,Married,0,Other,580,0.1841561116709904,4,0,0.2876651327807461,0,Debt Consolidation,0,16,20,1828,111,25850,6542,5681.083333333333,0.9562552489389415,6,19308,0.241056,0.23559445831625422,557.5967327467514,0.2002429230481425,0,51.0
2020-06-04,30,103381,581,Employed,High School,8,10486,96,Single,2,Mortgage,1341,0.42895716598218897,3,1,0.5115960557499931,0,Auto,0,21,18,2149,1075,418873,25374,8615.083333333334,0.7860559257436107,4,393499,0.254986,0.24511310767940764,250.0850247733866,0.1846859703164086,1,41.6
2020-06-05,24,43106,536,Employed,Bachelor,4,28099,72,Married,0,Mortgage,180,0.17018380155971366,2,3,0.0791052165026641,0,Education,1,20,16,12827,929,158712,122231,3592.1666666666665,0.9218695169362371,3,36481,0.275099,0.29021114297265266,827.682852560796,0.280522299232811,0,56.0
2020-06-06,34,82363,594,Unemployed,Associate,9,30019,60,Single,2,Rent,219,0.5764692992494834,3,2,0.1299418906299119,0,Education,0,20,5,2859,101,319978,7917,6863.583333333333,0.6512717202805024,3,312061,0.23801899999999998,0.22609643886848554,839.5308445820101,0.15422422853689305,1,39.2
2020-06-07,72,19708,602,Unemployed,Associate,50,31493,24,Married,1,Other,603,0.10148589116624267,4,1,0.6273935068094211,0,Debt Consolidation,1,22,20,762,1185,78433,16382,1642.3333333333333,0.6601948841032317,2,62051,0.20549299999999998,0.18101768899838605,1573.8087684149846,1.3254366359336216,0,63.0
2020-06-08,33,39017,625,Unemployed,Doctorate,14,14265,36,Single,1,Mortgage,173,0.18803531094693388,1,0,0.15907382286521896,0,Debt Consolidation,0,31,2,2377,2708,12287,28752,3251.4166666666665,0.8614762267802908,1,2153,0.18676500000000001,0.19502841403323015,526.531886842672,0.215146798629112,0,54.0
2020-06-09,42,69463,599,Unemployed,High School,21,27907,84,Married,2,Rent,258,0.6148568289954852,3,0,0.13276891748126268,0,Debt Consolidation,0,18,27,2508,1462,127449,26447,5788.583333333333,0.8836851983166356,8,101002,0.253407,0.2535736210133406,712.7607231164897,0.16770264280837102,0,51.0
2020-06-10,39,31758,617,Employed,High School,18,14608,60,Married,0,Rent,553,0.5681140583398104,1,1,0.33340960926831553,0,Auto,0,24,9,606,391,25127,12935,2646.5,0.6786319457899634,9,12192,0.21110800000000002,0.2380251952553064,418.56967046134315,0.36711493310460724,0,54.0
2020-06-11,46,39738,571,Employed,High School,24,21137,48,Single,0,Own,250,0.36979308702367625,1,0,0.3389061252785355,0,Auto,0,18,20,442,1262,38901,18152,3311.5,0.8044858472057467,2,20749,0.230637,0.22292650029710373,669.3067082496271,0.27761036033508296,0,55.0
2020-06-12,34,61059,554,Employed,Master,13,25241,48,Single,2,Own,714,0.1173188882649332,4,2,0.3981486445557777,0,Auto,0,23,6,2815,1013,57618,166557,5088.25,0.883417588849497,4,2063,0.243241,0.23280477624441318,812.8949005607018,0.30008252357111026,0,55.0
2020-06-13,35,75952,606,Employed,Associate,11,8514,48,Single,3,Rent,290,0.3878904389817665,5,0,0.09757372466551763,0,Home,0,26,4,3666,234,59302,10144,6329.333333333333,0.9127831513524772,7,49158,0.200514,0.20593977197002505,261.78614381037085,0.08717918851017024,1,40.0
2020-06-14,63,23666,596,Employed,High School,38,21669,60,Married,0,Own,451,0.18064911986871174,2,0,0.6264862214890542,0,Home,0,23,27,2634,1280,161386,13326,1972.1666666666667,0.729489219966739,8,148060,0.228669,0.21513371674210266,592.494245953775,0.5291105785280699,0,55.0
2020-06-15,35,49082,557,Employed,High School,10,35855,48,Single,2,Own,363,0.23095208782757334,7,1,0.3240373006714247,0,Debt Consolidation,0,14,7,5157,769,17757,50534,4090.1666666666665,0.7245229754979364,4,2786,0.252355,0.2399812621622053,1168.9016718803787,0.37453282389805925,0,56.0
2020-06-16,22,84784,649,Unemployed,Doctorate,0,49486,72,Single,0,Other,240,0.17344147820820238,5,0,0.3793853053269552,0,Education,0,18,18,4977,509,183552,426805,7065.333333333333,0.9177139992157035,4,3173,0.239986,0.2879832,1450.621510211434,0.239284040886691,0,52.0
2020-06-17,32,66071,551,Employed,High School,12,48370,72,Married,0,Other,669,0.23710901458386652,3,1,0.2699911323593845,0,Auto,0,25,3,2791,319,36260,17970,5505.916666666667,0.8870222628624904,1,18290,0.28786999999999996,0.3023571993021725,1462.529400017047,0.38713433730690566,0,55.0
2020-06-18,44,52463,537,Employed,High School,20,13284,48,Married,0,Rent,423,0.1866203982140664,3,2,0.4657782602840397,0,Education,0,18,10,4879,3394,122128,7433,4371.916666666667,0.5741465478702337,7,114695,0.239784,0.1918272,398.47513713243615,0.1878981691018286,1,40.800000000000004
2020-06-19,50,60262,630,Employed,Bachelor,29,53078,60,Married,0,Rent,455,0.21149520125340143,4,0,0.449295604783967,0,Debt Consolidation,1,23,11,5508,140,27018,227846,5021.833333333333,0.6712625709494148,7,1281,0.24307800000000002,0.23891415483915313,1523.6025982820372,0.3940000527593583,0,59.0
2020-06-20,51,106321,644,Employed,Bachelor,27,25674,84,Divorced,2,Mortgage,958,0.2627440961911786,1,1,0.2778035197954775,0,Education,0,27,23,10262,226,170816,97549,8860.083333333334,0.9521951750414104,12,73267,0.22867400000000002,0.2501873175427538,650.1584576043659,0.1815060194246893,1,36.800000000000004
2020-06-21,43,64118,613,Employed,High School,23,15951,48,Single,1,Mortgage,149,0.03987977612892439,1,1,0.37829541004250333,1,Debt Consolidation,0,30,13,1340,377,424350,25087,5343.166666666667,0.5827084343934408,8,399263,0.204451,0.20915492957117068,493.20906228234935,0.1201925940826007,1,44.800000000000004
2020-06-22,49,19329,567,Employed,Bachelor,23,15155,120,Married,1,Mortgage,614,0.18104550375804584,3,1,0.2547391517704552,0,Debt Consolidation,0,20,17,1903,579,326045,9562,1610.75,0.9643019470827996,3,316483,0.286655,0.3019970944461107,401.7502992236191,0.6306070459249536,0,47.0
2020-06-23,42,44317,564,Employed,High School,23,35000,36,Widowed,0,Rent,289,0.20716943150914074,4,2,0.182284889627721,0,Auto,0,24,4,4364,2223,96134,88740,3693.0833333333335,0.9260951675621476,7,7394,0.238,0.28559999999999997,1458.335137232235,0.4731372079966338,0,54.0
2020-06-24,35,93957,563,Employed,Associate,8,17105,72,Divorced,0,Rent,458,0.15823001102918205,6,1,0.20350555330612338,0,Education,0,33,10,6170,635,49165,91011,7829.75,0.9150026824478973,8,5126,0.25060499999999997,0.2265637371057943,436.47179143150356,0.11424014705852722,1,40.0
2020-06-25,48,65896,547,Employed,Associate,30,30688,24,Married,2,Mortgage,330,0.41925209490617815,2,1,0.26513633097234746,0,Debt Consolidation,0,10,27,4183,280,69655,102576,5491.333333333333,0.9580059584673508,3,5324,0.23218799999999998,0.2610368125524225,1654.9078864093606,0.36146191934127,0,53.0
2020-06-26,39,44271,615,Employed,Bachelor,18,19117,48,Married,2,Rent,254,0.27519487213172195,3,1,0.5802127297687583,0,Home,0,29,14,6509,1887,21703,20842,3689.25,0.7817756119010965,4,9494,0.206617,0.2267968368447254,609.3778893972695,0.2340253139248545,0,56.0
2020-06-27,26,37702,467,Employed,Bachelor,3,17065,36,Married,2,Own,580,0.3838128478151212,2,2,0.05657684479543903,0,Education,1,25,19,11759,428,316748,9693,3141.8333333333335,0.7075540849232713,8,307055,0.268565,0.2713005401420507,697.8735055890548,0.4067286103407951,0,51.0
2020-06-28,48,94876,623,Self-Employed,Master,29,23488,108,Single,2,Mortgage,179,0.11378797098437919,0,1,0.027712726338962462,0,Home,0,21,1,2250,986,33617,17768,7906.333333333333,0.7654526396022971,6,15849,0.256988,0.27856408833694646,595.1623950858149,0.09791674123097284,0,52.0
2020-06-29,41,39126,504,Employed,High School,21,17672,48,Divorced,0,Rent,347,0.32033777513400225,3,0,0.12877487322024328,0,Home,0,23,16,10614,336,38919,35599,3260.5,0.680188158482464,3,3320,0.26067199999999996,0.25978791534618173,595.6414035016059,0.2891094628129446,0,51.0
2020-06-30,35,66793,563,Employed,Master,12,28191,120,Married,1,Rent,403,0.1674743025591934,2,0,0.39001392405365626,1,Auto,0,17,7,388,1070,84478,28951,5566.083333333333,0.8252212817991773,10,55527,0.301691,0.3420861786006176,832.1782660630461,0.22191156547477361,0,64.0
2020-07-01,34,72600,595,Employed,High School,12,15217,84,Single,1,Rent,647,0.43745107118675003,4,1,0.3286877026717834,0,Debt Consolidation,0,25,19,4505,5269,13971,6732,6050.0,0.9482432221291262,4,7239,0.24271700000000002,0.24265493222178666,378.0499766426251,0.16942974820539258,0,55.0
2020-07-02,23,15000,603,Employed,High School,1,52989,96,Married,4,Mortgage,450,0.4425047825779305,2,0,0.48964128744595375,0,Debt Consolidation,0,32,26,15551,3262,88966,11029,1250.0,0.9170893253679129,2,77937,0.286489,0.26790853134791354,1344.4421479089078,1.4355537183271263,0,54.0
2020-07-03,40,36346,517,Unemployed,High School,17,10828,84,Single,3,Other,338,0.3244782072818175,4,0,0.32855533749934085,0,Home,1,33,23,1103,1896,183813,3009,3028.8333333333335,0.8241323519956563,6,180804,0.277328,0.26514668682298115,284.6470060761332,0.20557321501440595,0,60.0
2020-07-04,44,114776,454,Employed,Associate,25,14637,36,Married,2,Own,844,0.2207391913424865,5,0,0.41842299652208936,0,Debt Consolidation,0,17,3,1659,990,30994,7802,9564.666666666666,0.8670341717877521,3,23192,0.272637,0.2545538526276045,585.4956524118186,0.14945587778753244,1,46.400000000000006
2020-07-05,55,72257,595,Employed,Bachelor,35,58597,48,Single,0,Mortgage,427,0.47767310238118377,1,0,0.3849429573969102,0,Home,0,26,24,2205,1001,34779,3633,6021.416666666667,0.5983652739167696,4,31146,0.256097,0.24971480695404707,1941.9762890033196,0.3934250725609953,0,55.0
2020-07-06,37,21221,599,Employed,High School,15,24103,60,Single,0,Mortgage,851,0.2093446473838317,5,0,0.413953290720015,0,Other,0,17,22,453,1490,31775,6795,1768.4166666666667,0.7528884610530461,5,24980,0.229603,0.26200848475319055,724.5238791252325,0.8909234508035808,0,58.0
2020-07-07,46,28235,591,Employed,Associate,22,31921,120,Single,0,Mortgage,273,0.32866039995400514,3,1,0.5607429331592352,0,Home,0,18,29,4778,1717,54532,17393,2352.9166666666665,0.6705286343640348,7,37139,0.29142100000000004,0.2727999582476157,778.0963218155943,0.446720590111108,0,60.0
2020-07-08,33,134830,631,Employed,Bachelor,13,23488,36,Married,0,Rent,371,0.41148853641988165,0,0,0.2984966821432541,0,Home,0,31,6,672,1254,25358,60895,11235.833333333334,0.6925033723818783,9,9977,0.19298800000000002,0.21014663063707623,885.0888226224666,0.11179311630549282,1,40.0
2020-07-09,56,43417,568,Employed,Bachelor,34,28581,36,Married,0,Mortgage,165,0.0694431060194141,2,0,0.4158201715640827,0,Education,0,27,5,3915,9147,149617,24594,3618.0833333333335,0.9077317443060793,4,125023,0.22958099999999998,0.2733447719070148,1171.960162431517,0.36952166085123805,0,54.0
